vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,framediff,framestd,framestdmean
ID_RCLXD3CPNH,52124000.0,15000.969,500.0,0.3286,62.6,5000.0,1000.0,5000.0,5000.0,1.0,22.107117,360.5,360.5
ID_RCRTD6TG8H,52136500.0,20565.666,685.5,0.3667,240.9,20000.0,1000.0,21312.5,21312.5,1.023,38.60831,310.8,310.8
ID_RDS7MW2BZB,52150000.0,11407.398,380.2,0.2396,122.57142857142857,7000.0,1285.7142857142858,7000.0,7000.0,1.0,18.070662,128.4,128.4
ID_REU6VRWWQB,52162500.0,16144.502,538.0,0.358,261.44444444444446,18000.0,1000.0,19981.48,19981.482,1.11,30.303774,221.5,221.5
ID_RFAWXC666D,52174500.0,22794.674,760.0,0.4255,64.0,6000.0,1333.3333333333333,7083.3335,7083.3335,1.078,33.787525,233.0,233.0
ID_RFBLCP3E9V,52186000.0,15696.195,523.0,0.2903,195.23529411764707,17000.0,1000.0,33621.57,33621.57,1.924,32.56629,190.9,190.9
ID_RFHMGTZE3Y,52197000.0,15729.297,524.5,0.3054,592.2,5000.0,1000.0,6100.0,6100.0,1.092,39.45672,113.2,113.1
ID_RFLCLY6270,52202000.0,8337.304,278.0,0.1416,100.6,5000.0,1000.0,5000.0,5000.0,1.0,16.306095,75.1,75.1
ID_RFM6LFSHPX,52211000.0,14833.481,494.5,0.284,120.84615384615384,13000.0,2230.769230769231,12487.18,12487.18,1.005,23.58929,144.1,144.1
ID_RFWZM5BKXC,52220500.0,13294.791,443.2,0.2896,84.66666666666667,6000.0,1000.0,12000.0,12000.0,1.479,27.49154,339.0,339.0
ID_RFXXNR3PP5,52225500.0,564.8541,18.83,0.523,31.5,4000.0,1000.0,4000.0,4000.0,1.0,1.0954573,1.641,1.641
ID_RGN7PTVMJT,52236000.0,1317.9095,43.94,0.2063,56.88235294117647,17000.0,1941.1764705882354,17000.0,17000.0,1.0,1.5165033,10.055,10.055
ID_RH1QANS1C7,52251000.0,3459.8354,115.3,0.421,71.92307692307692,13000.0,2538.4615384615386,13000.0,13000.0,1.0,2.836844,35.47,35.47
ID_RHAHN6H8BV,52269500.0,3418.6282,113.94,0.364,120.5,24000.0,1916.6666666666667,22951.924,22951.924,1.022,3.3788586,25.81,25.81
ID_RHFY6GAAYZ,52287500.0,83095.42,2770.0,0.505,3121.9166666666665,12000.0,1000.0,23958.334,23958.334,1.843,146.85439,991.0,991.0
ID_RHGHS568T1,52305500.0,3539.3333,118.0,0.3276,109.66666666666667,24000.0,1916.6666666666667,30611.111,30611.111,1.193,3.5020435,29.72,29.72
ID_RHGW24ZEK6,52320500.0,7958.873,265.2,0.4912,515.3333333333334,6000.0,1000.0,6000.0,6000.0,1.0,15.723792,41.3,41.3
ID_RHWG1ZI9S9,52328000.0,16784.76,559.5,0.3367,73.33333333333333,9000.0,1000.0,9000.0,9000.0,1.0,26.701773,134.4,134.4
ID_RIMAPRR9HU,52334500.0,16903.613,563.5,0.4714,1212.25,4000.0,1000.0,4000.0,4000.0,1.0,27.552237,119.4,119.3
ID_RINE7TU1CT,52339000.0,497.80096,16.6,0.2766,63.4,5000.0,1000.0,6200.0,6200.0,1.1045,0.99055815,3.115,3.115
ID_RJ76E59Y99,52347500.0,3659.6226,122.0,0.3389,123.83333333333333,12000.0,2666.6666666666665,12000.0,12000.0,1.0,3.1106367,19.03,19.03
ID_RJOZVW98LD,52359500.0,2920.7854,97.4,0.3245,143.5,12000.0,1833.3333333333333,12000.0,12000.0,1.0,4.066048,27.66,27.66
ID_RJS0MP1B5D,52370000.0,18272.656,609.0,0.3542,193.44444444444446,9000.0,1000.0,14240.741,14240.741,1.225,37.892315,356.5,356.5
ID_RJUM7KJ8P0,52378000.0,28678.133,956.0,0.5146,93.28571428571429,7000.0,1000.0,9071.429,9071.429,1.171,48.93997,374.2,374.2
ID_RKRBFUMOEM,52386000.0,2949.5815,98.3,0.3235,136.66666666666666,9000.0,1888.888888888889,9074.074,9074.074,1.0,3.2376597,12.28,12.28
ID_RLAXW541NX,52392000.0,1682.4352,56.1,0.4282,137.0,3000.0,1000.0,3000.0,3000.0,1.0,3.862391,6.168,6.168
ID_RLRIV3OZ1S,52396500.0,377.54398,12.586,0.466,29.666666666666668,6000.0,1000.0,5916.6665,5916.6665,1.047,0.79076076,0.1399,0.1399
ID_RLUZEBH3BI,52402000.0,17939.42,598.0,0.395,87.8,5000.0,1000.0,5000.0,5000.0,1.0,37.728214,195.8,195.8
ID_RM6PRSQ63V,52410000.0,2604.6255,86.8,0.246,50.45454545454545,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.1802635,13.47,13.47
ID_RMT88XD2RN,52416500.0,790.27527,26.34,0.439,52.0,2000.0,1000.0,2000.0,2000.0,1.0,1.5764713,1.716,1.716
ID_RNGY5B2BKE,52421500.0,2668.729,88.94,0.257,157.125,8000.0,1750.0,8000.0,8000.0,1.0,3.785219,5.22,5.22
ID_RNOL5G1DYU,52428500.0,6684.5483,222.9,0.4565,439.1666666666667,6000.0,1000.0,5666.6665,5666.6665,1.023,13.5134735,10.64,10.64
ID_RO3GUIVFLY,52434500.0,24104.924,803.5,0.405,427.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,30.119299,478.2,478.2
ID_RONBGVU1PK,52440000.0,296.80453,9.89,0.2998,25.4,5000.0,1000.0,5000.0,5000.0,1.0,0.6964923,1.332,1.333
ID_ROT5GB7EFO,52445000.0,18215.068,607.0,0.289,110.0,5000.0,1000.0,5000.0,5000.0,1.0,34.36552,274.0,274.0
ID_ROWEJH0JGF,52452000.0,2534.339,84.5,0.2522,157.77777777777777,9000.0,1888.888888888889,9000.0,9000.0,1.0,3.045077,10.0,9.99
ID_RP3C5E2GPF,52461000.0,33483.11,1116.0,0.5723,70.11111111111111,9000.0,1000.0,9000.0,9000.0,1.0,40.27887,375.5,375.5
ID_RPG6DFJRWY,52472500.0,2141.4314,71.4,0.2788,81.0,14000.0,2000.0,14000.0,14000.0,1.0,2.555323,16.14,16.14
ID_RPU1GK4ABB,52480500.0,682.5,22.75,0.4062,45.5,2000.0,1000.0,2000.0,2000.0,1.0,1.3663664,3.21e-05,3.21e-05
ID_RPWJ29BZYF,52486500.0,3020.3643,100.7,0.2852,37.4,10000.0,2800.0,10000.0,10000.0,1.0,2.2208092,14.62,14.61
ID_RPZKHERZBK,52494000.0,8011.2866,267.0,0.162,581.4,5000.0,1000.0,5000.0,5000.0,1.0,16.876059,115.4,115.4
ID_RQDB4WXAVI,52497500.0,804.397,26.81,0.5586,54.5,2000.0,1000.0,2000.0,2000.0,1.0,1.3346229,5.258,5.258
ID_RQGGNRE8HK,52510000.0,3407.268,113.56,0.3154,100.08695652173913,23000.0,1782.608695652174,22673.912,22673.912,1.003,4.153035,24.88,24.88
ID_RRETWKVQP2,52526500.0,2289.0352,76.3,0.2264,127.0,10000.0,1800.0,10466.667,10466.667,1.007,3.1753721,16.67,16.67
ID_RRO65E5RDF,52535000.0,8115.8135,270.5,0.1514,112.85714285714286,7000.0,1000.0,7000.0,7000.0,1.0,16.64492,92.06,92.0
ID_RRP0X5ISM1,52545500.0,12503.832,416.8,0.218,91.78571428571429,14000.0,1000.0,14333.333,14333.333,1.005,24.580868,172.0,172.0
ID_RRRPC71653,52555000.0,16970.885,565.5,0.3704,66.8,5000.0,1000.0,5000.0,5000.0,1.0,27.134798,213.2,213.2
ID_RRSCVXE3Z5,52561500.0,3233.5063,107.8,0.3606,22.625,8000.0,1750.0,8000.0,8000.0,1.0,3.369488,25.08,25.08
ID_RRYAIT4V5D,52568000.0,24248.57,808.5,0.4814,114.0,5000.0,1000.0,5000.0,5000.0,1.0,38.75015,442.2,442.2
ID_RSP3W5RBAB,52577000.0,1343.1334,44.78,0.246,25.76923076923077,13000.0,1923.076923076923,23640.236,23640.236,1.604,1.0776496,13.836,13.83
ID_RT2CNR93GW,52587500.0,15879.387,529.5,0.4497,620.625,8000.0,1000.0,8562.5,8562.5,1.022,29.934652,86.75,86.75
ID_RT65YZ73PE,52609000.0,2805.3162,93.5,0.3018,171.14285714285714,35000.0,1971.4285714285713,34400.0,34400.0,1.007,3.1680756,13.93,13.93
ID_RTQS4TU7S7,52629000.0,12281.8125,409.5,0.2081,210.8,5000.0,1000.0,5000.0,5000.0,1.0,28.411926,258.5,258.5
ID_RTU31VYAEN,52634000.0,25320.998,844.0,0.4163,60.8,5000.0,1400.0,5000.0,5000.0,1.0,29.71001,414.5,414.5
ID_RU8CJWQTLL,52639000.0,13175.425,439.2,0.2349,761.2,5000.0,1000.0,11100.0,11100.0,1.839,30.227915,213.6,213.6
ID_RUC5XD4OBE,52649500.0,1827.628,60.9,0.2756,56.875,16000.0,3500.0,15541.667,15541.667,1.007,1.7100532,13.64,13.64
ID_RUKSYIPXD6,52678000.0,212.8492,7.094,0.4172,17.48780487804878,41000.0,1000.0,41274.39,41274.39,1.003,0.44821942,0.3079,0.3079
ID_RUM5PS0CTX,52705500.0,1694.7313,56.5,0.2825,84.57142857142857,14000.0,2000.0,13816.326,13816.326,1.001,1.7853254,15.32,15.32
ID_RUX3JDLQZ4,52715500.0,15730.125,524.5,0.2654,168.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,32.04548,164.6,164.6
ID_RV215QIZ6L,52721000.0,5033.3516,167.8,0.438,565.2,5000.0,1000.0,5000.0,5000.0,1.0,10.173783,21.9,21.9
ID_RWII1Q0HQS,52742000.0,2418.952,80.6,0.2297,100.83783783783784,37000.0,1918.918918918919,43882.883,43882.883,1.107,2.7864642,10.41,10.41
ID_RWL0MKWTS0,52770500.0,20755.027,692.0,0.339,174.55,20000.0,1400.0,19850.0,19850.0,1.001,22.246952,152.6,152.6
ID_RWQOF56BLB,52781000.0,210.0,7.0,0.1628,14.0,1000.0,1000.0,1000.0,1000.0,1.0,0.4204204,9.95e-06,9.95e-06
ID_RWTY9Q6BE4,52784000.0,22394.328,746.5,0.4302,715.8,5000.0,1000.0,5100.0,5100.0,1.001,49.374153,229.2,229.4
ID_RXQYOIPGTB,52804000.0,31452.307,1048.0,0.509,329.0571428571429,35000.0,1171.4285714285713,38646.805,38646.8,1.066,42.54363,308.0,308.0
ID_RYGUMVNLWC,52826000.0,14148.527,471.5,0.287,125.66666666666667,9000.0,1000.0,9000.0,9000.0,1.0,21.446838,161.0,161.1
ID_RYQ9H4D7DI,52835000.0,18053.08,602.0,0.3596,104.22222222222223,9000.0,1222.2222222222222,9000.0,9000.0,1.0,23.799616,178.1,178.1
ID_RYVVCCPEG8,52861500.0,4231.2617,141.0,0.3918,719.9772727272727,44000.0,1863.6363636363637,38144.87,38144.87,1.068,4.04826,22.66,22.66
ID_RZK9ITUSVS,52888500.0,5328.114,177.6,0.4907,337.6,10000.0,1000.0,10000.0,10000.0,1.0,10.452552,15.11,15.1
ID_RZLORMK3FW,52896500.0,7811.6836,260.5,0.1473,60.333333333333336,6000.0,1000.0,6000.0,6000.0,1.0,9.1138735,27.97,27.95
ID_RZP187TW8U,52903000.0,16776.756,559.0,0.439,755.1428571428571,7000.0,1000.0,6857.143,6857.143,1.003,35.6553,217.5,217.5
ID_RZW5O1JG76,52998500.0,1636.39,54.53,0.2372,57.09782608695652,184000.0,2119.5652173913045,182371.38,182371.38,1.007,1.5996509,14.19,14.19
ID_S092JDLW31,53098500.0,2616.2302,87.2,0.2769,119.3125,16000.0,1875.0,16000.0,16000.0,1.0,3.0809622,13.445,13.44
ID_S0R416CM4V,53112000.0,8738.125,291.2,0.1459,113.18181818181819,11000.0,1545.4545454545455,11431.818,11431.818,1.011,15.796591,105.4,105.4
ID_S15UHAR2TU,53122500.0,4971.3467,165.8,0.518,163.8,10000.0,2800.0,10000.0,10000.0,1.0,3.0962079,13.65,13.65
ID_S1JKPL0HTE,53132500.0,4061.4731,135.4,0.4482,162.2,10000.0,2800.0,10000.0,10000.0,1.0,3.6307368,36.47,36.47
ID_S21S86YK0Y,53140500.0,2501.4092,83.4,0.5117,147.0,6000.0,1000.0,6000.0,6000.0,1.0,4.2918997,14.36,14.36
ID_S2B640L1KF,53146000.0,374.16385,12.47,0.3281,28.4,5000.0,1000.0,5000.0,5000.0,1.0,0.85875064,1.161,1.16
ID_S2SPQPN1ZM,53151500.0,23788.844,793.0,0.4749,189.0,6000.0,1000.0,6541.6665,6541.6665,1.026,39.55259,268.8,268.8
ID_S2YTKDLT39,53162000.0,20904.928,697.0,0.3425,319.53333333333336,15000.0,1933.3333333333333,16120.0,16120.0,1.04,28.35668,317.8,317.8
ID_S2ZV7VXGBQ,53174500.0,1645.7858,54.88,0.2505,36.6,10000.0,2000.0,35766.668,35766.668,3.172,1.5907083,12.04,12.04
ID_S34IKNR6A0,53186500.0,1675.3892,55.84,0.2207,61.214285714285715,14000.0,1857.142857142857,18000.0,18000.0,1.164,2.0776942,16.8,16.8
ID_S3W3PKE34X,53199000.0,1980.6146,66.0,0.2208,46.45454545454545,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.2158277,15.28,15.28
ID_S45CBVBQ1Z,53210500.0,20052.24,668.5,0.382,193.58333333333334,12000.0,1166.6666666666667,12020.833,12020.833,1.002,28.587704,195.4,195.4
ID_S45U27VHNT,53219500.0,31666.316,1056.0,0.6123,134.66666666666666,6000.0,1000.0,7416.6665,7416.6665,1.103,40.11362,412.0,412.0
ID_S4GNE3B816,53227000.0,1983.3123,66.1,0.3005,78.0,9000.0,1666.6666666666667,8944.444,8944.444,1.0,2.781338,15.27,15.27
ID_S4LKT0HZTE,53237500.0,19220.031,640.5,0.3174,149.66666666666666,12000.0,1166.6666666666667,11750.0,11750.0,1.006,28.067785,160.6,160.8
ID_S4P7W39QDF,53247000.0,23761.71,792.0,0.393,91.14285714285714,7000.0,1000.0,7000.0,7000.0,1.0,46.14541,286.0,286.0
ID_S5BYHPH1FQ,53253500.0,15628.57,521.0,0.2644,250.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,31.70609,168.5,168.5
ID_S5E6X11401,53263000.0,3378.303,112.6,0.3691,180.53846153846155,13000.0,1769.2307692307693,13000.0,13000.0,1.0,4.379643,15.52,15.52
ID_S61EMBAK3T,53298500.0,25974.67,866.0,0.4155,419.51724137931035,58000.0,1103.448275862069,56129.31,56129.31,1.027,38.941788,282.8,282.8
ID_S64GQ23U1O,53328000.0,720.0,24.0,0.4443,48.0,1000.0,1000.0,1000.0,1000.0,1.0,1.4414414,3.51e-05,3.51e-05
ID_S65DHVSQVE,53330000.0,270.0,9.0,0.5293,18.0,3000.0,1000.0,26366.666,26366.666,2.115,0.5405405,1.22e-05,1.22e-05
ID_S68I18VOO7,53337500.0,2589.1506,86.3,0.2664,93.83333333333333,12000.0,2000.0,12000.0,12000.0,1.0,2.1602814,10.375,10.375
ID_S6JGG0XWWO,53346000.0,12567.889,419.0,0.2576,107.2,5000.0,1000.0,5000.0,5000.0,1.0,24.46595,205.0,205.0
ID_S6ZHY5N9AR,53355000.0,2500.2258,83.3,0.2778,62.84615384615385,13000.0,2538.4615384615386,21692.309,21692.309,1.46,2.522037,22.36,22.36
ID_S7MK4HCBUH,53366500.0,4751.953,158.4,0.44,107.4,10000.0,2000.0,10000.0,10000.0,1.0,4.390669,33.6,33.6
ID_S7RJBKAUMM,53388000.0,2691.9126,89.75,0.3137,85.72727272727273,33000.0,2212.121212121212,33000.0,33000.0,1.0,2.4701715,39.53,39.53
ID_S85GJKZ8AE,53409000.0,8417.753,280.5,0.394,398.44444444444446,9000.0,1000.0,9000.0,9000.0,1.0,13.922845,73.56,73.56
ID_S91JFGE90B,53436500.0,16364.9375,545.5,0.3508,248.06521739130434,46000.0,1217.391304347826,44340.58,44340.58,1.014,25.274487,171.1,171.1
ID_S95ELK361W,53476000.0,1601.9855,53.4,0.2053,63.54545454545455,33000.0,1848.4848484848485,45090.91,45090.91,1.199,1.9856863,18.58,18.58
ID_S9DZU1GG7A,53514000.0,1285.6826,42.84,0.4082,91.86046511627907,43000.0,1000.0,43000.0,43000.0,1.0,2.532253,6.832,6.832
ID_S9EA05GBZJ,53536500.0,740.4587,24.69,0.457,38.0,2000.0,1000.0,2000.0,2000.0,1.0,1.2899235,4.766,4.766
ID_SA2SY2SP58,53549500.0,17723.613,591.0,0.3757,261.5833333333333,24000.0,1166.6666666666667,24458.334,24458.334,1.03,28.79159,178.1,178.1
ID_SA6YK1F52E,53568500.0,2788.5437,92.94,0.3098,144.5,14000.0,1857.142857142857,14071.429,14071.429,1.0,3.5887668,13.42,13.43
ID_SAQ7RPXP33,53596500.0,4849.862,161.6,0.52,243.66666666666666,42000.0,2047.6190476190477,40985.715,40985.715,1.007,4.6933146,34.97,34.97
ID_SB8YSIVCH5,53624000.0,2164.025,72.1,0.319,113.3076923076923,13000.0,2538.4615384615386,13000.0,13000.0,1.0,1.9098412,10.99,10.984
ID_SBJBCTZCHY,53632000.0,480.1656,16.0,0.3406,21.333333333333332,3000.0,1000.0,12000.0,12000.0,2.668,0.9507105,7.28,7.28
ID_SC4CKX20U9,53640500.0,2909.3037,97.0,0.4006,59.142857142857146,14000.0,1857.142857142857,13892.857,13892.857,1.0,2.9196193,24.67,24.66
ID_SC6YYL40CN,53650000.0,13199.004,440.0,0.2515,85.6,5000.0,1000.0,5600.0,5600.0,1.036,26.14858,138.9,138.9
ID_SCDRD4J4WJ,53657500.0,2099.1553,70.0,0.2089,15.6,10000.0,2000.0,10000.0,10000.0,1.0,1.7273966,23.7,23.7
ID_SCT4K3HRTO,53667500.0,21542.744,718.0,0.366,87.9,10000.0,2200.0,9833.333,9833.333,1.005,18.319443,164.5,164.5
ID_SCZC5CEF3B,53674500.0,696.6077,23.22,0.4075,31.0,4000.0,1000.0,4000.0,4000.0,1.0,1.2684005,6.28,6.28
ID_SD16UG1IRK,53680500.0,13782.029,459.5,0.2913,287.625,8000.0,1500.0,9791.667,9791.667,1.057,20.025904,59.47,59.47
ID_SDF6DVNVO4,53688000.0,26650.92,888.5,0.4482,149.14285714285714,7000.0,1000.0,7214.2856,7214.2856,1.004,46.34729,388.2,388.2
ID_SDW1Y0D0YD,53696500.0,1575.308,52.5,0.2263,77.0,10000.0,2000.0,10000.0,10000.0,1.0,1.9928156,17.5,17.5
ID_SEM39ZDE6E,53706500.0,4471.229,149.0,0.4585,104.8,10000.0,2000.0,10000.0,10000.0,1.0,3.6589532,35.66,35.66
ID_SEQMA5S377,53717500.0,4971.76,165.8,0.5195,93.41666666666667,12000.0,1833.3333333333333,50416.668,50416.668,1.793,4.7235723,32.28,32.28
ID_SF6YYJ270T,53749000.0,15820.096,527.5,0.3442,312.88235294117646,51000.0,1117.6470588235295,49235.293,49235.293,1.013,27.183207,136.4,136.4
ID_SFEOADUIBK,53777500.0,13877.356,462.5,0.305,832.8333333333334,6000.0,1000.0,8333.333,8333.333,1.227,26.832714,161.8,161.9
ID_SFH79IA1AV,53784500.0,3372.0825,112.4,0.3625,196.375,8000.0,1500.0,12500.0,12500.0,1.22,5.6920285,9.92,9.92
ID_SFLKHHF7EV,53794000.0,24496.713,816.5,0.3696,557.0909090909091,11000.0,1000.0,11000.0,11000.0,1.0,53.70205,321.8,321.8
ID_SFQ6EIAE4X,53802500.0,16511.447,550.5,0.321,139.16666666666666,6000.0,1000.0,6916.6665,6916.6665,1.074,28.212116,294.8,294.8
ID_SFZ4208V4O,53807500.0,287.50668,9.586,0.3306,12.0,4000.0,1000.0,8291.667,8291.667,1.504,0.5704579,3.793,3.793
ID_SGB70W6VFN,53818000.0,19525.924,651.0,0.3303,177.64705882352942,17000.0,1470.5882352941176,18588.234,18588.234,1.074,25.199684,187.0,187.0
ID_SGK0PC7KJC,53827500.0,389.70938,12.99,0.4812,54.5,2000.0,1000.0,2000.0,2000.0,1.0,0.8258258,4.836,4.836
ID_SGV7FMYKAH,53846500.0,3447.338,114.94,0.418,111.08333333333333,36000.0,1888.888888888889,36277.777,36277.777,1.003,3.5697134,20.9,20.92
ID_SH254D1MT1,53869000.0,3673.3801,122.44,0.5254,45.666666666666664,9000.0,1888.888888888889,25388.889,25388.889,1.9,2.5216272,20.0,20.0
ID_SHB4HK20KJ,53880500.0,4351.84,145.0,0.4575,139.42857142857142,14000.0,2571.4285714285716,14095.238,14095.238,1.0,2.668099,14.9,14.89
ID_SIGLHJA9FW,53914500.0,1996.2859,66.56,0.2446,1374.3148148148148,54000.0,1851.851851851852,53765.434,53765.434,1.001,2.3944175,14.15,14.15
ID_SINBL29YWW,53948000.0,3234.0146,107.8,0.4492,59.0,13000.0,1769.2307692307693,13115.385,13115.385,1.0,3.299877,29.34,29.34
ID_SIWOXLRYTD,53957500.0,22852.842,762.0,0.3901,181.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,40.727863,260.5,260.5
ID_SJUHQ4SS0T,53965500.0,81.7513,2.725,0.454,5.8,10000.0,1200.0,9700.0,9700.0,1.012,0.14413212,0.02731,0.02733
ID_SK2TIAWKHH,53992000.0,16502.71,550.0,0.3335,153.7674418604651,43000.0,1139.5348837209303,43383.723,43383.723,1.027,28.089869,144.8,144.8
ID_SKN0VHVFIC,54016500.0,24121.834,804.0,0.46,171.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,35.149906,264.8,264.8
ID_SLBTKT5M8E,54028000.0,3803.7556,126.8,0.3523,88.23529411764706,17000.0,1823.5294117647059,22867.201,22867.201,1.164,3.5484233,19.9,19.9
ID_SLWYR7DW0Q,54048500.0,2423.3057,80.75,0.3672,160.75,24000.0,2166.6666666666665,24000.0,24000.0,1.0,2.9988241,10.97,10.97
ID_SM1M76FIH9,54072500.0,2480.1316,82.7,0.287,35.5,24000.0,1833.3333333333333,24000.0,24000.0,1.0,2.835568,30.28,30.28
ID_SM6WO4UFYB,54087000.0,21659.504,722.0,0.4531,277.6,5000.0,1400.0,5333.3335,5333.3335,1.013,36.387714,241.0,241.0
ID_SMA4UC954M,54093500.0,4655.664,155.2,0.436,131.0,8000.0,2000.0,8250.0,8250.0,1.003,3.6829135,48.44,48.44
ID_SMMEERSKRX,54100000.0,14896.618,496.5,0.314,260.6,5000.0,1000.0,5000.0,5000.0,1.0,25.87299,151.1,151.1
ID_SNVYR7SJHU,54106500.0,16244.718,541.5,0.3062,357.875,8000.0,1000.0,8000.0,8000.0,1.0,25.259092,112.8,112.8
ID_SNXZMO0ZQ4,54114500.0,21943.58,731.5,0.3523,449.25,8000.0,1250.0,8000.0,8000.0,1.0,34.743027,180.8,180.6
ID_SO5Q60SV9J,54123500.0,9867.218,329.0,0.5015,444.4,10000.0,1000.0,10000.0,10000.0,1.0,18.526796,28.8,28.8
ID_SO87117Z0G,54132000.0,14890.064,496.2,0.308,407.42857142857144,7000.0,1285.7142857142858,7095.2383,7095.2383,1.001,27.999493,189.6,189.6
ID_SOUASFCDWT,54146000.0,4668.8228,155.6,0.4324,894.952380952381,21000.0,1857.142857142857,21428.572,21428.572,1.002,4.70144,58.44,58.44
ID_SPAATO29G9,54163500.0,17654.283,588.5,0.3193,98.78571428571429,14000.0,1000.0,13428.571,13428.571,1.014,30.751287,301.2,301.2
ID_SPI3A3QHD8,54179000.0,1720.1957,57.34,0.2852,102.0,17000.0,2294.1176470588234,18411.766,18411.766,1.017,1.929676,9.8,9.8
ID_SPKRFK8P2A,54193000.0,1918.7446,63.97,0.2805,101.9090909090909,11000.0,1909.090909090909,12151.516,12151.516,1.031,2.0729926,8.33,8.33
ID_SPSI52RRGE,54212500.0,3430.9468,114.4,0.375,143.92857142857142,28000.0,2214.285714285714,35380.953,35380.953,1.056,3.482822,15.34,15.34
ID_SQ5GZTBH0M,54238500.0,10953.5205,365.0,0.3804,428.125,24000.0,1000.0,24000.0,24000.0,1.0,22.070086,99.5,99.5
ID_SQKUCPJG4Z,54251000.0,299.11865,9.97,0.4531,36.0,1000.0,1000.0,1000.0,1000.0,1.0,0.6906907,0.5195,0.5195
ID_SR1F4YKM5C,54254000.0,5382.3706,179.4,0.4272,297.4,5000.0,1000.0,5000.0,5000.0,1.0,11.478307,26.39,26.39
ID_SS4HOYM8IN,54259500.0,28274.006,942.5,0.4768,294.6666666666667,6000.0,1333.3333333333333,14666.667,14666.667,1.783,32.37155,184.6,184.6
ID_SSE8B55GU6,54266500.0,4071.987,135.8,0.3792,167.5,8000.0,2000.0,8000.0,8000.0,1.0,2.8582706,20.33,20.33
ID_SSJXZC0OM7,54275500.0,6599.857,220.0,0.395,361.1,10000.0,1000.0,10000.0,10000.0,1.0,13.914398,39.12,39.12
ID_SSMV04YXJY,54283500.0,18475.49,616.0,0.3982,88.16666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,26.039803,259.2,259.2
ID_SSVELPPPVK,54289500.0,7117.4106,237.2,0.1295,385.3333333333333,6000.0,1000.0,6166.6665,6166.6665,1.003,32.785282,192.2,192.2
ID_ST2KWBRWZA,54297000.0,2983.255,99.44,0.326,113.11111111111111,9000.0,1888.888888888889,10166.667,10166.667,1.0625,3.155987,19.98,19.98
ID_STKUTPSC50,54306500.0,2793.794,93.1,0.3115,135.8,10000.0,2800.0,10000.0,10000.0,1.0,1.7704667,9.375,9.375
ID_SU1QQXBRLP,54316500.0,3730.7898,124.4,0.3923,212.0,10000.0,2000.0,9600.0,9600.0,1.003,4.3888397,22.53,22.53
ID_SUHEZBMC3K,54325000.0,33052.28,1102.0,0.546,155.14285714285714,7000.0,1285.7142857142858,7142.857,7142.857,1.002,42.59256,255.2,255.1
ID_SUNUOZX0NF,54331000.0,9603.681,320.0,0.4417,577.2,5000.0,1000.0,5000.0,5000.0,1.0,20.011007,41.62,41.66
ID_SUOP6BVCVB,54336500.0,15039.638,501.2,0.3083,181.66666666666666,6000.0,1000.0,6000.0,6000.0,1.0,26.859161,309.0,308.8
ID_SVC33H54E1,54340500.0,394.41528,13.15,0.526,28.0,2000.0,1000.0,4833.333,4833.3335,1.523,0.7807808,0.4705,0.4705
ID_SVJ7379T27,54345500.0,6118.5254,204.0,0.11884,40.875,8000.0,1000.0,9312.5,9312.5,1.099,7.207147,189.9,189.9
ID_SVNCCKG7YY,54352500.0,5818.281,194.0,0.517,374.6666666666667,6000.0,1000.0,6000.0,6000.0,1.0,11.192775,18.81,18.8
ID_SVVCSM4Y0F,54361000.0,12616.761,420.5,0.2302,276.6363636363636,11000.0,1000.0,11000.0,11000.0,1.0,26.653984,177.1,177.1
ID_SVVY7JXVF1,54369500.0,15984.75,533.0,0.3044,182.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,23.045578,137.9,137.9
ID_SVZHEVIO1D,54375000.0,11098.039,370.0,0.2397,25.8,5000.0,1000.0,5000.0,5000.0,1.0,17.849615,196.4,196.4
ID_SWQDT5GESW,54378000.0,315.0,10.5,0.2386,21.0,1000.0,1000.0,1000.0,1000.0,1.0,0.6306306,1.51e-05,1.51e-05
ID_SWZW1GPCWJ,54387000.0,245.92514,8.195,0.2827,17.705882352941178,17000.0,1352.9411764705883,17136.607,17136.61,1.059,0.4397968,0.0985,0.0986
ID_SX8H8QB07R,54401500.0,4146.506,138.2,0.4607,92.5,12000.0,2000.0,12833.333,12833.333,1.008,2.9803276,24.88,24.88
ID_SX8NJEJLTZ,54438500.0,2817.6404,93.94,0.3196,59.70967741935484,62000.0,2322.5806451612902,62000.0,62000.0,1.0,2.7862124,30.56,30.56
ID_SXAI49U7FR,54474000.0,4111.781,137.0,0.4553,190.88888888888889,9000.0,1666.6666666666667,9000.0,9000.0,1.0,5.188663,15.35,15.35
ID_SXKI6YZNGW,54480500.0,441.67535,14.72,0.3591,27.0,4000.0,1000.0,4000.0,4000.0,1.0,0.8858408,2.465,2.465
