vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,framediff,framestd,framestdmean
ID_VB68V4JS02,24807500.0,158.47133,5.28,0.1428,11.5,2000.0,1000.0,5750.0,5750.0,1.102,0.5705706,1.055,1.055
ID_VBEAUKD98Z,24826000.0,13548.005,451.5,0.2421,188.11428571428573,35000.0,1114.2857142857142,34266.668,34266.668,1.035,26.490063,219.2,219.4
ID_VBIQDE8A0I,24854500.0,988.9451,32.97,0.119,45.63636363636363,22000.0,2727.2727272727275,22000.0,22000.0,1.0,0.88628364,2.402,2.402
ID_VECXN1BL15,24869000.0,592.11523,19.73,0.3723,25.714285714285715,7000.0,1000.0,14328.571,14328.571,1.399,1.0981939,3.633,3.635
ID_VEHEMV63FN,24875500.0,11151.434,371.8,0.2234,60.333333333333336,6000.0,2000.0,6000.0,6000.0,1.0,29.108898,349.0,349.0
ID_VG86NSO314,24879500.0,247.5,8.25,0.25,16.5,2000.0,1000.0,2000.0,2000.0,1.0,0.4954955,1.19e-05,1.19e-05
ID_VGHSG5BFCE,24888500.0,13074.768,435.8,0.2864,384.5625,16000.0,1000.0,16000.0,16000.0,1.0,24.246262,83.75,83.75
ID_VGI3KAMHGQ,24902000.0,3814.8445,127.2,0.4238,175.1818181818182,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.8090634,16.19,16.19
ID_VGJ3W4JFQ5,24909500.0,15036.138,501.2,0.33,461.25,4000.0,1000.0,4000.0,4000.0,1.0,33.97504,97.6,97.6
ID_VGY4W9UVBU,24914000.0,9419.497,314.0,0.4465,1186.4,5000.0,1000.0,5000.0,5000.0,1.0,17.907421,50.34,50.34
ID_VHTLA5APP0,24919000.0,25149.42,838.5,0.4717,82.6,5000.0,1000.0,5000.0,5000.0,1.0,39.723392,358.5,358.5
ID_VIEEY81BD0,24927000.0,16565.045,552.0,0.351,268.0,11000.0,1000.0,11000.0,11000.0,1.0,35.367386,290.8,290.8
ID_VIL89R6UUA,24948500.0,5194.7188,173.1,0.481,160.375,32000.0,1937.5,28578.125,28578.125,1.043,4.6361117,46.66,46.66
ID_VJDCQ4V1Q8,24968500.0,4380.6514,146.0,0.49,159.125,8000.0,1750.0,8000.0,8000.0,1.0,5.3760066,24.95,24.97
ID_VKMJJGYAJ9,24976500.0,4376.5215,145.9,0.4053,227.375,8000.0,1750.0,10000.0,10000.0,1.094,5.871243,24.9,24.9
ID_VKS9NTLPDL,24985500.0,3584.2996,119.5,0.4163,38.6,10000.0,2000.0,10200.0,10200.0,1.001,2.881948,22.39,22.39
ID_VKT14HY0ZP,24993000.0,5831.004,194.4,0.5127,289.4,5000.0,1000.0,5000.0,5000.0,1.0,11.099063,33.5,33.5
ID_VLM27SQIKS,25007500.0,3186.7551,106.25,0.328,117.33333333333333,24000.0,3250.0,23972.223,23972.223,1.0,3.1795475,20.78,20.78
ID_VMWJT99O1P,25023000.0,22947.062,765.0,0.532,1129.142857142857,7000.0,1000.0,7000.0,7000.0,1.0,40.525864,106.5,106.5
ID_VN63N3ES2K,25036000.0,20644.338,688.0,0.402,298.42105263157896,19000.0,1210.5263157894738,19000.0,19000.0,1.0,35.133587,267.0,267.0
ID_VN7EPR1AWC,25048500.0,29943.006,998.0,0.4795,127.33333333333333,6000.0,1333.3333333333333,6000.0,6000.0,1.0,40.31874,435.0,435.0
ID_VOFHAJAYV7,25069000.0,9396.199,313.2,0.471,379.0,35000.0,1000.0,35814.285,35814.285,1.01,17.503927,70.8,70.8
ID_VOSACC7V5D,25091000.0,22838.08,761.5,0.4563,297.8888888888889,9000.0,1222.2222222222222,9000.0,9000.0,1.0,30.274025,147.6,147.6
ID_VOUELDAP5J,25150000.0,1773.6818,59.12,0.4446,572.9082568807339,109000.0,1055.045871559633,109000.0,109000.0,1.0,3.3175385,5.367,5.367
ID_VRHRYX8DWM,25211000.0,16245.228,541.5,0.2803,88.61538461538461,13000.0,1153.8461538461538,13000.0,13000.0,1.0,27.091188,234.8,234.8
ID_VS5TJRCGLR,25220000.0,564.11694,18.8,0.3687,53.0,5000.0,1000.0,5000.0,5000.0,1.0,1.2189847,1.856,1.856
ID_VTN02VPHJU,25225500.0,17119.83,570.5,0.3171,392.5,6000.0,1000.0,6000.0,6000.0,1.0,31.624758,157.4,157.2
ID_VUCTQ5JX10,25254000.0,4216.7363,140.5,0.4434,185.84313725490196,51000.0,1980.3921568627452,45833.332,45833.332,1.033,4.6520677,19.89,19.89
ID_VUS5X1SIY6,25288000.0,23443.232,781.5,0.4666,159.1764705882353,17000.0,1470.5882352941176,17423.53,17423.53,1.008,35.63381,325.5,325.5
ID_VVO6VH1HZJ,25301500.0,22409.686,747.0,0.374,94.9,10000.0,1200.0,10000.0,10000.0,1.0,28.064754,278.5,278.8
ID_VVT2B03IYR,25331000.0,1669.5029,55.66,0.2378,93.85714285714286,49000.0,2428.5714285714284,49234.695,49234.695,1.006,1.6843114,6.402,6.402
ID_VWA2BL7X6Q,25361000.0,5522.846,184.1,0.511,584.2727272727273,11000.0,2454.5454545454545,17360.605,17360.605,1.051,4.8411965,36.44,36.44
ID_VWUQ69283O,25369500.0,23505.715,783.5,0.4404,28.666666666666668,6000.0,1000.0,6083.3335,6083.3335,1.001,26.701527,347.0,347.0
ID_VXK0XTMUTH,25375500.0,1035.2142,34.5,0.5073,65.83333333333333,6000.0,1000.0,6000.0,6000.0,1.0,1.9963006,2.445,2.445
ID_VYBQJ2F02C,25411500.0,1715.8691,57.2,0.2832,97.37878787878788,66000.0,2090.909090909091,68186.87,68186.87,1.056,1.7134715,6.484,6.484
ID_VZ26VW50WU,25447500.0,4793.2334,159.8,0.0854,127.5,6000.0,2000.0,6000.0,6000.0,1.0,10.935475,170.2,170.2
ID_W1T4A58XEA,25456000.0,2311.0784,77.06,0.2334,82.9090909090909,11000.0,6272.727272727273,11000.0,11000.0,1.0,1.6285791,5.312,5.31
ID_W34PPWYTHN,25463000.0,6055.8984,201.9,0.3325,404.3333333333333,3000.0,1000.0,3000.0,3000.0,1.0,15.406548,36.3,36.34
ID_W4725PKIO6,25471000.0,24905.598,830.0,0.482,458.9230769230769,13000.0,1153.8461538461538,12653.846,12653.846,1.013,37.104664,306.8,306.8
ID_W4S3R8MQQX,25481000.0,24595.916,820.0,0.4373,256.14285714285717,7000.0,1000.0,7000.0,7000.0,1.0,43.85884,243.8,243.8
ID_W4XTUL514N,25488000.0,28071.574,935.5,0.4866,100.71428571428571,7000.0,1000.0,7000.0,7000.0,1.0,51.933598,308.5,308.5
ID_W5459826N7,25495500.0,2313.2903,77.1,0.2148,28.5,8000.0,2000.0,8000.0,8000.0,1.0,2.4167862,61.75,61.75
ID_W7N5O4NRCO,25505500.0,23935.33,798.0,0.4236,229.25,12000.0,1333.3333333333333,11308.333,11308.333,1.014,34.10025,333.0,333.0
ID_W8VDQ09NJZ,25516500.0,4720.3228,157.4,0.437,129.8,10000.0,2800.0,11766.667,11766.667,1.066,3.1453543,18.25,18.25
ID_W9629P7ZC5,25528500.0,5234.05,174.5,0.4846,229.85714285714286,14000.0,2000.0,14000.0,14000.0,1.0,5.0638156,26.66,26.66
ID_WAQYMTPYHP,25538500.0,16727.969,557.5,0.3447,64.5,6000.0,1333.3333333333333,6000.0,6000.0,1.0,22.3068,233.4,233.4
ID_WB304DBTTO,25543500.0,456.98297,15.234,0.3542,89.0,4000.0,1000.0,4000.0,4000.0,1.0,1.0885886,3.56,3.56
ID_WCLDF05NB2,25550000.0,1623.6549,54.12,0.2042,68.44444444444444,9000.0,2555.5555555555557,9000.0,9000.0,1.0,2.885191,52.12,52.1
ID_WDM9C9XIXW,25560500.0,18357.664,612.0,0.3499,88.58333333333333,12000.0,1000.0,12000.0,12000.0,1.0,35.556805,234.6,234.6
ID_WECQIRQEBB,25577500.0,3982.104,132.8,0.4424,152.86363636363637,22000.0,1909.090909090909,30121.213,30121.213,1.326,4.0808244,17.89,17.89
ID_WED7MKPSRX,25589500.0,150.03,5.0,0.3335,9.0,2000.0,1000.0,2000.0,2000.0,1.0,0.34534535,0.4802,0.4802
ID_WEV2UNHOQ5,25594500.0,13456.4,448.5,0.2268,538.25,8000.0,1250.0,8000.0,8000.0,1.0,29.300735,140.5,140.4
ID_WGO6C8UPHB,25599500.0,687.7657,22.92,0.441,32.0,2000.0,1000.0,2000.0,2000.0,1.0,1.276111,6.156,6.156
ID_WHS5TCMA89,25606000.0,1971.4216,65.7,0.2184,108.45454545454545,11000.0,1909.090909090909,11090.909,11090.909,1.0,2.1831415,13.06,13.06
ID_WHZON61J12,25635000.0,3149.546,105.0,0.3499,144.63829787234042,47000.0,1851.063829787234,45606.383,45606.383,1.029,3.6017127,19.92,19.92
ID_WJOLRM0SC4,25662500.0,1689.3723,56.3,0.2262,43.125,8000.0,1750.0,8000.0,8000.0,1.0,1.725979,16.39,16.39
ID_WKNJBWR0OI,25673500.0,1363.0704,45.44,0.1925,63.714285714285715,14000.0,2000.0,14000.0,14000.0,1.0,1.2723284,8.28,8.28
ID_WL9YR086V8,25686500.0,2690.434,89.7,0.296,132.25,12000.0,1833.3333333333333,12000.0,12000.0,1.0,3.6734583,33.66,33.66
ID_WLZKTA75NC,25695500.0,3329.544,111.0,0.3313,257.1666666666667,6000.0,6000.0,6000.0,6000.0,1.0,1.6181141,1.905,1.905
ID_WMBDWGU2U1,25701000.0,20254.697,675.0,0.353,42.4,5000.0,1000.0,5500.0,5500.0,1.026,30.746218,532.5,532.5
ID_WPLQNKPUUN,25705000.0,376.03183,12.53,0.3135,32.333333333333336,3000.0,1000.0,3000.0,3000.0,1.0,0.77071065,0.0626,0.06256
ID_WQF0A1F00T,25751000.0,20892.488,696.5,0.3936,455.1011235955056,89000.0,1089.887640449438,87493.13,87493.13,1.054,37.996185,249.1,249.2
ID_WR24UWLMTJ,25796000.0,150.0,5.0,0.3333,10.0,1000.0,1000.0,1000.0,1000.0,1.0,0.3003003,7.1e-06,7.1e-06
ID_WR8BYWX99U,25807500.0,16097.838,536.5,0.3452,389.22727272727275,22000.0,1090.909090909091,22000.0,22000.0,1.0,27.971497,221.8,221.8
ID_WRMLRXDVOY,25824000.0,20286.742,676.0,0.3882,201.1818181818182,11000.0,1000.0,11672.728,11672.728,1.022,36.743572,197.0,197.0
ID_WRTV02QUZN,25833000.0,7227.9653,240.9,0.1344,47.0,7000.0,1571.4285714285713,7000.0,7000.0,1.0,11.192304,89.06,89.1
ID_WRV09F14ZD,25841500.0,4124.2334,137.5,0.423,49.7,10000.0,1800.0,10000.0,10000.0,1.0,3.3624256,58.56,58.6
ID_WSGWD8FX7H,25850000.0,1603.6718,53.47,0.3362,115.85714285714286,7000.0,1000.0,7000.0,7000.0,1.0,4.1087933,14.125,14.125
ID_WTLO3WUSS7,25857500.0,1785.811,59.53,0.241,114.125,8000.0,2750.0,8000.0,8000.0,1.0,2.527242,4.85,4.85
ID_WU2A12RM6S,25867000.0,17462.137,582.0,0.3186,354.09090909090907,11000.0,1000.0,11000.0,11000.0,1.0,33.534904,199.1,199.1
ID_WU5RRHSNVO,25873000.0,324.30075,10.81,0.3276,35.0,1000.0,1000.0,1000.0,1000.0,1.0,0.78066057,0.4597,0.4597
ID_WU88AKOR1I,25879500.0,1568.819,52.28,0.1516,67.91666666666667,12000.0,1833.3333333333333,12000.0,12000.0,1.0,1.8657998,16.08,16.08
ID_WUUKMMPVWK,25895000.0,17390.82,579.5,0.4783,950.1578947368421,19000.0,1000.0,18684.21,18684.21,1.007,32.800777,124.56,124.56
ID_WUY3YOS7H8,25907500.0,22328.865,744.5,0.3623,213.66666666666666,6000.0,1000.0,6000.0,6000.0,1.0,39.16937,317.2,317.2
ID_WV79PZXSL5,26009500.0,3260.753,108.7,0.3735,221.0909090909091,198000.0,2000.0,194574.58,194574.58,1.016,3.9731326,22.6,22.6
ID_WVU1V0PZSE,26111000.0,14033.5625,467.8,0.4897,959.2,5000.0,1000.0,5000.0,5000.0,1.0,27.448458,38.25,38.28
ID_WVUB4TMQ5D,26116000.0,18374.86,612.5,0.4114,671.8,5000.0,1000.0,4900.0,4900.0,1.002,40.260124,171.8,171.8
ID_WWCQXORVNE,26128000.0,4652.28,155.1,0.4656,43.21052631578947,19000.0,1947.3684210526317,28992.982,28992.982,1.363,3.4000802,44.47,44.47
ID_WX5LEHY7UB,26140500.0,19522.367,650.5,0.3252,312.0,6000.0,1000.0,6000.0,6000.0,1.0,32.365993,216.9,216.8
ID_WX9X51PHD3,26149000.0,2746.2507,91.56,0.2708,135.36363636363637,11000.0,2636.3636363636365,11000.0,11000.0,1.0,3.2212474,24.27,24.27
ID_WYM2Y5M3PU,26157000.0,4835.955,161.2,0.423,202.0,5000.0,1000.0,5000.0,5000.0,1.0,9.9913845,38.4,38.4
ID_WYMP7X3DKP,26162500.0,14795.852,493.2,0.2734,159.0,6000.0,1000.0,6000.0,6000.0,1.0,30.974854,157.2,157.2
ID_WZB3Q5Z2HA,26168000.0,9450.098,315.0,0.4968,566.8,5000.0,1000.0,5000.0,5000.0,1.0,18.982027,47.16,47.16
ID_X11M8JAV7H,26173500.0,26436.947,881.0,0.491,366.1666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,35.340816,349.0,349.0
ID_X3EC4RPROW,26180500.0,6536.814,217.9,0.607,129.875,8000.0,1750.0,8000.0,8000.0,1.0,6.5563703,48.0,48.0
ID_X3GG2A0F4O,26186500.0,543.5781,18.12,0.4646,47.75,4000.0,1000.0,4000.0,4000.0,1.0,1.1409683,1.548,1.548
ID_X3WUYJBGPU,26191500.0,31492.46,1050.0,0.5396,728.0,6000.0,1000.0,6000.0,6000.0,1.0,44.653934,345.5,345.5
ID_X48O8E8AFO,26197000.0,9214.455,307.2,0.1638,125.0,5000.0,1000.0,5000.0,5000.0,1.0,18.478039,160.0,160.0
ID_X49RL8D1SS,26205000.0,2397.3174,79.94,0.3474,67.0909090909091,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.527108,22.42,22.4
ID_X4DU960PVO,26224500.0,16503.46,550.0,0.2986,55.642857142857146,28000.0,1000.0,28000.0,28000.0,1.0,28.224453,284.2,284.2
ID_X4H3M7RCEC,26249000.0,2988.1611,99.6,0.3398,77.47619047619048,21000.0,2333.3333333333335,20028.572,20028.572,1.008,2.8248177,28.12,28.12
ID_X62XYT5PJ0,26263000.0,23068.041,769.0,0.4602,94.28571428571429,7000.0,1000.0,9190.477,9190.477,1.184,44.030785,202.8,202.8
ID_X64L1Q7GLW,26269000.0,6897.08,229.9,0.4902,279.0,5000.0,1000.0,5000.0,5000.0,1.0,13.273111,69.56,69.56
ID_X6YYTJ7NM7,26274000.0,7166.448,238.9,0.502,1241.8,5000.0,1000.0,4800.0,4800.0,1.008,12.578032,40.75,40.72
ID_X7N5NBSAF3,26280000.0,21200.998,706.5,0.4336,122.57142857142857,7000.0,1571.4285714285713,7000.0,7000.0,1.0,20.892612,187.1,187.0
ID_X7THCZ1TZU,26286000.0,137506.31,4584.0,0.668,1354.2,5000.0,1000.0,5000.0,5000.0,1.0,194.86166,1232.0,1232.0
ID_X8Q9MH4GEO,26291500.0,20332.254,677.5,0.3381,105.0,6000.0,1000.0,6000.0,6000.0,1.0,36.934776,269.5,269.5
ID_X93OHOYEJJ,26297000.0,376.902,12.56,0.3489,23.6,5000.0,1000.0,24350.0,24350.0,3.113,0.7627327,0.572,0.572
ID_X9LKTCXEN1,26313500.0,22499.105,750.0,0.3955,325.92857142857144,28000.0,1214.2857142857142,27517.857,27517.857,1.015,32.851162,257.8,257.8
ID_X9V7AG4S1P,26332500.0,10603.73,353.5,0.209,68.4,10000.0,1600.0,10000.0,10000.0,1.0,16.542858,124.9,124.94
ID_XAQ04HONFS,26344000.0,659.1131,21.97,0.3994,46.0,13000.0,1000.0,13000.0,13000.0,1.0,1.3373896,0.2642,0.2642
ID_XB69RYDPFL,26355000.0,5205.658,173.5,0.4426,260.55555555555554,9000.0,1000.0,9000.0,9000.0,1.0,9.872412,41.4,41.4
ID_XCI39Y3PJU,26361000.0,498.3303,16.61,0.346,25.0,3000.0,1000.0,3000.0,3000.0,1.0,0.94090086,2.934,2.934
ID_XD9DW0SPJN,26368000.0,189.54546,6.316,0.3948,12.636363636363637,11000.0,1000.0,11000.0,11000.0,1.0,0.37947038,8.7e-06,8.7e-06
ID_XE92X58DKL,26389000.0,2881.5972,96.06,0.2676,72.58064516129032,31000.0,2225.8064516129034,31000.0,31000.0,1.0,3.6945806,36.06,36.06
ID_XEOKZ8IEX2,26406500.0,19236.941,641.0,0.3105,114.5,4000.0,1000.0,4000.0,4000.0,1.0,43.090973,219.5,219.5
ID_XEXIOT7HYA,26411500.0,17641.512,588.0,0.3496,253.66666666666666,6000.0,1333.3333333333333,6583.3335,6583.3335,1.009,29.748423,282.2,282.2
ID_XHHB9ABP5F,26451500.0,2208.164,73.6,0.2766,87.72972972972973,74000.0,1918.918918918919,74000.0,74000.0,1.0,2.198734,15.305,15.305
ID_XHLAGKY4IF,26491500.0,15169.198,505.8,0.241,48.666666666666664,6000.0,1000.0,23777.777,23777.777,3.42,29.548443,643.5,643.5
ID_XHRZX0VHUR,26501500.0,3752.9038,125.1,0.3792,120.14285714285714,14000.0,2000.0,14000.0,14000.0,1.0,3.7509596,18.08,18.08
ID_XI35IZSRTU,26525000.0,15966.563,532.0,0.446,642.3333333333334,33000.0,1000.0,33000.0,33000.0,1.0,32.049767,111.5,111.5
ID_XJN1859LDN,26574000.0,2693.2144,89.75,0.41,118.56923076923077,65000.0,1984.6153846153845,65000.0,65000.0,1.0,3.035583,13.52,13.52
ID_XKM494NUMJ,26610000.0,558.4815,18.61,0.321,35.0,7000.0,1000.0,7000.0,7000.0,1.0,1.3980905,13.4,13.4
ID_XL6GVE71WN,26616000.0,10048.996,335.0,0.348,509.6,5000.0,1000.0,24300.0,24300.0,3.936,23.55487,119.44,119.44
ID_XMG1DQPED7,26633500.0,1416.5874,47.22,0.2338,85.53333333333333,30000.0,1866.6666666666667,32133.334,32133.334,1.034,1.802839,6.68,6.68
ID_XN00BNDELM,26652000.0,5479.6885,182.6,0.5073,1890.142857142857,7000.0,1571.4285714285713,8714.286,8714.286,1.081,6.007994,35.94,35.94
ID_XN12QWYQDS,26658000.0,15273.62,509.0,0.3364,222.2,5000.0,1000.0,5400.0,5400.0,1.019,36.95427,128.1,128.1
ID_XNW00IPH7T,26663000.0,339.26788,11.31,0.3325,15.6,5000.0,1000.0,5000.0,5000.0,1.0,0.7566125,5.51,5.51
ID_XOEG1Q4KBC,26670000.0,19283.766,643.0,0.3665,61.44444444444444,9000.0,1000.0,9000.0,9000.0,1.0,25.918648,250.9,250.9
ID_XPEVNVBGD6,26684000.0,12327.517,411.0,0.4219,610.5263157894736,19000.0,1000.0,21184.21,21184.21,1.075,22.169827,62.28,62.28
ID_XPXXD3M10P,26706000.0,283.75858,9.46,0.3784,27.76,25000.0,1240.0,25146.666,25146.666,1.0205,0.5921477,0.7812,0.7812
ID_XR7NSBYJ4U,26721500.0,955.9494,31.86,0.4192,61.833333333333336,6000.0,1000.0,6000.0,6000.0,1.0,1.8561355,2.885,2.885
ID_XRHD0XK79S,26727000.0,29763.055,992.0,0.4949,124.6,5000.0,1000.0,5000.0,5000.0,1.0,42.537205,654.0,654.0
ID_XRYYYWAK2J,26732000.0,9490.119,316.2,0.5186,572.8,5000.0,1000.0,5000.0,5000.0,1.0,16.615318,54.12,54.12
ID_XSOAQH2G5Z,26751000.0,2601.6716,86.75,0.4565,60.96969696969697,33000.0,2151.5151515151515,33000.0,33000.0,1.0,2.3573737,18.02,18.02
ID_XSZN0WBRKX,26770500.0,9111.65,303.8,0.2009,131.33333333333334,6000.0,1333.3333333333333,6000.0,6000.0,1.0,21.879507,145.2,145.2
ID_XTB4ICQ757,26778000.0,7758.91,258.8,0.1436,90.88888888888889,9000.0,1000.0,9000.0,9000.0,1.0,19.555521,100.94,100.94
ID_XUO3H7R3GW,26783000.0,570.0,19.0,0.4873,38.0,1000.0,1000.0,1000.0,1000.0,1.0,1.1411412,2.65e-05,2.65e-05
ID_XV2VJT24O4,26790500.0,25341.535,844.5,0.409,243.07142857142858,14000.0,1428.5714285714287,14000.0,14000.0,1.0,41.809185,278.2,278.2
ID_XXIN1NI6WD,26804500.0,20486.857,683.0,0.3574,98.0,14000.0,1000.0,13678.571,13678.571,1.01,33.450718,365.0,365.0
ID_XYNXDRMVKD,26814500.0,18848.254,628.5,0.339,149.5,6000.0,1333.3333333333333,6000.0,6000.0,1.0,26.264341,435.8,435.8
ID_XYP5OSL29V,26824500.0,2697.8496,89.94,0.2498,86.71428571428571,14000.0,2571.4285714285716,14151.0205,14151.0205,1.02,2.2755017,10.49,10.49
ID_Y0CDRFX7PW,26834500.0,32172.264,1072.0,0.5107,285.8333333333333,6000.0,1000.0,7083.3335,7083.3335,1.078,53.094402,482.0,481.8
ID_Y1D429KH1W,26839500.0,16209.095,540.5,0.4756,686.5,4000.0,1000.0,4000.0,4000.0,1.0,28.27183,165.9,165.9
ID_Y2D8BVTQO2,26846500.0,1481.8007,49.4,0.2225,90.4,10000.0,2000.0,36800.0,36800.0,2.404,1.5054183,7.484,7.49
ID_Y2X4D62F4U,26854500.0,8047.5044,268.2,0.4355,534.8333333333334,6000.0,1000.0,6000.0,6000.0,1.0,14.584875,50.78,50.78
ID_Y3V491P8LW,26862500.0,6199.6494,206.6,0.574,92.7,10000.0,1800.0,15023.333,15023.333,1.192,5.658291,33.03,33.03
ID_Y3WEX3AZ29,26869500.0,646.3539,21.55,0.449,34.25,4000.0,1000.0,4000.0,4000.0,1.0,0.8104125,0.2725,0.2725
ID_Y4JGNMVFVN,26885000.0,3580.391,119.4,0.374,152.62962962962962,27000.0,1888.888888888889,27851.852,27851.852,1.009,4.407079,24.7,24.7
ID_Y50Q0PR1IX,26900500.0,17056.916,568.5,0.5405,1665.75,4000.0,1000.0,4000.0,4000.0,1.0,38.87165,237.8,237.8
ID_Y57M5ME6HG,26919000.0,3831.3381,127.7,0.3967,85.84848484848484,33000.0,1909.090909090909,33000.0,33000.0,1.0,3.48232,20.58,20.6
ID_Y5L6ARGTZO,26938000.0,16817.883,560.5,0.336,43.0,5000.0,1000.0,5000.0,5000.0,1.0,23.483225,481.5,481.5
ID_Y5OR76EGCE,26943000.0,302.4709,10.086,0.3733,25.0,5000.0,1000.0,8800.0,8800.0,1.387,0.6005766,0.1576,0.1576
ID_Y6NLGV1B82,26949000.0,14876.103,495.8,0.4683,707.0,7000.0,1000.0,7000.0,7000.0,1.0,29.9354,88.9,88.9
ID_Y7FWQ5YAO5,26965500.0,10340.701,344.8,0.4614,418.46153846153845,26000.0,1000.0,26000.0,26000.0,1.0,19.077238,99.25,99.25
ID_Y7WJSL6UR5,26983000.0,888.32666,29.61,0.1359,59.22222222222222,9000.0,2777.777777777778,9000.0,9000.0,1.0,0.8231989,0.8345,0.8345
ID_Y841R92J03,26990500.0,17298.55,576.5,0.3564,98.83333333333333,6000.0,1000.0,6000.0,6000.0,1.0,28.051254,203.9,204.0
ID_Y96CJ3BXT1,26999500.0,4621.4316,154.0,0.428,191.83333333333334,12000.0,1833.3333333333333,12000.0,12000.0,1.0,5.367846,23.06,23.06
ID_Y9IW8ZZDNB,27009000.0,9299.721,310.0,0.2008,110.71428571428571,7000.0,1000.0,7000.0,7000.0,1.0,13.024482,74.1,74.1
ID_Y9USCNR0FL,27022500.0,2041.4528,68.06,0.233,123.9,20000.0,2400.0,20000.0,20000.0,1.0,2.2336545,13.24,13.24
ID_YAAFPRL1RN,27049500.0,16204.037,540.0,0.3037,520.1176470588235,34000.0,1117.6470588235295,34647.06,34647.06,1.007,25.743025,163.4,163.4
ID_YAGI5E6YBA,27072000.0,15873.934,529.0,0.2969,204.45454545454547,11000.0,1181.8181818181818,12500.0,12500.0,1.074,30.756413,199.8,199.8
ID_YAJP8QLV9P,27081000.0,19821.666,660.5,0.3499,4419.428571428572,7000.0,1857.142857142857,8321.429,8321.429,1.092,26.682251,116.75,116.75
ID_YASOCXVHJ0,27088000.0,17634.092,588.0,0.317,48.285714285714285,7000.0,1000.0,7000.0,7000.0,1.0,28.20205,478.8,478.8
ID_YC500PZK1S,27096000.0,31321.816,1044.0,0.4956,2198.5555555555557,9000.0,1444.4444444444443,9000.0,9000.0,1.0,49.22914,20.22,20.22
ID_YCO4375SBP,27103500.0,396.57547,13.22,0.3306,17.5,6000.0,1000.0,12000.0,12000.0,1.714,0.93066037,5.445,5.445
ID_YCTLOR3HH6,27107000.0,330.0,11.0,0.193,22.0,1000.0,1000.0,1000.0,1000.0,1.0,0.6606607,1.6e-05,1.6e-05
ID_YE05R5S2U8,27116500.0,2708.1604,90.25,0.2998,112.0,18000.0,1888.888888888889,18000.0,18000.0,1.0,3.2709954,25.81,25.81
ID_YE8O76W3JQ,27132000.0,164.42685,5.48,0.548,14.76923076923077,13000.0,1000.0,13000.0,13000.0,1.0,0.33033034,0.0943,0.09436
ID_YECJVIPIYL,27143500.0,25127.166,837.5,0.4968,150.1,10000.0,1000.0,10000.0,10000.0,1.0,40.445763,456.2,456.5
ID_YERUBR4DWG,27152000.0,23739.592,791.5,0.48,115.28571428571429,7000.0,1000.0,7214.2856,7214.2856,1.004,38.3805,326.8,326.8
ID_YG0D8WRHHC,27158000.0,3726.5098,124.2,0.0764,98.2,5000.0,1000.0,5000.0,5000.0,1.0,7.849351,32.75,32.75
ID_YG5J1IWLIF,27163500.0,16840.836,561.5,0.4749,480.6666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,25.714548,154.1,154.1
ID_YGA8PTRTEJ,27169000.0,20372.521,679.0,0.334,124.0,5000.0,1400.0,5000.0,5000.0,1.0,35.031403,301.8,301.8
ID_YH7P3WMPCP,27177500.0,1968.7428,65.6,0.2188,24.166666666666668,12000.0,2000.0,12000.0,12000.0,1.0,1.4984204,21.61,21.61
ID_YHMVP2UJ8I,27190500.0,1779.1532,59.3,0.2747,125.57142857142857,14000.0,2428.5714285714284,14000.0,14000.0,1.0,2.3974042,12.8,12.805
ID_YI90O48W3X,27205500.0,3237.7097,107.94,0.3599,101.6875,16000.0,2375.0,21625.0,21625.0,1.315,2.6228693,25.08,25.08
ID_YIFU9RG8NH,27216500.0,15854.681,528.5,0.3252,353.3333333333333,6000.0,1333.3333333333333,6000.0,6000.0,1.0,31.879282,178.4,178.4
ID_YJC7E0EZ0V,27225000.0,2644.1755,88.1,0.4119,65.54545454545455,11000.0,2636.3636363636365,11000.0,11000.0,1.0,2.8615773,37.44,37.44
ID_YL5JEA905W,27233500.0,40813.977,1360.0,0.349,1484.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,89.15586,711.0,711.0
ID_YL7ILDVKCT,27242000.0,18168.785,605.5,0.3022,189.0,11000.0,1727.2727272727273,11000.0,11000.0,1.0,33.392204,215.8,215.8
ID_YLN3GGH9SD,27253500.0,5679.91,189.4,0.526,237.83333333333334,12000.0,1500.0,12000.0,12000.0,1.0,7.511458,39.56,39.56
ID_YMHAKLQXOC,27267000.0,21826.781,727.5,0.355,326.26666666666665,15000.0,1133.3333333333333,15000.0,15000.0,1.0,37.71517,296.0,296.0
ID_YN825OJJ3Y,27284500.0,2312.074,77.06,0.2455,272.7,20000.0,2200.0,20000.0,20000.0,1.0,3.4088383,4.684,4.684
ID_YNGY0XPXVA,27299500.0,1257.161,41.9,0.1887,33.2,10000.0,2000.0,15600.0,15600.0,1.33,1.2153144,10.29,10.29
ID_YOJ2REG9MO,27307000.0,13364.962,445.5,0.2255,113.2,5000.0,1400.0,5000.0,5000.0,1.0,28.569391,132.9,132.9
