vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,framediff,framestd,framestdmean
ID_V7RLMR4T3R,24045000.0,90.0,3.0,0.4285,6.0,3000.0,1000.0,3000.0,3000.0,1.0,0.18018018,4.3e-06,4.3e-06
ID_V807XUVSEW,24068000.0,2551.3772,85.06,0.2834,142.06976744186048,43000.0,2116.279069767442,42643.41,42643.41,1.002,2.4276645,10.1,10.1
ID_VBDI2JZC6N,24093000.0,14418.209,480.5,0.2625,108.42857142857143,7000.0,1000.0,7214.2856,7214.2856,1.004,24.654156,338.5,338.5
ID_VDQNP1FBSB,24099500.0,23459.652,782.0,0.3975,207.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,42.761414,422.2,422.2
ID_VDW09BBHQU,24111000.0,2898.4011,96.6,0.273,135.2941176470588,17000.0,1941.1764705882354,17000.0,17000.0,1.0,2.9989822,26.02,26.02
ID_VDX2DIYV5D,24127500.0,3617.4116,120.56,0.3655,195.4375,16000.0,1875.0,16000.0,16000.0,1.0,3.8645103,12.234,12.234
ID_VE4Y9N17ZM,24143500.0,2419.927,80.7,0.2352,99.5625,16000.0,1875.0,16000.0,16000.0,1.0,2.4113257,12.08,12.08
ID_VE5BL1JVIM,24156000.0,3719.4993,124.0,0.4133,105.11111111111111,9000.0,1888.888888888889,9000.0,9000.0,1.0,3.698971,18.61,18.61
ID_VEEJXPRDDT,24165000.0,710.2876,23.67,0.09393,50.666666666666664,9000.0,1888.888888888889,9000.0,9000.0,1.0,1.4270041,9.67,9.67
ID_VF77H9917S,24174500.0,21693.154,723.0,0.449,249.9,10000.0,1000.0,10000.0,10000.0,1.0,35.082394,312.0,312.0
ID_VFIW5DCLVU,24184500.0,487.0568,16.23,0.3608,110.9,10000.0,1000.0,10000.0,10000.0,1.0,1.0328286,1.27,1.269
ID_VGF9NOONN5,24194000.0,13293.84,443.2,0.263,252.66666666666666,9000.0,1000.0,9000.0,9000.0,1.0,32.151142,276.0,276.0
ID_VHN5NKUQHH,24203000.0,1174.2898,39.16,0.1267,43.333333333333336,9000.0,1888.888888888889,8777.777,8777.777,1.002,0.8697734,1.469,1.469
ID_VHQAUHJEIJ,24213000.0,2297.1692,76.56,0.29,73.63636363636364,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.8508701,17.62,17.62
ID_VIHIWD6LAQ,24223000.0,2422.1614,80.75,0.367,120.22222222222223,9000.0,1666.6666666666667,9000.0,9000.0,1.0,3.5150952,13.71,13.72
ID_VISZKVU55B,24234000.0,2145.1426,71.5,0.2517,42.15384615384615,13000.0,1923.076923076923,12589.743,12589.743,1.007,2.8377838,34.53,34.53
ID_VJC9CGG29K,24246500.0,18703.186,623.5,0.347,422.4166666666667,12000.0,1166.6666666666667,12000.0,12000.0,1.0,38.862423,218.0,218.0
ID_VJQYVB8NMP,24268000.0,15403.689,513.5,0.327,260.7096774193548,31000.0,1000.0,30596.773,30596.773,1.009,29.129797,188.8,188.8
ID_VJR3C90DUH,24293000.0,18410.031,613.5,0.3118,1360.157894736842,19000.0,1000.0,19000.0,19000.0,1.0,31.522234,241.2,241.2
ID_VJUVVITGLH,24307000.0,19823.121,661.0,0.423,145.22222222222223,9000.0,1000.0,9000.0,9000.0,1.0,28.702131,210.9,210.9
ID_VKJW3JBJ2X,24316500.0,1674.88,55.84,0.1772,110.0,10000.0,4400.0,20142.857,20142.857,1.7295,1.0402442,3.785,3.785
ID_VLMFNHBYOO,24334000.0,2642.8281,88.1,0.318,100.04,25000.0,2520.0,25000.0,25000.0,1.0,3.4513931,28.77,28.77
ID_VLTXIPK4D3,24353000.0,404.63834,13.484,0.4497,31.76923076923077,13000.0,1000.0,13115.385,13115.385,1.001,0.7991914,0.2234,0.2234
ID_VM5IJFYXSB,24361500.0,618.96716,20.62,0.3035,41.25,4000.0,1000.0,4000.0,4000.0,1.0,1.2386936,0.2345,0.2345
ID_VMDPDQGZYY,24392500.0,19734.883,658.0,0.354,149.4655172413793,58000.0,1068.9655172413793,57543.1,57543.1,1.007,30.663534,208.2,208.2
ID_VMU2X9Q3V0,24429000.0,17764.908,592.0,0.3845,198.6,15000.0,1000.0,18650.0,18650.0,1.178,27.208948,209.9,209.9
ID_VORWWCB2RO,24439000.0,31292.75,1043.0,0.366,453.2,5000.0,1000.0,5000.0,5000.0,1.0,72.35362,951.5,951.5
ID_VPF05W84B5,24456500.0,21390.025,713.0,0.397,373.1666666666667,30000.0,1066.6666666666667,30494.445,30494.445,1.021,34.994144,277.0,277.2
ID_VPTO6EZ7RM,24478000.0,20314.234,677.0,0.3335,56.76923076923077,13000.0,1461.5384615384614,13000.0,13000.0,1.0,30.789219,329.0,329.2
ID_VQJFBJKE3B,24492500.0,1194.8798,39.84,0.1653,85.875,16000.0,1750.0,16000.0,16000.0,1.0,2.2551937,19.05,19.05
ID_VRURNUG6KQ,24506500.0,23122.717,771.0,0.386,255.08333333333334,12000.0,1166.6666666666667,21263.889,21263.889,1.491,38.272755,297.0,297.0
ID_VS0TY5IH8Q,24518000.0,11569.602,385.8,0.229,239.45454545454547,11000.0,1727.2727272727273,11000.0,11000.0,1.0,21.377872,133.9,133.9
ID_VS3N2LX7W7,24527000.0,20898.066,696.5,0.4475,158.71428571428572,7000.0,3571.4285714285716,7000.0,7000.0,1.0,12.685877,41.97,41.97
ID_VSI7OBXUJ6,24533000.0,2047.0747,68.25,0.521,148.4,5000.0,1000.0,5000.0,5000.0,1.0,3.5191948,6.95,6.95
ID_VUREXSG6GO,24538500.0,26446.11,881.5,0.4543,82.33333333333333,6000.0,1000.0,6000.0,6000.0,1.0,37.71176,288.8,288.8
ID_VW5FPZK2XU,24548000.0,14015.577,467.2,0.2808,101.53846153846153,13000.0,1000.0,13000.0,13000.0,1.0,28.038631,219.9,219.9
ID_VWIGMM6G1P,24570500.0,19264.277,642.0,0.418,303.0625,32000.0,1062.5,31609.375,31609.375,1.008,30.99897,209.4,209.4
ID_VWP6IRXNT2,24596000.0,3798.2627,126.6,0.3647,119.52631578947368,19000.0,1842.1052631578948,19000.0,19000.0,1.0,4.5916843,27.12,27.12
ID_VXG1JDWYWK,24609500.0,1232.6625,41.1,0.399,140.875,8000.0,1250.0,9125.0,9125.0,1.038,2.3080702,1.267,1.267
ID_VYFYJO1JA9,24630500.0,2470.3384,82.4,0.259,131.55882352941177,34000.0,2117.6470588235293,34000.0,34000.0,1.0,2.909813,22.5,22.5
ID_VYSV14JR3M,24650000.0,1783.7677,59.47,0.3438,127.2,5000.0,1000.0,5000.0,5000.0,1.0,4.561697,11.84,11.836
ID_VZAML4FHA2,24655000.0,10804.006,360.2,0.334,622.2,5000.0,1000.0,5000.0,5000.0,1.0,29.21305,78.25,78.25
ID_VZJF98SHQG,24669500.0,3607.8154,120.25,0.335,162.0,24000.0,2500.0,24000.0,24000.0,1.0,3.7585156,21.56,21.56
ID_W0TTSFGI23,24687000.0,2675.0366,89.2,0.2932,121.18181818181819,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.2409086,20.28,20.28
ID_W19DBE3PGX,24695000.0,10239.0625,341.2,0.4473,354.4,5000.0,1000.0,5000.0,5000.0,1.0,20.747972,66.56,66.56
ID_W1FL28597Y,24702000.0,29707.193,990.0,0.4805,252.66666666666666,9000.0,1000.0,9000.0,9000.0,1.0,44.58612,375.2,375.2
ID_W1QRIJH03L,24710500.0,2054.7964,68.5,0.2952,26.0,8000.0,1750.0,8000.0,8000.0,1.0,2.9088097,21.17,21.17
ID_W2Z39SNNZR,24726000.0,411.1218,13.7,0.2634,26.782608695652176,23000.0,1086.9565217391305,23000.0,23000.0,1.0,0.86940813,2.744,2.744
ID_W5XP84EMVQ,24808500.0,3332.1316,111.06,0.3655,216.58450704225353,142000.0,2042.2535211267605,140609.16,140609.16,1.009,3.9448626,13.84,13.84
ID_W6WFJSZF5N,24882000.0,26510.898,883.5,0.538,363.4,5000.0,1000.0,5000.0,5000.0,1.0,32.344563,201.5,201.5
ID_W7LI2Q7Q9Z,24887500.0,11754.871,391.8,0.2566,266.0,6000.0,1000.0,6000.0,6000.0,1.0,29.680733,299.2,299.0
ID_W8RB39TQAE,24895500.0,2555.457,85.2,0.2373,43.4,10000.0,2800.0,10000.0,10000.0,1.0,2.0469382,32.53,32.53
ID_W9MT2Q9508,24906500.0,19263.066,642.0,0.3877,123.16666666666667,12000.0,1000.0,12000.0,12000.0,1.0,28.136873,247.1,247.1
ID_W9QERLHMDR,24915000.0,17967.627,599.0,0.3982,585.2,5000.0,1000.0,5000.0,5000.0,1.0,35.81612,235.5,235.5
ID_WAK438TSDA,24922500.0,1229.1805,40.97,0.197,42.8,10000.0,2000.0,10000.0,10000.0,1.0,1.2090966,8.06,8.055
ID_WB0JB8DTL3,24945500.0,15535.263,518.0,0.3389,283.94444444444446,36000.0,1055.5555555555557,41013.89,41013.89,1.108,30.522797,181.5,181.5
ID_WB1O1XSUWV,24967500.0,4418.0376,147.2,0.469,502.625,8000.0,2750.0,8000.0,8000.0,1.0,4.242723,29.98,29.98
ID_WB7ZPQRQYL,25024500.0,3233.0913,107.75,0.3591,85.13207547169812,106000.0,2094.3396226415093,103403.77,103403.77,1.017,2.9507818,26.48,26.48
ID_WBFGJ4K0VI,25080000.0,955.0657,31.83,0.4302,86.0,5000.0,1000.0,5000.0,5000.0,1.0,2.048048,0.539,0.539
ID_WBJMANFPR9,25086500.0,40697.637,1357.0,0.5195,1007.5,8000.0,1000.0,8000.0,8000.0,1.0,69.95136,301.8,301.8
ID_WC21ZCX9J8,25093000.0,20446.473,681.5,0.3696,224.0,5000.0,1000.0,5000.0,5000.0,1.0,32.82403,279.5,279.5
ID_WC3Q0ZHNFT,25106500.0,3039.0488,101.3,0.2815,156.86363636363637,22000.0,1909.090909090909,33545.453,33545.453,1.233,3.6143708,19.72,19.72
ID_WCQ55DATUL,25120000.0,22149.266,738.5,0.3535,154.2,5000.0,1000.0,18000.0,18000.0,2.932,38.717888,210.2,210.2
ID_WDYM9L56OT,25166000.0,2394.4363,79.8,0.3455,79.91954022988506,87000.0,2080.4597701149423,87000.0,87000.0,1.0,2.2059042,16.61,16.61
ID_WF1EAZPZZ4,25210500.0,585.3021,19.52,0.4758,34.5,2000.0,1000.0,2000.0,2000.0,1.0,1.1407204,0.06964,0.06964
ID_WGM0IBSX7O,25218500.0,2736.3276,91.2,0.2534,230.14285714285714,14000.0,2000.0,14000.0,14000.0,1.0,3.0345986,8.4,8.41
ID_WH83EB9L6F,25228000.0,18069.508,602.5,0.3438,52.8,5000.0,1000.0,5000.0,5000.0,1.0,37.567116,215.2,215.4
ID_WHQIMAEELC,25232000.0,632.7869,21.1,0.4304,54.333333333333336,3000.0,1000.0,3000.0,3000.0,1.0,1.0409509,3.34,3.34
ID_WIPBR8RVJL,25243500.0,14890.273,496.2,0.324,165.8,20000.0,1000.0,20000.0,20000.0,1.0,27.042122,197.1,197.1
ID_WJ0BZQLIN2,25259000.0,2324.6914,77.5,0.3638,78.63636363636364,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.5730371,22.7,22.7
ID_WK26OWM6W7,25268500.0,15581.135,519.5,0.2808,232.0,8000.0,1000.0,8000.0,8000.0,1.0,27.055178,270.2,270.2
ID_WK3TTF2QAT,25276500.0,10308.124,343.5,0.1685,223.875,8000.0,1000.0,8000.0,8000.0,1.0,21.570742,132.9,132.9
ID_WKSO5DH2HC,25283000.0,13080.795,436.0,0.2292,278.0,5000.0,1400.0,5200.0,5200.0,1.006,25.837091,195.1,195.1
ID_WKVDUOZ9AJ,25288000.0,15848.235,528.5,0.3384,120.8,5000.0,1000.0,5500.0,5500.0,1.026,31.710377,248.5,248.5
ID_WL4KKD7JLL,25293000.0,21248.783,708.5,0.3774,149.6,5000.0,1000.0,5000.0,5000.0,1.0,35.73736,203.6,203.6
ID_WLBID7XXDE,25298000.0,616.67664,20.56,0.4895,9111.6,5000.0,1000.0,5000.0,5000.0,1.0,0.978504,10.08,10.08
ID_WLS4JPH43U,25321500.0,4203.4097,140.1,0.4258,55.57142857142857,42000.0,1952.3809523809523,41952.383,41952.383,1.022,3.6084402,45.34,45.34
ID_WN4KAUB6MN,25345500.0,16488.85,549.5,0.5493,581.8333333333334,6000.0,1000.0,6000.0,6000.0,1.0,25.74799,93.5,93.5
ID_WNO3LZXJ8W,25352500.0,2388.331,79.6,0.4062,57.75,8000.0,1750.0,8000.0,8000.0,1.0,2.275044,10.95,10.95
ID_WNXKNSFGUQ,25362500.0,2604.6057,86.8,0.2893,83.33333333333333,12000.0,2000.0,12000.0,12000.0,1.0,2.5846066,16.92,16.92
ID_WQ42U1KCPK,25371500.0,9958.677,332.0,0.1855,166.0,6000.0,2000.0,6000.0,6000.0,1.0,22.786816,105.75,105.75
ID_WQ546SM0CW,25377500.0,19753.06,658.5,0.3928,324.8333333333333,6000.0,1000.0,6000.0,6000.0,1.0,32.301514,197.1,197.1
ID_WQ5K06REDP,25387000.0,16035.264,534.5,0.543,523.4615384615385,13000.0,1461.5384615384614,13000.0,13000.0,1.0,21.806152,91.56,91.56
ID_WQW54IK0SF,25396500.0,21169.836,705.5,0.3892,2286.0,6000.0,1000.0,6000.0,6000.0,1.0,38.641563,205.9,205.9
ID_WR7WGGHGSI,25401500.0,22480.15,749.5,0.3958,448.5,4000.0,1000.0,4000.0,4000.0,1.0,44.36722,206.9,207.0
ID_WRVX6POLQO,25407000.0,11484.451,382.8,0.458,499.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,24.150486,97.5,97.5
ID_WT8BJ5URH2,25454500.0,15192.379,506.5,0.2842,385.45454545454544,88000.0,1000.0,87015.15,87015.15,1.012,28.763262,164.1,164.1
ID_WURTGLJC2N,25501500.0,16881.852,562.5,0.3127,538.1666666666666,6000.0,1000.0,18291.666,18291.666,2.182,32.886837,199.5,199.4
ID_WVPGWOSYOK,25510500.0,1752.382,58.4,0.1891,40.5,12000.0,3333.3333333333335,12000.0,12000.0,1.0,0.8765862,6.207,6.207
ID_WVVW7UGBTG,25529500.0,1663.6128,55.47,0.2101,142.1153846153846,26000.0,1846.1538461538462,26000.0,26000.0,1.0,2.2339046,16.72,16.72
ID_WW74TPFWO2,25548500.0,21255.89,708.5,0.353,226.16666666666666,12000.0,1000.0,11916.667,11916.667,1.001,34.628143,279.2,279.2
ID_WXH3IM29O8,25558000.0,2528.4102,84.25,0.2727,108.14285714285714,7000.0,1571.4285714285713,7428.5713,7428.5713,1.016,4.9060154,33.8,33.8
ID_WXKTGUCO4B,25567000.0,18871.875,629.0,0.4128,217.63636363636363,11000.0,1000.0,12000.0,12000.0,1.041,31.75596,304.5,304.8
ID_WYQG6CCKDJ,25578000.0,3223.747,107.44,0.507,67.72727272727273,11000.0,1909.090909090909,12272.728,12272.728,1.036,3.396461,33.38,33.38
ID_WZL1UCMGOM,25628500.0,2573.7163,85.8,0.296,65.97777777777777,90000.0,2044.4444444444443,89755.555,89755.555,1.0,2.332515,26.77,26.77
ID_WZVYWNTBA9,25682000.0,3391.413,113.06,0.3467,179.1764705882353,17000.0,1941.1764705882354,17000.0,17000.0,1.0,3.815208,26.69,26.69
ID_WZYYGEJ143,25700500.0,2575.0774,85.8,0.291,749.2,20000.0,2400.0,19800.0,19800.0,1.001,2.3582711,29.39,29.39
ID_X09ZBYAXMP,25713500.0,12761.194,425.2,0.209,103.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,28.84733,224.6,224.6
ID_X0BPNHKV1A,25725000.0,2732.995,91.1,0.3997,114.58823529411765,17000.0,1823.5294117647059,19176.47,19176.47,1.059,2.9020789,23.66,23.66
ID_X0TXV1JZGL,25738000.0,19183.746,639.5,0.3286,333.22222222222223,9000.0,1000.0,9000.0,9000.0,1.0,32.378445,185.1,185.1
ID_X11MKDIS0X,25750500.0,2364.0825,78.8,0.323,2393.375,16000.0,2000.0,16000.0,16000.0,1.0,1.8141315,10.04,10.03
ID_X16OG203M0,25768500.0,1789.281,59.66,0.2827,103.9,20000.0,2400.0,19900.0,19900.0,1.0,1.9763799,13.94,13.94
ID_X18BX7P5LK,25787500.0,1872.1088,62.4,0.1863,34.666666666666664,18000.0,2888.8888888888887,22129.629,22129.629,1.193,1.7221676,17.11,17.11
ID_X3PXSBA3OR,25800000.0,19072.248,635.5,0.3293,102.28571428571429,7000.0,1000.0,7000.0,7000.0,1.0,30.531162,193.5,193.5
ID_X49Q9E5XGT,25810500.0,23462.516,782.0,0.4368,1974.642857142857,14000.0,1000.0,14833.333,14833.333,1.016,37.94149,286.5,286.5
ID_X4OXGG8OW8,25837000.0,4889.9346,163.0,0.453,191.82051282051282,39000.0,1769.2307692307693,39264.957,39264.957,1.041,5.6098676,33.34,33.34
ID_X4XIHNHO8M,25859500.0,163.88338,5.46,0.2732,15.333333333333334,6000.0,1000.0,6000.0,6000.0,1.0,0.3452251,0.0595,0.0595
ID_X55I2C4KGS,25869500.0,13678.416,456.0,0.3032,428.5,14000.0,1142.857142857143,14000.0,14000.0,1.0,28.085434,128.8,128.8
ID_X5HZU36G46,25879500.0,12249.856,408.2,0.2468,373.0,6000.0,1000.0,22166.666,22166.666,2.936,22.230152,85.94,85.94
ID_X5O1QOXTSS,25890500.0,665.35175,22.17,0.4106,48.1875,16000.0,1000.0,16000.0,16000.0,1.0,1.4429519,4.113,4.113
ID_X6JCQRAV45,25902000.0,17533.074,584.5,0.315,296.57142857142856,7000.0,2714.285714285714,9642.857,9642.857,1.235,16.724407,76.3,76.3
ID_X7C3A00K1N,25910500.0,2359.2803,78.6,0.2443,108.8,10000.0,1800.0,10000.0,10000.0,1.0,2.89006,22.83,22.83
ID_X7CAUXVQF6,25930500.0,1524.5675,50.8,0.1854,36.2,30000.0,2000.0,28917.777,28917.777,1.01,1.3424865,11.414,11.414
ID_X7Y3UD6QAR,25948500.0,782.9532,26.1,0.502,61.666666666666664,6000.0,2333.3333333333335,6000.0,6000.0,1.0,0.7905002,0.449,0.449
ID_X8KATEX4P9,25959500.0,3425.1572,114.2,0.3171,115.75,16000.0,2500.0,29537.5,29537.5,1.276,3.0107002,41.03,41.03
ID_XAJUN8LR6O,25973000.0,20821.104,694.0,0.4526,131.0,11000.0,1000.0,10772.728,10772.728,1.006,33.23384,404.2,404.2
ID_XAKJ0Y2YJT,25982000.0,8968.174,299.0,0.1532,95.28571428571429,7000.0,1000.0,7000.0,7000.0,1.0,20.439148,210.2,210.2
ID_XBXDF58LJ9,26056500.0,14987.195,499.5,0.282,317.78169014084506,142000.0,1084.5070422535211,138850.94,138850.94,1.015,26.338112,180.6,180.6
ID_XCWGEMWPAG,26142000.0,18375.994,612.5,0.388,381.2758620689655,29000.0,1068.9655172413793,32357.47,32357.47,1.055,35.10451,193.1,193.1
ID_XDSQK974QP,26162500.0,2524.3186,84.1,0.3582,83.08333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,3.0258994,34.9,34.9
ID_XE45MJ267M,26184500.0,2993.784,99.8,0.3098,76.96875,32000.0,2187.5,32000.0,32000.0,1.0,2.9148874,33.3,33.3
ID_XEUL34YMTH,26204500.0,5518.0244,183.9,0.5107,309.375,8000.0,1000.0,8000.0,8000.0,1.0,10.472419,32.22,32.22
ID_XG59TFCICU,26212000.0,317.0618,10.57,0.4595,24.857142857142858,7000.0,1000.0,9095.238,9095.238,1.174,0.6177606,0.0791,0.07904
ID_XG65HQFXKM,26221000.0,4753.1323,158.5,0.5093,56.90909090909091,11000.0,2636.3636363636365,14151.515,14151.516,1.08,3.2519412,53.94,53.94
ID_XGF48P51GW,26235500.0,13962.927,465.5,0.2449,601.5555555555555,18000.0,1000.0,19000.0,19000.0,1.026,25.309053,219.4,219.4
ID_XGPCLTKVNQ,26247000.0,24816.291,827.0,0.4695,132.2,5000.0,1400.0,5000.0,5000.0,1.0,23.352627,107.9,107.9
ID_XHANVEGJ5C,26256000.0,2183.4653,72.8,0.2289,62.0,13000.0,2538.4615384615386,13000.0,13000.0,1.0,2.1450741,16.88,16.88
ID_XIU2CWPSBH,26268000.0,2628.9607,87.6,0.298,141.9090909090909,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.252854,16.05,16.05
ID_XIZ2QI37R2,26276000.0,5345.4272,178.1,0.469,303.6,5000.0,1000.0,5000.0,5000.0,1.0,11.377281,32.9,32.94
ID_XJ0W347RI3,26293000.0,20414.615,680.5,0.4346,3062.8275862068967,29000.0,1068.9655172413793,29000.0,29000.0,1.0,30.035347,319.0,319.0
ID_XJC36G6NVG,26312000.0,1716.6716,57.22,0.259,73.0,9000.0,1888.888888888889,9000.0,9000.0,1.0,1.9260068,14.59,14.59
ID_XJCBBEZ9CK,26320500.0,12994.085,433.2,0.258,308.5,8000.0,1500.0,8000.0,8000.0,1.0,24.433212,159.4,159.4
ID_XK6PHQ9P7J,26350500.0,12674.034,422.5,0.2393,256.63461538461536,52000.0,1076.923076923077,52000.0,52000.0,1.0,22.045105,182.0,182.0
ID_XLDALJM218,26379000.0,22601.531,753.5,0.4917,121.6,5000.0,1400.0,5000.0,5000.0,1.0,29.711502,210.2,210.2
ID_XMFWUR02VU,26384500.0,25328.703,844.5,0.4487,370.8333333333333,6000.0,1000.0,6000.0,6000.0,1.0,38.619164,301.0,301.0
ID_XMREFOE23W,26391500.0,4859.791,162.0,0.54,46.0,8000.0,2000.0,9375.0,9375.0,1.053,3.620674,41.88,41.88
ID_XNBBR8TWIB,26408000.0,2432.25,81.06,0.274,78.96,25000.0,1880.0,25000.0,25000.0,1.0,3.014696,18.86,18.86
ID_XNRDKKFKZE,26425000.0,3209.2905,107.0,0.353,207.66666666666666,9000.0,1666.6666666666667,9000.0,9000.0,1.0,4.596567,11.27,11.27
ID_XP7EOMNAYP,26431000.0,527.45514,17.58,0.3257,26.666666666666668,3000.0,1666.6666666666667,3000.0,3000.0,1.0,0.8102998,1.753,1.753
ID_XPNTQXN1X0,26447000.0,4602.275,153.4,0.426,177.93103448275863,29000.0,1827.5862068965516,29588.67,29588.67,1.008,5.4616513,34.47,34.47
ID_XPXSDDWVUP,26469500.0,10099.342,336.8,0.175,59.125,16000.0,1750.0,16000.0,16000.0,1.0,15.455609,176.0,176.0
ID_XR0RVWXAB1,26485000.0,3152.5542,105.06,0.3538,64.46666666666667,15000.0,2466.6666666666665,15000.0,15000.0,1.0,3.1214118,24.48,24.48
ID_XRS0X74R9V,26498000.0,3781.0317,126.06,0.36,69.18181818181819,11000.0,1909.090909090909,11000.0,11000.0,1.0,4.339327,30.4,30.4
ID_XRTBTMHSOH,26508000.0,14348.025,478.2,0.2817,884.7777777777778,9000.0,1000.0,9000.0,9000.0,1.0,23.905367,130.4,130.4
ID_XSI0MB0PWA,26515000.0,16001.178,533.5,0.2766,113.0,5000.0,1000.0,5000.0,5000.0,1.0,41.007908,300.8,300.8
ID_XSOXT9BPLJ,26545500.0,2713.6897,90.44,0.3816,202.30357142857142,56000.0,2000.0,55185.715,55185.715,1.01,2.7008812,15.28,15.27
ID_XTZGGPFLMN,26576000.0,592.24744,19.73,0.3347,50.2,5000.0,1000.0,5000.0,5000.0,1.0,1.30771,15.586,15.586
ID_XU2B4WE3BO,26583500.0,24880.898,829.5,0.4133,517.2,10000.0,1000.0,10000.0,10000.0,1.0,48.143845,345.0,345.0
ID_XU9FOTWQJW,26595000.0,1808.8739,60.28,0.1816,130.23076923076923,13000.0,2538.4615384615386,13000.0,13000.0,1.0,2.4092882,9.34,9.34
ID_XUVUGSP977,26604500.0,21349.234,711.5,0.4685,77.5,6000.0,1333.3333333333333,6000.0,6000.0,1.0,27.174713,252.9,252.9
ID_XV0Z9H9RF7,26610500.0,10098.263,336.5,0.4197,478.0,6000.0,1000.0,6000.0,6000.0,1.0,20.76773,76.6,76.6
ID_XWSHB54L2F,26624500.0,3404.1626,113.5,0.3782,67.13636363636364,22000.0,1909.090909090909,22000.0,22000.0,1.0,3.8289938,38.9,38.9
ID_XWU14UW8AJ,26642500.0,3358.7854,111.94,0.3245,103.28571428571429,14000.0,2571.4285714285716,14000.0,14000.0,1.0,3.4344018,25.38,25.38
ID_XYI908KE7F,26658000.0,2734.5088,91.1,0.285,95.58823529411765,17000.0,2411.764705882353,21647.059,21647.059,1.112,2.6295135,12.33,12.33
ID_XYQPEKNB2B,26671500.0,2159.0588,71.94,0.2028,44.8,10000.0,2800.0,10000.0,10000.0,1.0,1.6529003,39.94,39.94
ID_XYZ705G98D,26682000.0,7233.8926,241.1,0.4102,356.27272727272725,11000.0,1000.0,11000.0,11000.0,1.0,15.376819,54.3,54.3
ID_XZM60SFM0F,26691000.0,6371.8364,212.4,0.5806,228.57142857142858,7000.0,1000.0,7000.0,7000.0,1.0,9.631562,29.34,29.33
ID_XZVYJP0257,26696500.0,434.25296,14.48,0.579,60.25,4000.0,1000.0,4000.0,4000.0,1.0,0.7807808,0.4377,0.4377
ID_Y0GUN2X2RP,26704000.0,410.88007,13.695,0.4565,16.636363636363637,11000.0,1000.0,11000.0,11000.0,1.0,0.74793875,4.125,4.125
ID_Y1J7ZKS1Z4,26712000.0,31325.492,1044.0,0.608,1311.0,5000.0,1000.0,5100.0,5100.0,1.001,48.28782,199.4,199.4
ID_Y2ROC84UUC,26722500.0,2751.7234,91.75,0.4265,102.125,16000.0,2375.0,16000.0,16000.0,1.0,2.4219038,7.78,7.78
ID_Y37UX4JD7E,26734000.0,14506.899,483.5,0.3162,269.57142857142856,7000.0,1000.0,7000.0,7000.0,1.0,31.53809,159.4,159.4
ID_Y4NI9SHE3I,26740500.0,4722.3965,157.4,0.4197,227.33333333333334,6000.0,1000.0,6000.0,6000.0,1.0,9.974063,50.7,50.7
ID_Y5EPZQOTBI,26748500.0,3805.466,126.9,0.4243,73.2,10000.0,2000.0,10133.333,10133.333,1.001,2.730759,30.97,30.98
ID_Y7PU95S9CW,26759000.0,6698.0396,223.2,0.4556,404.8181818181818,11000.0,1000.0,11000.0,11000.0,1.0,13.173288,48.9,48.9
ID_Y82DMOUY8I,26769500.0,2543.6257,84.8,0.2395,89.0,10000.0,2000.0,10000.0,10000.0,1.0,2.1304996,9.97,9.97
ID_Y8RZIAB1UU,26781500.0,3490.2817,116.3,0.3877,109.14285714285714,14000.0,2571.4285714285716,14000.0,14000.0,1.0,2.732503,21.45,21.45
ID_Y9AAMWA3GT,26791500.0,22625.316,754.0,0.399,203.0,6000.0,1000.0,6000.0,6000.0,1.0,40.70789,315.2,315.2
ID_Y9IQE3NMDQ,26806500.0,4504.979,150.1,0.4219,148.58333333333334,24000.0,2250.0,24000.0,24000.0,1.0,4.469842,40.53,40.53
ID_Y9T34PTKSX,26823000.0,1322.9897,44.1,0.208,42.77777777777778,9000.0,2777.777777777778,9000.0,9000.0,1.0,1.7676371,17.66,17.66
ID_Y9ZQINFBJ8,26840500.0,2669.399,89.0,0.2898,124.65384615384616,26000.0,1923.076923076923,26000.0,26000.0,1.0,3.0516775,21.1,21.1
ID_YA1HHTRZWH,26856000.0,13516.285,450.5,0.2742,103.8,5000.0,1000.0,5000.0,5000.0,1.0,16.81529,316.0,316.0
ID_YBD1HEYS9O,26862000.0,4204.814,140.1,0.4595,369.0,7000.0,1285.7142857142858,8428.571,8428.571,1.061,7.357179,11.96,11.96
ID_YBDKSYHHC7,26871500.0,15151.649,505.0,0.2551,265.6666666666667,12000.0,1000.0,12000.0,12000.0,1.0,30.823824,188.0,188.0
ID_YBE5OQ3V98,26926000.0,4167.309,138.9,0.3857,129.61855670103094,97000.0,2175.257731958763,85307.266,85307.266,1.077,4.052616,31.72,31.7
ID_YBP1DO89ZF,26977000.0,19987.873,666.5,0.3423,272.6,5000.0,1400.0,5000.0,5000.0,1.0,27.885098,137.2,137.2
