vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_SQ6V6BPGJK,55226500.0,2558.075,85.25,0.2437,129.33333333333334,12000.0,2666.6666666666665,12000.0,12000.0,1.0,128.4,1.1117611905896645,0.08333333333333333,1.0,12000.0
ID_SQDV3EGTME,55250500.0,2734.546,91.1,0.4016,2429.6944444444443,36000.0,1833.3333333333333,36000.0,36000.0,1.0,140.4,2.3789675883453247,0.08333333333333333,1.0,36000.0
ID_SQO5936U2Y,55269000.0,730.2065,24.34,0.4346,22.0,1000.0,1000.0,1000.0,1000.0,1.0,47.0,2.1363636363636362,0.0,1.0,1000.0
ID_SQSIORG3FZ,55274500.0,18760.156,625.5,0.4092,138.9,10000.0,1400.0,10000.0,10000.0,1.0,966.5,24.65028175832971,0.1,1.0,10000.0
ID_SR7THPF3BX,55284000.0,24209.848,807.0,0.4373,295.44444444444446,9000.0,1000.0,10666.667,10666.667,1.1045,1445.0,17.339181676416434,0.0,0.815,7333.3335
ID_SRIQXNYRWC,55296000.0,2880.2278,96.0,0.4573,90.93333333333334,15000.0,1933.3333333333333,15000.0,15000.0,1.0,144.0,2.3394346686229595,0.0,1.0,15000.0
ID_SRIS2HOC0A,55310000.0,17461.389,582.0,0.38,210.6153846153846,13000.0,1000.0,15358.975,15358.975,1.118,1203.0,11.318866873026524,0.0,0.885,11500.0
ID_SRO2FBK5WZ,55324500.0,2341.1272,78.06,0.29,148.1875,16000.0,1750.0,16000.0,16000.0,1.0,127.44,1.280993340236123,0.3125,1.0,16000.0
ID_SRO4CLJ5EB,55336000.0,30196.959,1006.5,0.4658,962.0,7000.0,1000.0,7000.0,7000.0,1.0,1904.0,2.6255473094244604,0.0,1.0,7000.0
ID_SRX5Y10XS7,55343000.0,5477.7124,182.6,0.5073,515.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,353.0,1.117123300815247,0.14285714285714285,1.0,7000.0
ID_SS6J6665ZS,55354000.0,4818.943,160.6,0.4463,94.06666666666666,15000.0,1933.3333333333333,18604.762,18604.762,1.118,209.0,2.689689408153349,0.13333333333333333,0.3083,4626.1904
ID_SSXIS0L4LN,55368000.0,10031.984,334.5,0.178,128.3846153846154,13000.0,1461.5384615384614,13000.0,13000.0,1.0,676.0,10.510051979783064,0.19415384615384615,1.0,13000.0
ID_STF0PPX7RG,55377000.0,10121.98,337.5,0.1765,72.8,5000.0,1000.0,5000.0,5000.0,1.0,635.5,12.6442032939686,0.2,1.0,5000.0
ID_STZCH1AQM3,55382000.0,11399.092,380.0,0.1843,313.6,5000.0,1800.0,5000.0,5000.0,1.0,697.0,2.642715824611385,0.1938,1.0,5000.0
ID_SU8O9I9U6B,55414500.0,3794.4468,126.5,0.423,175.18333333333334,60000.0,2000.0,57644.76,57644.76,1.025,192.8,2.2110382514610256,0.07706666666666667,0.8916,53500.0
ID_SUFNXA2PZM,55460000.0,1067.7305,35.6,0.1825,54.0,31000.0,1903.225806451613,30354.838,30354.838,1.009,59.94,1.6356345811137427,0.1935483870967742,0.968,30000.0
ID_SUG1H2CVV4,55478000.0,1919.4585,63.97,0.3926,208.8,5000.0,1000.0,5000.0,5000.0,1.0,130.1,0.8285472581031467,0.2,1.0,5000.0
ID_SUZ3K72EO6,55501500.0,13354.1045,445.2,0.2717,273.1666666666667,42000.0,1095.2380952380952,40428.57,40428.57,1.022,965.5,7.231328374678374,0.1365952380952381,0.9404,39500.0
ID_SV43DI5CBD,55528000.0,16425.9,547.5,0.2954,3524.7272727272725,11000.0,1181.8181818181818,11000.0,11000.0,1.0,904.0,13.544878841743834,0.0,1.0,11000.0
ID_SVZ8TXNTMC,55542000.0,22030.895,734.5,0.4517,391.3529411764706,17000.0,1117.6470588235295,16630.531,16630.531,1.016,1270.0,15.51427061452344,0.058823529411764705,0.834,14176.19
ID_SW8CQR7S5S,55566500.0,2335.4365,77.9,0.3313,118.5,32000.0,1937.5,32864.582,32864.582,1.01,124.3,2.4582215192539225,0.0625,0.9165,29333.334
ID_SWFRCMI2RT,55588000.0,2421.8083,80.75,0.269,45.81818181818182,11000.0,1909.090909090909,11000.0,11000.0,1.0,125.4,6.037596468829221,0.09090909090909091,1.0,11000.0
ID_SWJWALEGWH,55599500.0,1538.7417,51.28,0.2137,84.66666666666667,12000.0,2000.0,16000.0,16000.0,1.185,77.44,2.4481969363736766,0.16666666666666666,0.9165,11000.0
ID_SWU19CNF7P,55615500.0,4531.552,151.0,0.4197,126.05,20000.0,2300.0,20000.0,20000.0,1.0,219.2,2.543434149924168,0.05,1.0,20000.0
ID_SWV5OM64AJ,55637000.0,562.7621,18.77,0.329,36.21739130434783,23000.0,1000.0,21908.695,21908.695,1.024,38.06,1.2034402304797824,0.2608695652173913,0.8843,20333.334
ID_SXHQ19Z7DJ,55651000.0,20756.71,692.0,0.4216,385.4,5000.0,1000.0,5000.0,5000.0,1.0,1499.0,16.249944063313535,0.0,1.0,5000.0
ID_SXKPEIYNBY,55657000.0,14315.912,477.2,0.3042,88.14285714285714,7000.0,1000.0,7380.9526,7380.952,1.013,824.5,16.45067804235517,0.14285714285714285,0.9287,6500.0
ID_SXXKCKCCJQ,55661500.0,554.0625,18.47,0.377,28.5,2000.0,1000.0,2000.0,2000.0,1.0,36.0,1.8324652777777777,0.5,1.0,2000.0
ID_SXY2LPJWGW,55665500.0,24675.568,822.5,0.3975,66.83333333333333,6000.0,1333.3333333333333,6000.0,6000.0,1.0,1228.0,36.66165258663542,0.0,1.0,6000.0
ID_SYFQH4GLK6,55672500.0,13647.814,455.0,0.295,128.25,8000.0,1250.0,10000.0,10000.0,1.131,685.0,11.59862480055538,0.125,0.854,6833.3335
ID_SYK0QWR7U8,55686000.0,15117.091,504.0,0.2458,126.15789473684211,19000.0,1105.2631578947369,23105.264,23105.264,1.164,1032.0,19.521782652168838,0.05263157894736842,0.9736,18500.0
ID_SZUW5VPWUU,55701500.0,18416.016,614.0,0.318,236.33333333333334,12000.0,1166.6666666666667,12083.333,12083.333,1.0,1041.0,13.459660373129989,0.16666666666666666,0.9585,11500.0
ID_T0B4SEW8OQ,55712000.0,7935.1323,264.5,0.4314,433.8888888888889,9000.0,1000.0,9000.0,9000.0,1.0,475.2,1.1706817133627028,0.1111111111111111,1.0,9000.0
ID_T0PQMOCACY,55717500.0,143.76373,4.793,0.3196,8.0,2000.0,1000.0,2000.0,2000.0,1.0,11.5,1.5833333333333333,0.5,1.0,2000.0
ID_T0SLZG58PY,55739000.0,3595.9258,119.9,0.3818,129.90243902439025,41000.0,1829.2682926829268,41000.0,41000.0,1.0,189.5,2.5230295497619655,0.14634146341463414,1.0,41000.0
ID_T0VDEPDOZ4,55762500.0,22556.299,752.0,0.38,167.66666666666666,6000.0,1000.0,6000.0,6000.0,1.0,1378.0,28.56629831835207,0.0,1.0,6000.0
ID_T13A0PLY9E,55768000.0,1544.9559,51.5,0.4597,104.4,5000.0,1000.0,5000.0,5000.0,1.0,102.0,0.9965590557590558,0.4,1.0,5000.0
ID_T1K48D4P14,55775500.0,5597.0713,186.6,0.4988,367.1,10000.0,1000.0,10000.0,10000.0,1.0,374.2,1.1367875214063314,0.0,1.0,10000.0
ID_T22WKFPN8M,55783000.0,22829.998,761.0,0.3706,47.4,5000.0,1000.0,32066.666,32066.666,5.176,1100.0,33.42338483780609,0.0,0.9,4500.0
ID_T2A7ICR9BH,55788500.0,15344.412,511.5,0.2607,88.5,6000.0,1000.0,6000.0,6000.0,1.0,1125.0,23.62703478848135,0.3333333333333333,1.0,6000.0
ID_T2E3ECNQBG,55795000.0,1877.8104,62.6,0.2832,51.42857142857143,7000.0,1857.142857142857,7000.0,7000.0,1.0,110.9,4.440466572566526,0.14285714285714285,1.0,7000.0
ID_T2S3KHF5MY,55804000.0,2505.9653,83.56,0.2595,129.36363636363637,11000.0,1727.2727272727273,10772.728,10772.728,1.006,149.0,2.635623413653493,0.09090909090909091,0.9546,10500.0
ID_T34VWPJCTL,55812000.0,5100.37,170.0,0.09674,389.0,5000.0,1000.0,5000.0,5000.0,1.0,264.0,13.186084599976434,0.6,1.0,5000.0
ID_T3U8AIUSNK,55819000.0,3703.4487,123.44,0.3894,79.66666666666667,9000.0,1888.888888888889,9000.0,9000.0,1.0,173.2,3.7482172297302037,0.0,1.0,9000.0
ID_T586Z7DPVE,55826500.0,3363.9065,112.1,0.3738,182.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,219.4,1.5092923850893194,0.16666666666666666,1.0,6000.0
ID_T59CZVUIHE,55869000.0,6179.0996,206.0,0.5,314.36708860759495,79000.0,1000.0,78645.57,78645.57,1.004,361.0,1.311170044235611,0.08860759493670886,0.981,77500.0
ID_T5O2H0B7KZ,55910500.0,25567.348,852.0,0.51,325.25,4000.0,1500.0,4000.0,4000.0,1.0,1231.0,19.776291413364582,0.25,1.0,4000.0
ID_T6B8YGGNA2,55915000.0,23319.836,777.5,0.4502,131.4,5000.0,1000.0,5800.0,5800.0,1.057,1397.0,19.366587750347033,0.0,0.9,4500.0
ID_T6HLD5TNV2,55922500.0,2161.7083,72.06,0.2966,27.8,10000.0,2000.0,41900.0,41900.0,3.402,102.3,5.161690129494548,0.2,0.9,9000.0
ID_T6NYRD44XE,55932000.0,7623.862,254.1,0.4707,417.77777777777777,9000.0,1000.0,10666.667,10666.667,1.065,509.8,1.4720762019612732,0.0,0.8887,8000.0
ID_T6O8MVCTU6,55941000.0,2335.4172,77.9,0.256,98.11111111111111,9000.0,2777.777777777778,10138.889,10138.889,1.061,113.25,1.2137240452555411,0.2222222222222222,0.9165,8250.0
ID_T7826J3ZYS,55952500.0,5523.1157,184.1,0.4556,534.1428571428571,14000.0,1000.0,16428.572,16428.572,1.114,362.0,1.150946869508701,0.0,0.9644,13500.0
ID_T7WTSDNQDQ,55971000.0,3647.981,121.6,0.373,76.17391304347827,23000.0,2304.3478260869565,25434.783,25434.783,1.053,184.5,2.853563872901055,0.043478260869565216,0.9565,22000.0
ID_T82VT0CEMT,55990000.0,16099.812,536.5,0.316,78.2,15000.0,1000.0,14877.777,14877.777,1.002,1143.0,25.962990601296493,0.13333333333333333,0.9224,13833.333
ID_T84I4YD8D2,56044000.0,3474.2373,115.8,0.3425,112.70967741935483,93000.0,1989.247311827957,91473.12,91473.12,1.011,183.2,,0.05961290322580645,0.975,90666.664
ID_T8D8LINVHG,56206500.0,3576.8347,119.25,0.3772,121.21982758620689,232000.0,2000.0,221817.56,221817.56,1.033,177.9,,0.11105172413793103,0.9272,215119.05
ID_T8EUDP8ZDA,56460000.0,3862.254,128.8,0.4263,127.02181818181818,275000.0,2105.4545454545455,256844.73,256844.73,1.066,185.4,,0.09090545454545454,0.8984,247119.05
ID_T8S7J5T52F,56600000.0,21297.447,710.0,0.4468,58.2,5000.0,1000.0,5000.0,5000.0,1.0,1077.0,37.74438787453183,0.0,1.0,5000.0
ID_T8TYHB5NNH,56617500.0,28449.875,948.5,0.483,321.73333333333335,30000.0,1466.6666666666667,30194.871,30194.871,1.001,1498.0,37.27180063637176,0.0,0.97,29100.0
ID_T9LAHHTLIM,56637000.0,11388.004,379.5,0.4634,455.3333333333333,9000.0,1000.0,9000.0,9000.0,1.0,758.0,1.9262140541309203,0.0,1.0,9000.0
ID_T9PHGSIOOJ,56644000.0,30851.078,1028.0,0.556,404.8,5000.0,1000.0,5300.0,5300.0,1.011,1666.0,21.82346226912,0.0,0.9,4500.0
ID_TA4XYRI415,56650500.0,23821.875,794.0,0.501,73.25,8000.0,1000.0,8000.0,8000.0,1.0,1165.0,19.20877496531883,0.0,1.0,8000.0
ID_TACAOP2F1U,56658000.0,18847.709,628.5,0.3796,158.0,7000.0,1285.7142857142858,7142.857,7142.857,1.002,909.5,22.19323463283861,0.14285714285714285,0.9287,6500.0
ID_TAJELUG49C,56664500.0,24735.055,824.5,0.478,224.83333333333334,6000.0,1000.0,16242.425,16242.424,2.297,1502.0,34.061595790593174,0.0,0.8667,5200.0
ID_TAZXEO3W09,56680000.0,1911.2906,63.72,0.2688,60.08,25000.0,1880.0,24546.666,24546.666,1.005,94.9,2.140055091530019,0.2,0.8936,22333.334
ID_TB5B11ZYK2,56696500.0,13835.148,461.2,0.3015,187.875,8000.0,1000.0,8000.0,8000.0,1.0,888.5,7.1362378833308915,0.25,1.0,8000.0
ID_TBDN7U8MWN,56704000.0,4045.995,134.9,0.3745,194.0,7000.0,1571.4285714285713,24273.47,24273.469,1.552,213.9,2.1882724284427413,0.0,0.4214,2950.0
ID_TBMM406LUC,56710000.0,8981.793,299.5,0.3914,3685.0,5000.0,1000.0,5000.0,5000.0,1.0,689.5,0.7356023973016533,0.2,1.0,5000.0
ID_TC2UU18JCV,56719000.0,1792.8058,59.75,0.1805,98.07692307692308,13000.0,2384.6153846153848,13000.0,13000.0,1.0,118.8,4.280320023035201,0.0,1.0,13000.0
ID_TC7LFGGU7R,56730500.0,2100.099,70.0,0.2905,104.4,10000.0,2000.0,10000.0,10000.0,1.0,104.56,3.673319922853462,0.3,1.0,10000.0
ID_TCEW3ZO4LX,56739000.0,30646.672,1021.5,0.542,476.42857142857144,7000.0,1285.7142857142858,7000.0,7000.0,1.0,1401.0,7.12040855436213,0.14285714285714285,1.0,7000.0
ID_TCJAUAH475,56748000.0,3824.2354,127.5,0.418,83.63636363636364,11000.0,1909.090909090909,12818.182,12818.182,1.064,179.4,3.5696487283028895,0.18181818181818182,0.909,10000.0
ID_TCJJ19I5JO,56756000.0,21732.62,724.5,0.3872,102.6,5000.0,1000.0,5600.0,5600.0,1.036,1531.0,35.57819071585277,0.0,0.8667,4333.3335
ID_TCKUBMM85K,56764000.0,18267.545,609.0,0.3413,189.45454545454547,11000.0,1000.0,16409.09,16409.092,1.247,1238.0,16.30655487998485,0.0,0.788,8666.667
ID_TCOAXHDACF,56777000.0,194.50397,6.484,0.2947,244.53333333333333,15000.0,1133.3333333333333,15000.0,15000.0,1.0,14.93,0.842723681156441,0.17433333333333334,1.0,15000.0
ID_TCX58PZ8Q7,56792500.0,18365.508,612.0,0.322,102.1875,16000.0,1250.0,21236.342,21236.342,1.131,978.0,17.77983309053806,0.1875,0.786,12576.923
ID_TD6RXD8W2M,56806500.0,18196.512,606.5,0.3557,126.41666666666667,12000.0,1000.0,16222.223,16222.223,1.226,1170.0,32.266612587793034,0.08333333333333333,0.9165,11000.0
ID_TDMI2TKLSQ,56817500.0,4872.2515,162.4,0.4512,182.4,10000.0,2000.0,10000.0,10000.0,1.0,222.9,1.9080713336895634,0.1,1.0,10000.0
ID_TEBKH28BQ8,56926500.0,2479.8062,82.7,0.2964,79.73076923076923,208000.0,2009.6153846153845,205857.38,205857.38,1.009,135.6,3.861991556537403,0.07692307692307693,0.976,203000.0
ID_TEGG01CNJQ,57036000.0,13045.8545,434.8,0.272,74.36363636363636,11000.0,1181.8181818181818,10893.939,10893.939,1.0,641.0,26.777602508493306,0.45445454545454544,0.909,10000.0
ID_TEGNMF696C,57047000.0,6544.6724,218.1,0.608,161.63636363636363,11000.0,1909.090909090909,10636.363,10636.363,1.006,285.2,2.886458180179885,0.0,0.909,10000.0
ID_TEHA69MEBL,57056500.0,9846.198,328.2,0.1837,344.875,8000.0,1000.0,8000.0,8000.0,1.0,906.5,,0.125,1.0,8000.0
ID_TEIO6FPIF0,57097000.0,2920.07,97.3,0.3245,114.32876712328768,73000.0,1273.972602739726,76042.234,76042.234,1.036,178.9,3.236263069130205,0.17321917808219178,0.954,69666.664
ID_TENHCTTQGB,57135000.0,475.0,15.836,0.3682,31.666666666666668,3000.0,1000.0,3000.0,3000.0,1.0,31.67,1.0,1.0,1.0,3000.0
ID_TF754QDPJA,57138000.0,331.717,11.055,0.5264,25.333333333333332,3000.0,1000.0,3000.0,3000.0,1.0,22.0,0.8958333333333334,0.6666666666666666,1.0,3000.0
ID_TFDA52G285,57145500.0,21704.914,723.5,0.3887,443.25,12000.0,1166.6666666666667,11491.667,11491.667,1.013,1240.0,41.32915759365134,0.08333333333333333,0.896,10750.0
ID_TG0OVY3ELP,57156000.0,10291.327,343.0,0.1644,95.22222222222223,9000.0,1000.0,9000.0,9000.0,1.0,863.5,29.25469027804554,0.3333333333333333,1.0,9000.0
ID_TG0YBY5VA1,57174500.0,2098.7366,69.94,0.357,51.392857142857146,28000.0,1857.142857142857,28000.0,28000.0,1.0,102.06,4.150445643195409,0.14285714285714285,1.0,28000.0
ID_TGTTPDBAA5,57193000.0,2333.8137,77.8,0.387,94.66666666666667,9000.0,1888.888888888889,16088.889,16088.889,1.27,123.44,1.7011542665330865,0.2222222222222222,0.574,5166.6665
ID_TH1NDW292D,57202500.0,2830.237,94.3,0.4429,109.7,10000.0,1800.0,10000.0,10000.0,1.0,138.5,1.4517711208751005,0.1,1.0,10000.0
ID_TH24LAGODF,57211500.0,23513.314,784.0,0.3906,182.375,8000.0,1000.0,8000.0,8000.0,1.0,1627.0,35.293437247468674,0.0,1.0,8000.0
ID_TH8AB8VUDW,57221500.0,3847.3284,128.2,0.4124,89.58333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,175.6,3.314171821855204,0.0,1.0,12000.0
ID_THYLYR7HOA,57233500.0,2397.742,79.94,0.2834,140.66666666666666,12000.0,1500.0,12583.333,12583.333,1.017,162.9,1.2027899571675262,0.08333333333333333,0.9585,11500.0
ID_TI0H9FLFPZ,57243000.0,15695.723,523.0,0.4165,924.7142857142857,7000.0,1000.0,7000.0,7000.0,1.0,1249.0,1.8755843315307164,0.2857142857142857,1.0,7000.0
ID_TI1JZ9OASK,57249000.0,20973.457,699.0,0.3555,59.6,5000.0,1000.0,5600.0,5600.0,1.036,879.5,20.67207748004208,0.4,0.9,4500.0
ID_TILI8TAYGU,57257000.0,18648.377,621.5,0.3596,103.36363636363636,11000.0,1181.8181818181818,14477.272,14477.272,1.156,995.0,26.211562404833643,0.18181818181818182,0.6816,7500.0
ID_TJN0VEF3SO,57268000.0,4927.087,164.2,0.5283,89.0,11000.0,1727.2727272727273,15818.182,15818.182,1.254,233.5,5.431405095422788,0.09090909090909091,0.909,10000.0
ID_TJOINBPLXM,57283500.0,4540.3774,151.4,0.4204,138.4,20000.0,2300.0,21493.97,21493.97,1.043,219.0,2.164757683034929,0.0437,0.514,10280.0
ID_TJSU5V23HK,57296500.0,6070.9033,202.4,0.5073,336.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,379.2,1.186764113700822,0.0,1.0,6000.0
ID_TJXB6L5NQ1,57307500.0,2623.2544,87.44,0.2915,104.125,16000.0,2000.0,17187.5,17187.5,1.033,133.5,2.5664927347339748,0.125,0.875,14000.0
ID_TK6YW3YFL4,57319500.0,26195.201,873.0,0.4817,774.25,8000.0,1250.0,7750.0,7750.0,1.009,1224.0,48.79545538793465,0.0,0.9375,7500.0
ID_TKNI6MS90V,57330500.0,3504.3867,116.8,0.3894,172.14285714285714,14000.0,2000.0,13619.048,13619.048,1.006,175.1,3.3254111152538752,0.0,0.9287,13000.0
ID_TL1ZS92H5U,57354000.0,4400.6,146.6,0.4075,116.6969696969697,33000.0,2151.5151515151515,32434.344,32434.344,1.007,204.5,3.801253118702904,0.09090909090909091,0.9697,32000.0
ID_TL7ZYZ2MPW,57396500.0,20786.354,693.0,0.3655,228.6153846153846,52000.0,1153.8461538461538,54123.273,54123.273,1.112,1275.0,13.45048724078827,0.09615384615384616,0.8833,45933.332
ID_TLRRZ2GDVC,57429500.0,5078.485,169.2,0.546,64.71428571428571,14000.0,3142.8571428571427,14000.0,14000.0,1.0,222.4,6.255494772520934,0.0,1.0,14000.0
ID_TMMP7JZ3YQ,57437000.0,105.0,3.5,0.0714,7.0,1000.0,1000.0,1000.0,1000.0,1.0,7.0,1.0,1.0,1.0,1000.0
ID_TN43WDTPE5,57440500.0,16477.379,549.0,0.3599,169.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,762.5,9.989695975983043,0.3333333333333333,1.0,6000.0
ID_TNJVCWZR6A,57447500.0,3055.4097,101.9,0.3396,138.125,8000.0,1750.0,33750.0,33750.0,3.24,162.4,3.2320501202348466,0.25,0.875,7000.0
ID_TNL3LAEZAG,57453000.0,345.23737,11.51,0.3713,11.0,3000.0,1000.0,3000.0,3000.0,1.0,21.33,2.3140046296296295,0.0,1.0,3000.0
ID_TNVKZZ4Y3K,57458500.0,3142.7144,104.75,0.414,116.125,8000.0,2000.0,8000.0,8000.0,1.0,152.8,1.5221013808867556,0.125,1.0,8000.0
ID_TO0BDK2CMS,57471500.0,3140.6494,104.7,0.4043,131.5,18000.0,1888.888888888889,40370.37,40370.37,2.014,147.6,3.1036842761744254,0.1111111111111111,0.9443,17000.0
ID_TOKTA1MPPT,57483000.0,13144.147,438.2,0.231,111.4,5000.0,1000.0,5000.0,5000.0,1.0,930.5,21.545211302211303,0.2,1.0,5000.0
ID_TONF9P9RVB,57490000.0,20033.75,668.0,0.3582,121.88888888888889,9000.0,1222.2222222222222,11855.556,11855.556,1.191,1206.0,14.332146087303764,0.1111111111111111,0.8,7200.0
ID_TPM41521MZ,57496000.0,469.99142,15.664,0.3481,32.0,3000.0,1000.0,11080.46,11080.46,1.7295,31.67,0.9924242424242425,0.6666666666666666,0.463,1388.8889
ID_TPPFW2GO5P,57500500.0,18544.766,618.0,0.3523,59.833333333333336,6000.0,1666.6666666666667,7333.3335,7333.3335,1.06,896.0,14.00999062426976,0.16666666666666666,0.8335,5000.0
ID_TQ4MUEALDO,57506000.0,14360.419,478.8,0.2449,104.2,5000.0,1000.0,5800.0,5800.0,1.027,900.5,20.680316929447365,0.2,0.8,4000.0
ID_TRCL6I9QYA,57590000.0,3096.01,103.2,0.3008,127.3558282208589,163000.0,2484.6625766871166,162484.66,162484.66,1.001,155.8,3.406825490786929,0.10429447852760736,0.9937,162000.0
ID_TREK7M5PNJ,57675500.0,3433.3865,114.44,0.361,220.5,8000.0,1250.0,18875.0,18875.0,1.861,236.5,1.1587593703978392,0.375,0.8335,6666.6665
ID_TRMZCZV8O8,57688500.0,3898.4177,130.0,0.3672,75.88888888888889,18000.0,2000.0,18000.0,18000.0,1.0,177.8,2.6223575890079798,0.1111111111111111,1.0,18000.0
ID_TSBYMWXKHL,57700000.0,5795.9707,193.2,0.4219,260.4,5000.0,1000.0,5000.0,5000.0,1.0,389.5,1.6009004350944582,0.0,1.0,5000.0
ID_TSDFV71CXM,57706500.0,14888.4795,496.2,0.3364,1809.625,8000.0,1000.0,8000.0,8000.0,1.0,1379.0,1.407665117616002,0.0,1.0,8000.0
ID_TSDMJJ5T59,57717500.0,5480.2485,182.6,0.5005,314.92857142857144,14000.0,1000.0,14392.857,14392.857,1.018,350.0,1.3402217509233885,0.0,0.9287,13000.0
ID_TSDUG615BI,57729500.0,1517.3145,50.56,0.2634,31.0,10000.0,1800.0,9416.667,9416.667,1.011,87.0,3.2142494132752186,0.0,0.85,8500.0
ID_TSFKWEJPEV,57737500.0,12137.048,404.5,0.4167,781.0,6000.0,1000.0,6000.0,6000.0,1.0,821.5,1.1614352598796687,0.0,1.0,6000.0
ID_TSL5U4FIAK,57746000.0,4418.5093,147.2,0.4092,60.09090909090909,11000.0,1909.090909090909,31160.771,31160.77,1.887,199.4,5.253260066610626,0.09090909090909091,0.5815,6396.825
ID_TSZIQ309NU,57754000.0,16516.28,550.5,0.3628,157.4,5000.0,1000.0,5000.0,5000.0,1.0,1127.0,12.66577462000168,0.0,1.0,5000.0
ID_TT3GTKIUQK,57759500.0,37797.96,1260.0,0.594,942.5,6000.0,1000.0,6000.0,6000.0,1.0,2006.0,2.582175852593633,0.0,1.0,6000.0
ID_TUORBDCTUS,57770000.0,2887.2878,96.25,0.4277,74.06666666666666,15000.0,1800.0,15000.0,15000.0,1.0,145.2,4.913120582502085,0.0,1.0,15000.0
ID_TV3JDFW96W,57798500.0,1475.766,49.2,0.2024,106.66666666666667,42000.0,2142.8571428571427,41111.11,41111.11,1.018,74.6,1.4770907660116948,0.16666666666666666,0.9204,38666.668
ID_TV6K4NL9MY,57823000.0,7072.918,235.8,0.4912,348.7142857142857,7000.0,1000.0,7000.0,7000.0,1.0,437.2,1.4018579512274332,0.0,1.0,7000.0
ID_TV8GAFMCQW,57838000.0,12829.048,427.8,0.2372,101.0,23000.0,1086.9565217391305,23000.0,23000.0,1.0,981.5,22.207548214657983,0.0,1.0,23000.0
ID_TVDTRSIE7Q,57917500.0,3706.9702,123.56,0.419,430.6470588235294,136000.0,1808.8235294117646,131160.7,131160.7,1.031,196.6,,0.15440441176470587,0.9146,124400.0
ID_TVRF1A9R47,57992500.0,956.58716,31.89,0.1548,32.714285714285715,14000.0,2571.4285714285716,14428.571,14428.571,1.004,43.84,2.2143259777698803,0.12728571428571428,0.9287,13000.0
ID_TVSIQ0DEOH,58006000.0,1950.723,65.0,0.2744,92.76923076923077,13000.0,1923.076923076923,17538.46,17538.46,1.205,92.9,1.309831342679444,0.38461538461538464,0.923,12000.0
ID_TVYI1JWMRO,58023000.0,2945.4377,98.2,0.4958,108.9047619047619,21000.0,2333.3333333333335,20587.3,20587.3,1.005,139.1,2.4400999240061023,0.0,0.952,20000.0
ID_TW5799FNVM,58051500.0,2120.6099,70.7,0.3086,95.86111111111111,36000.0,1944.4444444444443,35425.926,35425.926,1.006,109.6,2.8651305459557297,0.05555555555555555,0.972,35000.0
ID_TW9VVINN8B,58072000.0,19562.785,652.0,0.3396,27.2,5000.0,1400.0,5000.0,5000.0,1.0,1187.0,82.17815303030302,0.0,1.0,5000.0
ID_TWDIKW87QQ,58076500.0,20402.354,680.0,0.326,357.0,4000.0,1500.0,4000.0,4000.0,1.0,1484.0,5.618183461262763,0.0,1.0,4000.0
ID_TWEAJ4NUTR,58086500.0,4006.9617,133.6,0.424,234.75,16000.0,2000.0,18250.0,18250.0,1.041,212.4,1.5174456522285,0.25,0.854,13666.667
ID_TWNCABI9J9,58099500.0,1550.7106,51.7,0.2328,53.0,10000.0,2800.0,10000.0,10000.0,1.0,76.5,1.9062442523264198,0.0,1.0,10000.0
ID_TWZZYPW4SV,58109000.0,23659.803,788.5,0.5137,99.44444444444444,9000.0,1000.0,16755.555,16755.555,1.678,1231.0,14.008778913654458,0.1111111111111111,0.8613,7750.0
ID_TX6K4SKUHW,58116500.0,34408.71,1147.0,0.597,108.16666666666667,6000.0,1000.0,6000.0,6000.0,1.0,1684.0,50.15211332677599,0.0,1.0,6000.0
ID_TXEGCROR52,58124000.0,4994.746,166.5,0.4956,179.0,9000.0,1888.888888888889,16055.556,16055.556,1.275,252.9,2.4512478632042063,0.0,0.722,6500.0
ID_TXHWC3N7GM,58132500.0,2027.5756,67.56,0.2268,134.125,8000.0,1750.0,8000.0,8000.0,1.0,117.9,0.9519084349625868,0.25,1.0,8000.0
ID_TXTM68Z2Q5,58142000.0,2842.5144,94.75,0.491,42.72727272727273,11000.0,1909.090909090909,19000.0,19000.0,1.309,132.0,3.4072307843049976,0.09090909090909091,0.8184,9000.0
ID_TXWCNXHSQV,58153000.0,1171.9696,39.06,0.02151,92.81818181818181,11000.0,4818.181818181818,11000.0,11000.0,1.0,123.06,,0.18163636363636362,1.0,11000.0
ID_TY3GXSX8CI,58162500.0,22148.145,738.5,0.3733,101.75,8000.0,1000.0,7750.0,7750.0,1.009,1087.0,20.775378849872304,0.125,0.9375,7500.0
ID_TYAVSO0P50,58190000.0,3140.165,104.7,0.329,162.85106382978722,47000.0,1765.9574468085107,44290.78,44290.78,1.021,183.1,2.398536544570262,0.1276595744680851,0.9043,42500.0
ID_TZ32CJ3LHL,58214000.0,60.0,2.0,0.6665,4.0,1000.0,1000.0,1000.0,1000.0,1.0,4.0,1.0,1.0,1.0,1000.0
