vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_RPZKHERZBK,52494000.0,8011.2866,267.0,0.162,581.4,5000.0,1000.0,5000.0,5000.0,1.0,562.0,2.576306916226264,0.2,1.0,5000.0
ID_RQDB4WXAVI,52497500.0,804.397,26.81,0.5586,54.5,2000.0,1000.0,2000.0,2000.0,1.0,44.44,1.2071414576802508,0.0,1.0,2000.0
ID_RQGGNRE8HK,52510000.0,3407.268,113.56,0.3154,100.08695652173913,23000.0,1782.608695652174,22673.912,22673.912,1.003,179.4,2.4538597803847138,0.13043478260869565,0.942,21666.666
ID_RRETWKVQP2,52526500.0,2289.0352,76.3,0.2264,127.0,10000.0,1800.0,10466.667,10466.667,1.007,136.5,1.753493696877309,0.1,0.9,9000.0
ID_RRO65E5RDF,52535000.0,8115.8135,270.5,0.1514,112.85714285714286,7000.0,1000.0,7000.0,7000.0,1.0,554.5,12.094732397942087,0.14285714285714285,1.0,7000.0
ID_RRP0X5ISM1,52545500.0,12503.832,416.8,0.218,91.78571428571429,14000.0,1000.0,14333.333,14333.333,1.005,818.5,26.962075669800388,0.35714285714285715,0.9644,13500.0
ID_RRRPC71653,52555000.0,16970.885,565.5,0.3704,66.8,5000.0,1000.0,5000.0,5000.0,1.0,903.5,10.789388466323809,0.2,1.0,5000.0
ID_RRSCVXE3Z5,52561500.0,3233.5063,107.8,0.3606,22.625,8000.0,1750.0,8000.0,8000.0,1.0,153.4,6.935801866319444,0.25,1.0,8000.0
ID_RRYAIT4V5D,52568000.0,24248.57,808.5,0.4814,114.0,5000.0,1000.0,5000.0,5000.0,1.0,1394.0,80.451489811002,0.0,1.0,5000.0
ID_RSP3W5RBAB,52577000.0,1343.1334,44.78,0.246,25.76923076923077,13000.0,1923.076923076923,23640.236,23640.236,1.604,59.1,2.202906310677883,0.3076923076923077,0.67,8708.333
ID_RT2CNR93GW,52587500.0,15879.387,529.5,0.4497,620.625,8000.0,1000.0,8562.5,8562.5,1.022,1046.0,2.2238015971271987,0.125,0.9375,7500.0
ID_RT65YZ73PE,52609000.0,2805.3162,93.5,0.3018,171.14285714285714,35000.0,1971.4285714285713,34400.0,34400.0,1.007,148.2,1.2918254100092357,0.11428571428571428,0.971,34000.0
ID_RTQS4TU7S7,52629000.0,12281.8125,409.5,0.2081,210.8,5000.0,1000.0,5000.0,5000.0,1.0,946.0,97.07186563805851,0.2,1.0,5000.0
ID_RTU31VYAEN,52634000.0,25320.998,844.0,0.4163,60.8,5000.0,1400.0,5000.0,5000.0,1.0,1216.0,40.664028213253744,0.0,1.0,5000.0
ID_RU8CJWQTLL,52639000.0,13175.425,439.2,0.2349,761.2,5000.0,1000.0,11100.0,11100.0,1.839,1006.5,13.07560425363467,0.0,0.9,4500.0
ID_RUC5XD4OBE,52649500.0,1827.628,60.9,0.2756,56.875,16000.0,3500.0,15541.667,15541.667,1.007,91.3,4.132930181302725,0.1875,0.9375,15000.0
ID_RUKSYIPXD6,52678000.0,212.8492,7.094,0.4172,17.48780487804878,41000.0,1000.0,41274.39,41274.39,1.003,15.02,0.9557105589618964,0.5365853658536586,0.9453,38750.0
ID_RUM5PS0CTX,52705500.0,1694.7313,56.5,0.2825,84.57142857142857,14000.0,2000.0,13816.326,13816.326,1.001,84.6,0.931988295410026,0.21428571428571427,0.8857,12400.0
ID_RUX3JDLQZ4,52715500.0,15730.125,524.5,0.2654,168.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,1112.0,12.124226262657126,0.16666666666666666,1.0,6000.0
ID_RV215QIZ6L,52721000.0,5033.3516,167.8,0.438,565.2,5000.0,1000.0,5000.0,5000.0,1.0,338.8,0.9018109192433882,0.0,1.0,5000.0
ID_RWII1Q0HQS,52742000.0,2418.952,80.6,0.2297,100.83783783783784,37000.0,1918.918918918919,43882.883,43882.883,1.107,131.2,2.0284796121097624,0.2702702702702703,0.9053,33500.0
ID_RWL0MKWTS0,52770500.0,20755.027,692.0,0.339,174.55,20000.0,1400.0,19850.0,19850.0,1.001,1015.0,22.594132545592355,0.05,0.975,19500.0
ID_RWQOF56BLB,52781000.0,210.0,7.0,0.1628,14.0,1000.0,1000.0,1000.0,1000.0,1.0,14.0,1.0,1.0,1.0,1000.0
ID_RWTY9Q6BE4,52784000.0,22394.328,746.5,0.4302,715.8,5000.0,1000.0,5100.0,5100.0,1.001,1644.0,6.826040369686308,0.0,0.9,4500.0
ID_RXQYOIPGTB,52804000.0,31452.307,1048.0,0.509,329.0571428571429,35000.0,1171.4285714285713,38646.805,38646.8,1.066,1568.0,23.42237252826941,0.10797142857142857,0.855,29916.666
ID_RYGUMVNLWC,52826000.0,14148.527,471.5,0.287,125.66666666666667,9000.0,1000.0,9000.0,9000.0,1.0,714.0,6.434859401129028,0.2222222222222222,1.0,9000.0
ID_RYQ9H4D7DI,52835000.0,18053.08,602.0,0.3596,104.22222222222223,9000.0,1222.2222222222222,9000.0,9000.0,1.0,894.5,11.28436932177971,0.0641111111111111,1.0,9000.0
ID_RYVVCCPEG8,52861500.0,4231.2617,141.0,0.3918,719.9772727272727,44000.0,1863.6363636363637,38144.87,38144.87,1.068,199.5,1.7283284876226928,0.11363636363636363,0.4797,21113.2
ID_RZK9ITUSVS,52888500.0,5328.114,177.6,0.4907,337.6,10000.0,1000.0,10000.0,10000.0,1.0,348.0,1.0650903647860968,0.1,1.0,10000.0
ID_RZLORMK3FW,52896500.0,7811.6836,260.5,0.1473,60.333333333333336,6000.0,1000.0,6000.0,6000.0,1.0,333.8,,0.16666666666666666,1.0,6000.0
ID_RZP187TW8U,52903000.0,16776.756,559.0,0.439,755.1428571428571,7000.0,1000.0,6857.143,6857.143,1.003,1187.0,1.8403678513629829,0.0,0.9287,6500.0
ID_RZW5O1JG76,52998500.0,1636.39,54.53,0.2372,57.09782608695652,184000.0,2119.5652173913045,182371.38,182371.38,1.007,80.56,2.1779539498374683,0.15760869565217392,0.9727,179000.0
ID_S092JDLW31,53098500.0,2616.2302,87.2,0.2769,119.3125,16000.0,1875.0,16000.0,16000.0,1.0,138.1,3.250209327567754,0.125,1.0,16000.0
ID_S0R416CM4V,53112000.0,8738.125,291.2,0.1459,113.18181818181819,11000.0,1545.4545454545455,11431.818,11431.818,1.011,552.5,8.51824025549362,0.36363636363636365,0.9316,10250.0
ID_S15UHAR2TU,53122500.0,4971.3467,165.8,0.518,163.8,10000.0,2800.0,10000.0,10000.0,1.0,221.1,2.3382958026801623,0.0,1.0,10000.0
ID_S1JKPL0HTE,53132500.0,4061.4731,135.4,0.4482,162.2,10000.0,2800.0,10000.0,10000.0,1.0,201.5,2.82579246595419,0.0,1.0,10000.0
ID_S21S86YK0Y,53140500.0,2501.4092,83.4,0.5117,147.0,6000.0,1000.0,6000.0,6000.0,1.0,142.9,1.1142425572835064,0.0,1.0,6000.0
ID_S2B640L1KF,53146000.0,374.16385,12.47,0.3281,28.4,5000.0,1000.0,5000.0,5000.0,1.0,28.6,0.8915789792742916,0.2,1.0,5000.0
ID_S2SPQPN1ZM,53151500.0,23788.844,793.0,0.4749,189.0,6000.0,1000.0,6541.6665,6541.6665,1.026,1448.0,17.426318735011264,0.0,0.8887,5333.3335
ID_S2YTKDLT39,53162000.0,20904.928,697.0,0.3425,319.53333333333336,15000.0,1933.3333333333333,16120.0,16120.0,1.04,1040.0,12.759673286071555,0.06666666666666667,0.8833,13250.0
ID_S2ZV7VXGBQ,53174500.0,1645.7858,54.88,0.2505,36.6,10000.0,2000.0,35766.668,35766.668,3.172,81.0,2.712654225370218,0.1,0.8,8000.0
ID_S34IKNR6A0,53186500.0,1675.3892,55.84,0.2207,61.214285714285715,14000.0,1857.142857142857,18000.0,18000.0,1.164,90.6,1.9928358819903225,0.21428571428571427,0.9287,13000.0
ID_S3W3PKE34X,53199000.0,1980.6146,66.0,0.2208,46.45454545454545,11000.0,1909.090909090909,11000.0,11000.0,1.0,99.8,2.701053050587771,0.09090909090909091,1.0,11000.0
ID_S45CBVBQ1Z,53210500.0,20052.24,668.5,0.382,193.58333333333334,12000.0,1166.6666666666667,12020.833,12020.833,1.002,954.5,11.660947198111844,0.08333333333333333,0.903,10833.333
ID_S45U27VHNT,53219500.0,31666.316,1056.0,0.6123,134.66666666666666,6000.0,1000.0,7416.6665,7416.6665,1.103,1492.0,42.02279701456449,0.0,0.8335,5000.0
ID_S4GNE3B816,53227000.0,1983.3123,66.1,0.3005,78.0,9000.0,1666.6666666666667,8944.444,8944.444,1.0,114.0,2.484919471797883,0.2222222222222222,0.9443,8500.0
ID_S4LKT0HZTE,53237500.0,19220.031,640.5,0.3174,149.66666666666666,12000.0,1166.6666666666667,11750.0,11750.0,1.006,1028.0,11.353394711795712,0.14925,0.9585,11500.0
ID_S4P7W39QDF,53247000.0,23761.71,792.0,0.393,91.14285714285714,7000.0,1000.0,7000.0,7000.0,1.0,1537.0,45.98772970582348,0.0,1.0,7000.0
ID_S5BYHPH1FQ,53253500.0,15628.57,521.0,0.2644,250.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,1056.0,5.48770938265748,0.0,1.0,6000.0
ID_S5E6X11401,53263000.0,3378.303,112.6,0.3691,180.53846153846155,13000.0,1769.2307692307693,13000.0,13000.0,1.0,186.4,1.7573413176492925,0.15384615384615385,1.0,13000.0
ID_S61EMBAK3T,53298500.0,25974.67,866.0,0.4155,419.51724137931035,58000.0,1103.448275862069,56129.31,56129.31,1.027,1397.0,12.40754392581093,0.034482758620689655,0.9653,56000.0
ID_S64GQ23U1O,53328000.0,720.0,24.0,0.4443,48.0,1000.0,1000.0,1000.0,1000.0,1.0,48.0,1.0,1.0,1.0,1000.0
ID_S65DHVSQVE,53330000.0,270.0,9.0,0.5293,18.0,3000.0,1000.0,26366.666,26366.666,2.115,18.0,1.0,1.0,0.4167,1250.0
ID_S68I18VOO7,53337500.0,2589.1506,86.3,0.2664,93.83333333333333,12000.0,2000.0,12000.0,12000.0,1.0,118.9,4.419955659078038,0.08333333333333333,1.0,12000.0
ID_S6JGG0XWWO,53346000.0,12567.889,419.0,0.2576,107.2,5000.0,1000.0,5000.0,5000.0,1.0,815.0,21.073125655238602,0.2,1.0,5000.0
ID_S6ZHY5N9AR,53355000.0,2500.2258,83.3,0.2778,62.84615384615385,13000.0,2538.4615384615386,21692.309,21692.309,1.46,124.3,3.618736763553496,0.15384615384615385,0.923,12000.0
ID_S7MK4HCBUH,53366500.0,4751.953,158.4,0.44,107.4,10000.0,2000.0,10000.0,10000.0,1.0,233.0,2.921224636360117,0.0,1.0,10000.0
ID_S7RJBKAUMM,53388000.0,2691.9126,89.75,0.3137,85.72727272727273,33000.0,2212.121212121212,33000.0,33000.0,1.0,128.9,7.140543743961033,0.030303030303030304,1.0,33000.0
ID_S85GJKZ8AE,53409000.0,8417.753,280.5,0.394,398.44444444444446,9000.0,1000.0,9000.0,9000.0,1.0,492.5,1.5233368615111202,0.0,1.0,9000.0
ID_S91JFGE90B,53436500.0,16364.9375,545.5,0.3508,248.06521739130434,46000.0,1217.391304347826,44340.58,44340.58,1.014,885.5,26.630205443944057,0.08695652173913043,0.9346,43000.0
ID_S95ELK361W,53476000.0,1601.9855,53.4,0.2053,63.54545454545455,33000.0,1848.4848484848485,45090.91,45090.91,1.199,85.0,1.8172921010637557,0.24242424242424243,0.8535,28166.666
ID_S9DZU1GG7A,53514000.0,1285.6826,42.84,0.4082,91.86046511627907,43000.0,1000.0,43000.0,43000.0,1.0,84.56,1.0390522994654157,0.4418604651162791,1.0,43000.0
ID_S9EA05GBZJ,53536500.0,740.4587,24.69,0.457,38.0,2000.0,1000.0,2000.0,2000.0,1.0,42.97,1.1604390681003582,0.0,1.0,2000.0
ID_SA2SY2SP58,53549500.0,17723.613,591.0,0.3757,261.5833333333333,24000.0,1166.6666666666667,24458.334,24458.334,1.03,994.0,8.704206034589609,0.125,0.9375,22500.0
ID_SA6YK1F52E,53568500.0,2788.5437,92.94,0.3098,144.5,14000.0,1857.142857142857,14071.429,14071.429,1.0,151.6,1.0225952573738508,0.21428571428571427,0.9287,13000.0
ID_SAQ7RPXP33,53596500.0,4849.862,161.6,0.52,243.66666666666666,42000.0,2047.6190476190477,40985.715,40985.715,1.007,228.0,2.781722971162504,0.047619047619047616,0.8945,37566.668
ID_SB8YSIVCH5,53624000.0,2164.025,72.1,0.319,113.3076923076923,13000.0,2538.4615384615386,13000.0,13000.0,1.0,106.25,6.02850397886137,0.15384615384615385,1.0,13000.0
ID_SBJBCTZCHY,53632000.0,480.1656,16.0,0.3406,21.333333333333332,3000.0,1000.0,12000.0,12000.0,2.668,31.67,1.5235690235690236,0.3333333333333333,0.6113,1833.3334
ID_SC4CKX20U9,53640500.0,2909.3037,97.0,0.4006,59.142857142857146,14000.0,1857.142857142857,13892.857,13892.857,1.0,144.1,4.198905486359193,0.07142857142857142,0.893,12500.0
ID_SC6YYL40CN,53650000.0,13199.004,440.0,0.2515,85.6,5000.0,1000.0,5600.0,5600.0,1.036,932.0,17.57921507064364,0.2,0.9,4500.0
ID_SCDRD4J4WJ,53657500.0,2099.1553,70.0,0.2089,15.6,10000.0,2000.0,10000.0,10000.0,1.0,96.7,6.11314453125,0.3,1.0,10000.0
ID_SCT4K3HRTO,53667500.0,21542.744,718.0,0.366,87.9,10000.0,2200.0,9833.333,9833.333,1.005,963.5,12.460661315763204,0.2,0.8833,8833.333
ID_SCZC5CEF3B,53674500.0,696.6077,23.22,0.4075,31.0,4000.0,1000.0,4000.0,4000.0,1.0,42.25,1.627001096491228,0.25,1.0,4000.0
ID_SD16UG1IRK,53680500.0,13782.029,459.5,0.2913,287.625,8000.0,1500.0,9791.667,9791.667,1.057,713.5,8.7761248554172,0.201375,0.8125,6500.0
ID_SDF6DVNVO4,53688000.0,26650.92,888.5,0.4482,149.14285714285714,7000.0,1000.0,7214.2856,7214.2856,1.004,1603.0,40.58696330950185,0.0,0.9287,6500.0
ID_SDW1Y0D0YD,53696500.0,1575.308,52.5,0.2263,77.0,10000.0,2000.0,10000.0,10000.0,1.0,84.75,2.7683794726633404,0.2,1.0,10000.0
ID_SEM39ZDE6E,53706500.0,4471.229,149.0,0.4585,104.8,10000.0,2000.0,10000.0,10000.0,1.0,206.5,8.595713404693466,0.1,1.0,10000.0
ID_SEQMA5S377,53717500.0,4971.76,165.8,0.5195,93.41666666666667,12000.0,1833.3333333333333,50416.668,50416.668,1.793,232.0,3.413623021410549,0.0,0.5137,6166.6665
ID_SF6YYJ270T,53749000.0,15820.096,527.5,0.3442,312.88235294117646,51000.0,1117.6470588235295,49235.293,49235.293,1.013,940.5,9.54669429628361,0.13725490196078433,0.938,47833.332
ID_SFEOADUIBK,53777500.0,13877.356,462.5,0.305,832.8333333333334,6000.0,1000.0,8333.333,8333.333,1.227,893.5,4.527943723125878,0.0,0.9165,5500.0
ID_SFH79IA1AV,53784500.0,3372.0825,112.4,0.3625,196.375,8000.0,1500.0,12500.0,12500.0,1.22,207.1,1.0171478358871382,0.0,0.8125,6500.0
ID_SFLKHHF7EV,53794000.0,24496.713,816.5,0.3696,557.0909090909091,11000.0,1000.0,11000.0,11000.0,1.0,1792.0,3.5442459585984696,0.0,1.0,11000.0
ID_SFQ6EIAE4X,53802500.0,16511.447,550.5,0.321,139.16666666666666,6000.0,1000.0,6916.6665,6916.6665,1.074,939.5,11.476561567241154,0.16666666666666666,0.8335,5000.0
ID_SFZ4208V4O,53807500.0,287.50668,9.586,0.3306,12.0,4000.0,1000.0,8291.667,8291.667,1.504,19.0,1.7204196570972887,0.5,0.5835,2333.3333
ID_SGB70W6VFN,53818000.0,19525.924,651.0,0.3303,177.64705882352942,17000.0,1470.5882352941176,18588.234,18588.234,1.074,982.5,22.36172433751747,0.17647058823529413,0.853,14500.0
ID_SGK0PC7KJC,53827500.0,389.70938,12.99,0.4812,54.5,2000.0,1000.0,2000.0,2000.0,1.0,27.5,2.065826330532213,0.0,1.0,2000.0
ID_SGV7FMYKAH,53846500.0,3447.338,114.94,0.418,111.08333333333333,36000.0,1888.888888888889,36277.777,36277.777,1.003,169.6,2.139446682372933,0.1111111111111111,0.9443,34000.0
ID_SH254D1MT1,53869000.0,3673.3801,122.44,0.5254,45.666666666666664,9000.0,1888.888888888889,25388.889,25388.889,1.9,154.4,5.584360811448912,0.1111111111111111,0.4814,4333.3335
ID_SHB4HK20KJ,53880500.0,4351.84,145.0,0.4575,139.42857142857142,14000.0,2571.4285714285716,14095.238,14095.238,1.0,184.8,1.4907867357225393,0.07142857142857142,0.857,12000.0
ID_SIGLHJA9FW,53914500.0,1996.2859,66.56,0.2446,1374.3148148148148,54000.0,1851.851851851852,53765.434,53765.434,1.001,104.56,2.0954066965943716,0.16666666666666666,0.9907,53500.0
ID_SINBL29YWW,53948000.0,3234.0146,107.8,0.4492,59.0,13000.0,1769.2307692307693,13115.385,13115.385,1.0,156.9,4.316408143367681,0.07692307692307693,0.885,11500.0
ID_SIWOXLRYTD,53957500.0,22852.842,762.0,0.3901,181.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,1452.0,21.02179257064416,0.0,1.0,6000.0
ID_SJUHQ4SS0T,53965500.0,81.7513,2.725,0.454,5.8,10000.0,1200.0,9700.0,9700.0,1.012,5.105,0.9238587757457386,0.6,0.95,9500.0
ID_SK2TIAWKHH,53992000.0,16502.71,550.0,0.3335,153.7674418604651,43000.0,1139.5348837209303,43383.723,43383.723,1.027,1007.0,14.797381003844546,0.13953488372093023,0.9727,41833.332
ID_SKN0VHVFIC,54016500.0,24121.834,804.0,0.46,171.83333333333334,6000.0,1000.0,6000.0,6000.0,1.0,1170.0,21.827344835322197,0.16666666666666666,1.0,6000.0
ID_SLBTKT5M8E,54028000.0,3803.7556,126.8,0.3523,88.23529411764706,17000.0,1823.5294117647059,22867.201,22867.201,1.164,169.1,2.1779152554650545,0.23529411764705882,0.47,7988.8887
ID_SLWYR7DW0Q,54048500.0,2423.3057,80.75,0.3672,160.75,24000.0,2166.6666666666665,24000.0,24000.0,1.0,133.5,1.1459830172936074,0.041666666666666664,1.0,24000.0
ID_SM1M76FIH9,54072500.0,2480.1316,82.7,0.287,35.5,24000.0,1833.3333333333333,24000.0,24000.0,1.0,130.5,6.934574930669104,0.20833333333333334,1.0,24000.0
ID_SM6WO4UFYB,54087000.0,21659.504,722.0,0.4531,277.6,5000.0,1400.0,5333.3335,5333.3335,1.013,1286.0,9.668835480877963,0.0,0.8667,4333.3335
ID_SMA4UC954M,54093500.0,4655.664,155.2,0.436,131.0,8000.0,2000.0,8250.0,8250.0,1.003,213.8,2.036479793067849,0.125,0.875,7000.0
ID_SMMEERSKRX,54100000.0,14896.618,496.5,0.314,260.6,5000.0,1000.0,5000.0,5000.0,1.0,861.5,4.971860097435588,0.2,1.0,5000.0
ID_SNVYR7SJHU,54106500.0,16244.718,541.5,0.3062,357.875,8000.0,1000.0,8000.0,8000.0,1.0,970.0,4.064058415591106,0.375,0.9375,7500.0
ID_SNXZMO0ZQ4,54114500.0,21943.58,731.5,0.3523,449.25,8000.0,1250.0,8000.0,8000.0,1.0,1197.0,22.72713494856873,0.0,1.0,8000.0
ID_SO5Q60SV9J,54123500.0,9867.218,329.0,0.5015,444.4,10000.0,1000.0,10000.0,10000.0,1.0,617.0,1.5454595690922943,0.1,0.95,9500.0
ID_SO87117Z0G,54132000.0,14890.064,496.2,0.308,407.42857142857144,7000.0,1285.7142857142858,7095.2383,7095.2383,1.001,1006.0,11.663402263880085,0.14285714285714285,0.9287,6500.0
ID_SOUASFCDWT,54146000.0,4668.8228,155.6,0.4324,894.952380952381,21000.0,1857.142857142857,21428.572,21428.572,1.002,238.0,5.585564371419622,0.047619047619047616,0.9287,19500.0
ID_SPAATO29G9,54163500.0,17654.283,588.5,0.3193,98.78571428571429,14000.0,1000.0,13428.571,13428.571,1.014,1025.0,26.01069200815955,0.0,0.9287,13000.0
ID_SPI3A3QHD8,54179000.0,1720.1957,57.34,0.2852,102.0,17000.0,2294.1176470588234,18411.766,18411.766,1.017,89.5,,0.17647058823529413,0.8823,15000.0
ID_SPKRFK8P2A,54193000.0,1918.7446,63.97,0.2805,101.9090909090909,11000.0,1909.090909090909,12151.516,12151.516,1.031,97.7,0.9049608123306331,0.36363636363636365,0.909,10000.0
ID_SPSI52RRGE,54212500.0,3430.9468,114.4,0.375,143.92857142857142,28000.0,2214.285714285714,35380.953,35380.953,1.056,170.2,1.5955510436262108,0.07142857142857142,0.75,21000.0
ID_SQ5GZTBH0M,54238500.0,10953.5205,365.0,0.3804,428.125,24000.0,1000.0,24000.0,24000.0,1.0,761.5,2.2146858992734377,0.041666666666666664,1.0,24000.0
ID_SQKUCPJG4Z,54251000.0,299.11865,9.97,0.4531,36.0,1000.0,1000.0,1000.0,1000.0,1.0,23.0,0.6388888888888888,0.0,1.0,1000.0
ID_SR1F4YKM5C,54254000.0,5382.3706,179.4,0.4272,297.4,5000.0,1000.0,5000.0,5000.0,1.0,382.2,1.3676001402790636,0.0,1.0,5000.0
ID_SS4HOYM8IN,54259500.0,28274.006,942.5,0.4768,294.6666666666667,6000.0,1333.3333333333333,14666.667,14666.667,1.783,1362.0,11.534140288821597,0.0,0.8335,5000.0
ID_SSE8B55GU6,54266500.0,4071.987,135.8,0.3792,167.5,8000.0,2000.0,8000.0,8000.0,1.0,170.5,2.2255166216198514,0.069375,1.0,8000.0
ID_SSJXZC0OM7,54275500.0,6599.857,220.0,0.395,361.1,10000.0,1000.0,10000.0,10000.0,1.0,474.0,1.4387600008233103,0.0,1.0,10000.0
ID_SSMV04YXJY,54283500.0,18475.49,616.0,0.3982,88.16666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,938.5,15.384990009990009,0.0,1.0,6000.0
ID_SSVELPPPVK,54289500.0,7117.4106,237.2,0.1295,385.3333333333333,6000.0,1000.0,6166.6665,6166.6665,1.003,1092.0,3.9414207155984253,0.16666666666666666,0.9165,5500.0
ID_ST2KWBRWZA,54297000.0,2983.255,99.44,0.326,113.11111111111111,9000.0,1888.888888888889,10166.667,10166.667,1.0625,154.1,4.501814590767945,0.1111111111111111,0.9443,8500.0
ID_STKUTPSC50,54306500.0,2793.794,93.1,0.3115,135.8,10000.0,2800.0,10000.0,10000.0,1.0,123.9,1.2871920932502858,0.0,1.0,10000.0
ID_SU1QQXBRLP,54316500.0,3730.7898,124.4,0.3923,212.0,10000.0,2000.0,9600.0,9600.0,1.003,203.5,0.9630005273740164,0.0,0.8,8000.0
ID_SUHEZBMC3K,54325000.0,33052.28,1102.0,0.546,155.14285714285714,7000.0,1285.7142857142858,7142.857,7142.857,1.002,1691.0,17.542609620197627,0.0,0.9287,6500.0
ID_SUNUOZX0NF,54331000.0,9603.681,320.0,0.4417,577.2,5000.0,1000.0,5000.0,5000.0,1.0,666.5,1.4349387741080657,0.0,1.0,5000.0
ID_SUOP6BVCVB,54336500.0,15039.638,501.2,0.3083,181.66666666666666,6000.0,1000.0,6000.0,6000.0,1.0,924.0,58.20343152352371,0.0,1.0,6000.0
ID_SVC33H54E1,54340500.0,394.41528,13.15,0.526,28.0,2000.0,1000.0,4833.333,4833.3335,1.523,26.0,0.9333333333333333,0.5,0.6665,1333.3334
ID_SVJ7379T27,54345500.0,6118.5254,204.0,0.11884,40.875,8000.0,1000.0,9312.5,9312.5,1.099,240.0,4.7252130878884575,0.625,0.875,7000.0
ID_SVNCCKG7YY,54352500.0,5818.281,194.0,0.517,374.6666666666667,6000.0,1000.0,6000.0,6000.0,1.0,372.8,1.0932843421152105,0.16666666666666666,1.0,6000.0
ID_SVVCSM4Y0F,54361000.0,12616.761,420.5,0.2302,276.6363636363636,11000.0,1000.0,11000.0,11000.0,1.0,887.5,6.911025399274077,0.18181818181818182,1.0,11000.0
ID_SVVY7JXVF1,54369500.0,15984.75,533.0,0.3044,182.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,989.5,7.28313848123827,0.16666666666666666,1.0,6000.0
ID_SVZHEVIO1D,54375000.0,11098.039,370.0,0.2397,25.8,5000.0,1000.0,5000.0,5000.0,1.0,594.5,42.74062078272604,0.2,1.0,5000.0
ID_SWQDT5GESW,54378000.0,315.0,10.5,0.2386,21.0,1000.0,1000.0,1000.0,1000.0,1.0,21.0,1.0,1.0,1.0,1000.0
ID_SWZW1GPCWJ,54387000.0,245.92514,8.195,0.2827,17.705882352941178,17000.0,1352.9411764705883,17136.607,17136.61,1.059,15.98,0.9375749391160837,0.7056470588235294,0.6284,10683.333
ID_SX8H8QB07R,54401500.0,4146.506,138.2,0.4607,92.5,12000.0,2000.0,12833.333,12833.333,1.008,189.8,3.5164993160940314,0.08333333333333333,0.8335,10000.0
ID_SX8NJEJLTZ,54438500.0,2817.6404,93.94,0.3196,59.70967741935484,62000.0,2322.5806451612902,62000.0,62000.0,1.0,140.6,3.888062468711257,0.03225806451612903,1.0,62000.0
ID_SXAI49U7FR,54474000.0,4111.781,137.0,0.4553,190.88888888888889,9000.0,1666.6666666666667,9000.0,9000.0,1.0,218.0,1.08836161348086,0.1111111111111111,1.0,9000.0
ID_SXKI6YZNGW,54480500.0,441.67535,14.72,0.3591,27.0,4000.0,1000.0,4000.0,4000.0,1.0,29.5,1.2357142857142858,0.5,1.0,4000.0
ID_SXKWZZIRIW,54487500.0,3407.3386,113.56,0.3787,66.6,10000.0,4400.0,10450.0,10450.0,1.001,156.9,6.256305409730918,0.0,0.7,7000.0
ID_SY3KBA5XYG,54496000.0,13834.586,461.2,0.2461,637.8571428571429,7000.0,1285.7142857142858,7809.524,7809.524,1.044,819.5,6.081841039182427,0.0,0.905,6333.3335
ID_SY4L1E62FJ,54502500.0,21426.98,714.0,0.359,1238.8333333333333,6000.0,1333.3333333333333,6000.0,6000.0,1.0,1032.0,12.882836806115384,0.0,1.0,6000.0
ID_SYGKUNRVCV,54510000.0,6301.0396,210.0,0.11694,121.44444444444444,9000.0,1444.4444444444443,9000.0,9000.0,1.0,464.8,4.321253679701055,0.1111111111111111,1.0,9000.0
ID_SYOE97LTYP,54516500.0,601.1844,20.05,0.3782,37.5,4000.0,1000.0,4000.0,4000.0,1.0,40.0,1.0593377976190477,0.75,1.0,4000.0
ID_SYXOB5F64L,54524000.0,3617.1658,120.56,0.4019,83.72727272727273,11000.0,1909.090909090909,11818.182,11818.182,1.014,181.4,4.898591210744305,0.09090909090909091,0.788,8666.667
ID_SZBABTOT44,54534000.0,3986.4114,132.9,0.4695,68.77777777777777,9000.0,1888.888888888889,13388.889,13388.889,1.221,186.5,4.274843290054668,0.2222222222222222,0.8335,7500.0
ID_SZBD49A1GI,54541000.0,24183.088,806.0,0.5254,259.6,5000.0,1000.0,5000.0,5000.0,1.0,1494.0,13.332527446270053,0.0,1.0,5000.0
ID_SZK985K560,54546500.0,13934.505,464.5,0.2795,77.83333333333333,6000.0,1000.0,5916.6665,5916.6665,1.001,963.0,13.329520768008228,0.16666666666666666,0.9165,5500.0
ID_SZW0CVXCZV,54552000.0,28132.922,938.0,0.4849,199.2,5000.0,1000.0,10466.667,10466.667,1.677,1370.0,33.27292535220143,0.0,0.6665,3333.3333
ID_SZXPNAU5T6,54566500.0,4988.7715,166.2,0.5117,195.79166666666666,24000.0,1750.0,25958.334,25958.334,1.034,251.4,2.3850408856490057,0.08333333333333333,0.882,21166.666
ID_T0HT6PRVOS,54585000.0,3743.786,124.8,0.4556,125.61538461538461,13000.0,1769.2307692307693,13000.0,13000.0,1.0,203.1,2.6665944795773964,0.07692307692307693,1.0,13000.0
ID_T10W19LD7K,54598000.0,18343.346,611.5,0.3232,56.53846153846154,13000.0,1153.8461538461538,13000.0,13000.0,1.0,973.5,21.49195388906474,0.23076923076923078,1.0,13000.0
