vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_VIACA4OSKF,15419500.0,2752.406,91.75,0.4329,187.33333333333334,2000.0,1.0,30000.0,2000.0,30000.0,30000.0,1.0,129.4,1.1506912580925661,0.06666666666666667,30000.0,2.48,11.21,11.21
ID_VIG9RS99AY,15441500.0,3684.908,122.8,0.4094,97.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,185.4,3.102486317075231,0.0,14000.0,3.727,23.66,23.66
ID_VJ7SRRLZ0D,15449000.0,582.8799,19.42,0.5396,78.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,37.0,0.47435897435897434,0.0,500.0,1.111,1.17,1.17
ID_VJEYMMDZOB,15454500.0,1876.3229,62.53,0.2241,88.6,3600.0,1.0,10000.0,3600.0,10000.0,10000.0,1.0,99.8,1.7617183498275233,0.0,10000.0,1.845,8.89,8.89
ID_VKIIVJMG6C,,,,,,,,,,,,,,,,,,,
ID_VL9KXUPZ0Y,,,,,,,,,,,,,,,,,,,
ID_VLFJUU1SX0,,,,,,,,,,,,,,,,,,,
ID_VLHH5LKB0Y,,,,,,,,,,,,,,,,,,,
ID_VM88BWB6SX,15464500.0,1979.475,66.0,0.2207,134.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,94.44,1.962268173290887,0.1,10000.0,1.553,12.8,12.8
ID_VMGHM25DJP,15470500.0,20311.701,677.0,0.644,1479.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.013,950.5,0.7014642420614134,0.0,1000.0,28.55,190.8,190.9
ID_VN1AWAGLZS,15477500.0,2319.5415,77.3,0.3926,153.83333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,127.2,0.9942910098952986,0.08333333333333333,12000.0,2.764,9.05,9.05
ID_VNBALKRKQC,,,,,,,,,,,,,,,,,,,
ID_VOKD14ELZH,,,,,,,,,,,,,,,,,,,
ID_VPMQA8XLTB,,,,,,,,,,,,,,,,,,,
ID_VR94MCALM8,15489500.0,1960.6921,65.4,0.2905,66.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,110.94,3.1529118899192023,0.0,12000.0,2.584,18.56,18.56
ID_VS7M4OCHPD,,,,,,,,,,,,,,,,,,,
ID_VT8085XFCS,,,,,,,,,,,,,,,,,,,
ID_VU62ACDJ38,,,,,,,,,,,,,,,,,,,
ID_VUCDZZKSTQ,,,,,,,,,,,,,,,,,,,
ID_VUQ17LE0L4,,,,,,,,,,,,,,,,,,,
ID_VVCI52JW7S,15502500.0,13355.075,445.2,0.2563,98.85714285714286,2714.285714285714,0.631,14000.0,1714.2857142857142,29244.047,29244.047,2.625,677.5,6.428896829406222,0.2857142857142857,8833.333,18.62,127.6,127.7
ID_VVG6S90Z0A,,,,,,,,,,,,,,,,,,,
ID_VVYJIFTDNX,15522500.0,1678.5729,55.94,0.2915,44.84615384615385,2615.3846153846152,1.0,26000.0,2615.3846153846152,26000.0,26000.0,1.0,73.56,2.0124240439458676,0.19230769230769232,26000.0,1.166,12.945,12.945
ID_VWOYQUGX9T,,,,,,,,,,,,,,,,,,,
ID_VXDBHGIYFY,15543500.0,2413.96,80.44,0.3381,95.125,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,123.56,1.4575772930746287,0.0625,16000.0,2.62,12.88,12.88
ID_VZ93BDA0ZS,15555500.0,4535.9937,151.2,0.4639,108.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,203.0,5.263272200772201,0.0,8000.0,3.342,52.44,52.44
ID_W0FDAZ03WF,15580500.0,3257.1033,108.56,0.3193,156.71428571428572,2238.095238095238,0.976,42000.0,2190.4761904761904,41603.176,41603.176,1.002,167.6,1.9494017258345997,0.09247619047619048,41000.0,3.627,19.22,19.22
ID_W15Q46QZ2F,15614500.0,1544.0787,51.47,0.1852,61.23076923076923,2000.0,1.0,26000.0,2000.0,26000.0,26000.0,1.0,87.9,1.4384044980189798,0.15384615384615385,26000.0,2.127,15.336,15.336
ID_W1BKZ06PEP,15631000.0,2756.4634,91.9,0.4526,90.14285714285714,2000.0,0.9287,7000.0,1857.142857142857,9071.429,9071.429,1.171,141.9,2.910405071119357,0.14285714285714285,6500.0,3.246,15.914,15.914
ID_W1HNCRYZET,15641500.0,2985.4844,99.5,0.3408,130.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,146.0,2.9750072909824286,0.2857142857142857,14000.0,2.75,9.31,9.305
ID_W1IZSE41KD,15650000.0,21084.057,703.0,0.3665,198.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,47666.668,47666.668,10.71,1162.0,13.663695450519155,0.0,2500.0,27.61,90.25,90.25
ID_W1OOPOXLXN,15652500.0,13604.954,453.5,0.2474,37.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,786.0,17.698074242435283,0.0,2000.0,23.56,251.1,251.1
ID_W1T4C37DXD,15660500.0,3566.4482,118.9,0.3835,168.0,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,190.2,1.3323168624511141,0.0,14000.0,3.795,18.36,18.36
ID_W2HQ9SLKSO,15668500.0,20299.031,676.5,0.3997,38.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,773.5,21.818345598958334,0.0,2000.0,23.14,101.25,101.25
ID_W42NEZTCGK,15671000.0,10832.716,361.0,0.1914,51.333333333333336,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,586.5,29.50203404646883,0.0,2500.0,13.88,204.9,204.9
ID_W489XYSGCO,,,,,,,,,,,,,,,,,,,
ID_W4AUVTX97H,,,,,,,,,,,,,,,,,,,
ID_W5B6XERNZL,15676000.0,3113.6448,103.8,0.05283,88.28571428571429,2000.0,0.9287,7000.0,1857.142857142857,6642.857,6642.857,1.024,197.8,1.8510711421007555,0.42857142857142855,6500.0,4.51,37.56,37.6
ID_W5H8JTV1XP,15680000.0,28905.527,963.5,0.5903,175.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1276.0,7.291428571428572,0.0,500.0,38.3,322.0,322.0
ID_W7QK3WCYBH,,,,,,,,,,,,,,,,,,,
ID_W8933COLC9,15692500.0,4166.9473,138.9,0.387,150.66666666666666,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,205.5,2.03273591923658,0.08333333333333333,24000.0,4.074,23.55,23.55
ID_W8CA5BBC69,15709500.0,2170.1978,72.3,0.2179,206.4,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,104.2,0.7085228090155651,0.0,10000.0,2.11,10.25,10.25
ID_W97DTEWQQX,15717500.0,3207.9272,106.94,0.324,50.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,152.1,2.391098688936782,0.16666666666666666,6000.0,2.47,25.23,25.23
ID_W9920WL81H,,,,,,,,,,,,,,,,,,,
ID_W9XXAXPHTX,15725500.0,2216.5254,73.9,0.2052,219.9,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,114.06,0.7038249233872865,0.1,10000.0,2.387,6.543,6.543
ID_W9ZQ1PXD72,15731500.0,40522.812,1351.0,0.724,25.5,5000.0,0.375,2000.0,1000.0,5714.2856,5714.2856,1.002,1538.0,62.08699059561128,0.0,750.0,33.72,482.8,482.8
ID_WAH6Z9QXKC,15738500.0,2563.763,85.44,0.2421,54.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,121.9,2.249671722652374,0.16666666666666666,12000.0,2.178,17.1,17.1
ID_WAOWLP7YUI,15746000.0,20517.934,684.0,0.419,589.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1066.0,30.92317489495798,0.0,2500.0,21.0,72.3,72.3
ID_WCSOT7IMBN,,,,,,,,,,,,,,,,,,,
ID_WD4BQPSO0N,15748000.0,55490.98,1850.0,0.8354,350.0,2000.0,0.5,1000.0,1000.0,34000.0,34000.0,1.0,2202.0,6.291428571428572,0.0,500.0,66.1,349.5,349.5
ID_WE5KEZ7X5O,15755500.0,3039.2068,101.3,0.4521,76.71428571428571,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,136.9,3.3122685233314852,0.07142857142857142,14000.0,2.398,14.75,14.76
ID_WETH5RE83P,15763000.0,36136.49,1205.0,0.7163,90.0,3000.0,0.5,1000.0,1000.0,162333.33,162333.33,1.0,1424.0,15.822222222222223,0.0,500.0,42.75,638.0,638.0
ID_WFAN8RFZLO,15764500.0,1981.74,66.06,0.03848,5.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,81.5,13.689257942708332,0.0,2000.0,2.373,5.043,5.043
ID_WGN0Z1KIBV,,,,,,,,,,,,,,,,,,,
ID_WGVTVCPJUE,15768000.0,335.73337,11.19,0.5327,24.4,2200.0,0.8667,5000.0,1800.0,4533.3335,4533.3335,1.065,17.7,0.7443014876173419,0.3,4333.3335,0.3962,0.27,0.2703
ID_WH0HPDB79F,15771000.0,13134.692,437.8,0.2793,177.0,5000.0,0.3333,1000.0,1000.0,7200.0,7200.0,1.0,1381.0,7.80225988700565,0.0,333.33334,41.47,238.4,238.4
ID_WH5YJ76FQP,,,,,,,,,,,,,,,,,,,
ID_WHDF5H40AK,,,,,,,,,,,,,,,,,,,
ID_WHEVMJ3I2N,,,,,,,,,,,,,,,,,,,
ID_WJ0E6AC1KJ,15772000.0,26055.865,868.5,0.4585,18.0,3000.0,0.5,1000.0,1000.0,13000.0,13000.0,1.0,1413.0,78.5,0.0,500.0,42.44,451.8,451.8
ID_WJG7F54QIX,15794500.0,4148.041,138.2,0.384,209.77272727272728,2500.0,0.909,44000.0,2181.818181818182,41454.547,41454.547,1.027,204.2,2.1285964821729464,0.13636363636363635,40000.0,3.914,12.336,12.336
ID_WKPHOZJP6V,,,,,,,,,,,,,,,,,,,
ID_WKSWH7OQ87,15818500.0,3624.194,120.8,0.0633,645.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,265.0,0.7499824756675991,0.0,4000.0,6.176,17.78,17.78
ID_WNFRTTMMPS,15825500.0,3916.3013,130.5,0.4336,25.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,168.8,8.073791224938855,0.1,10000.0,2.781,47.34,47.34
ID_WO1AE9YE0Y,15835500.0,1859.2474,61.97,0.1721,29.2,3600.0,0.75,10000.0,2000.0,13200.0,13200.0,1.11,82.44,4.81231016756831,0.2,7500.0,1.519,13.28,13.28
ID_WORX9J9F0V,15841000.0,58.742584,1.958,0.979,13.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,3.0,0.23076923076923078,0.0,500.0,0.0901,0.1644,0.1644
ID_WPD5R47RMX,,,,,,,,,,,,,,,,,,,
ID_WQ19VTORHA,15981500.0,3090.5266,103.0,0.3733,128.7,2303.5714285714284,0.9785,280000.0,2207.1428571428573,275178.1,275178.1,1.014,152.8,4.695869155499787,0.039285714285714285,274000.0,2.854,29.58,29.58
ID_WQ1YZNT7RK,,,,,,,,,,,,,,,,,,,
ID_WQ9ZZAKSN5,16137500.0,3059.7815,102.0,0.3435,82.90625,2250.0,1.0,32000.0,2250.0,32000.0,32000.0,1.0,145.6,,0.1561875,32000.0,2.785,28.6,28.6
ID_WRB6RYBXK8,16160000.0,15606.783,520.0,0.331,251.53846153846155,2076.923076923077,0.885,13000.0,1769.2307692307693,15128.205,15128.205,1.111,758.0,11.064296192286895,0.07692307692307693,11500.0,16.66,168.0,168.0
ID_WRB8KSSY8Z,16168000.0,24708.92,823.5,0.455,51.333333333333336,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,957.0,35.903461340525794,0.0,2500.0,28.6,159.5,159.5
ID_WRYZ2QVTRE,16173000.0,24440.457,814.5,0.4236,365.57142857142856,2428.5714285714284,1.0,7000.0,2428.5714285714284,7000.0,7000.0,1.0,1199.0,8.834821601861565,0.0,7000.0,23.78,98.7,98.75
ID_WT71U1LR3K,,,,,,,,,,,,,,,,,,,
ID_WU6ALC0LBQ,16184500.0,3591.024,119.7,0.352,144.5,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,180.6,1.5891626416070626,0.125,16000.0,3.26,16.31,16.31
ID_WV2YMZ72TJ,16193500.0,620.07,20.67,0.011086,53.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,40.44,0.7521429501488095,0.368,2000.0,0.961,0.728,0.728
ID_WV9TQYAWPS,,,,,,,,,,,,,,,,,,,
ID_WWOL1BJ1ND,16196500.0,4456.056,148.5,0.4854,137.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,216.0,1.980651385451045,0.0,4000.0,4.58,41.03,41.03
ID_WWWE9OHR3E,16204500.0,4096.873,136.5,0.428,216.83333333333334,2166.6666666666665,0.9165,12000.0,2000.0,12166.667,12166.667,1.001,201.6,0.9255640116112578,0.16666666666666666,11000.0,3.936,14.875,14.875
ID_WX7PJ64M4P,,,,,,,,,,,,,,,,,,,
ID_WYG1ULQ301,16214500.0,4250.473,141.6,0.4429,202.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,195.8,1.0733990635095159,0.25,8000.0,3.676,9.31,9.31
ID_WZB7NJE1GZ,,,,,,,,,,,,,,,,,,,
ID_X0BJHS6F55,16219500.0,202.5,6.75,0.003857,13.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,13.336,1.2896798095703126,0.4445,2000.0,0.3604,0.3186,0.3186
ID_X14CQK9IOE,16221500.0,23264.023,775.5,0.4937,119.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1127.0,9.472689075630253,0.0,2000.0,22.89,171.9,171.9
ID_X2PJNCXM75,16229500.0,4819.8394,160.6,0.5166,151.28571428571428,4000.0,0.9287,14000.0,3714.285714285714,15571.429,15571.429,1.042,208.2,2.0758849419962555,0.07142857142857142,13000.0,3.312,17.97,17.98
ID_X2XR41V9YX,16248500.0,3148.9724,104.94,0.322,82.5,2166.6666666666665,0.9585,24000.0,2000.0,24500.0,24500.0,1.004,153.8,2.276070005016184,0.16666666666666666,23000.0,2.934,23.17,23.17
ID_X3TGK938II,,,,,,,,,,,,,,,,,,,
ID_X433MGXM8D,16262500.0,523.79095,17.45,0.01121,15.5,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,155.5,12.78739384142918,0.0,4000.0,4.65,291.8,291.8
ID_X4FHI02RJE,16266000.0,30743.186,1025.0,0.5664,37.0,2000.0,0.8335,3000.0,1666.6666666666667,7833.3335,7833.3335,1.89,1451.0,50.0702544367284,0.0,2500.0,32.25,182.8,182.9
ID_X4UJVG357L,16270500.0,4214.694,140.5,0.443,169.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,196.4,1.5263878893872451,0.0,6000.0,3.586,19.27,19.27
ID_X4ZEAQLOJB,16275500.0,343.5656,11.45,0.2161,20.75,2500.0,0.5,4000.0,1500.0,4416.667,4416.6665,1.0,23.34,1.0587462379992318,0.38575,2000.0,0.615,1.781,1.78
ID_X5524Y5US7,16283500.0,2937.364,97.94,0.316,112.66666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,149.6,1.2414742414825626,0.08333333333333333,12000.0,2.861,14.016,14.016
ID_X7BHZNY23D,16300500.0,2100.3103,70.0,0.3005,53.90909090909091,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,102.9,2.2070216212129026,0.09090909090909091,22000.0,2.182,23.2,23.2
ID_X8VPPMFTRB,16312500.0,2114.5884,70.5,0.2296,48.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,108.0,2.2496744791666665,0.0,2000.0,2.88,34.44,34.44
ID_X90A89DG2F,,,,,,,,,,,,,,,,,,,
ID_X9B3QANZFV,16322500.0,4940.3354,164.6,0.5264,151.66666666666666,2111.1111111111113,0.9443,18000.0,2000.0,20888.889,20888.889,1.084,229.8,7.548449071812157,0.05555555555555555,17000.0,3.908,20.33,20.34
ID_X9R1BWTTSY,16347500.0,2721.695,90.75,0.2725,52.125,2000.0,1.0,32000.0,2000.0,32000.0,32000.0,1.0,135.8,4.503557204661223,0.0625,32000.0,2.744,28.55,28.55
ID_X9SWOWF3FD,16364000.0,17069.29,569.0,0.7026,441.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,810.0,1.836734693877551,0.0,500.0,24.33,94.1,94.1
ID_XBXEWBI40S,16365000.0,390.0,13.0,0.2708,26.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,26.0,1.0,1.0,500.0,0.781,1.884e-05,1.884e-05
ID_XC11IWZR9Z,,,,,,,,,,,,,,,,,,,
ID_XDLVE4Q74K,,,,,,,,,,,,,,,,,,,
ID_XE48M5F9KP,16370000.0,2233.446,74.44,0.2363,61.77777777777778,12888.888888888889,0.3777,9000.0,2777.777777777778,28497.354,28497.355,1.491,104.75,4.125887615740741,0.17533333333333334,3400.0,2.186,8.2,8.2
ID_XEMLRS7HL6,16380500.0,1440.3278,48.0,0.1464,37.166666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,79.94,2.1130943739098034,0.16666666666666666,12000.0,1.764,19.97,19.97
ID_XG1SOFZ1BR,16389500.0,11712.033,390.5,0.2522,311.1666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,748.0,5.6779309569720295,0.0,6000.0,18.08,141.0,141.0
ID_XKL2L6VVFS,16396500.0,12286.709,409.5,0.2338,251.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,667.5,24.958777016206085,0.125,8000.0,16.95,101.56,101.5
ID_XOLWMJFHAP,16401500.0,450.0,15.0,0.00814,30.0,4000.0,0.5,2000.0,2000.0,7000.0,7000.0,1.0,29.6,1.2810112660040431,0.4415,1000.0,0.796,0.698,0.698
ID_XPOJLPJ801,16403500.0,25090.707,836.5,0.4124,57.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1245.0,33.44970257675439,0.0,2000.0,24.94,163.0,163.0
ID_XQ8BSCUNH9,,,,,,,,,,,,,,,,,,,
ID_XQK1MR19N2,16434500.0,3818.5054,127.3,0.4067,221.43333333333334,2400.0,0.933,60000.0,2133.3333333333335,58483.332,58483.332,1.009,192.2,1.0175868346800436,0.13333333333333333,56000.0,3.834,12.04,12.04
ID_XQKSRO5FSQ,16465000.0,450.0,15.0,0.00872,30.0,3000.0,0.5,1000.0,1000.0,29666.666,29666.666,1.0,30.0,1.0,1.0,500.0,0.901,2.08e-05,2.08e-05
ID_XSA4TLFV7Q,16466500.0,5290.18,176.4,0.0985,7.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,283.0,35.38679166666667,0.0,2000.0,8.5,10.914,10.914
ID_XSNTHMSYAO,16523500.0,2638.63,87.94,0.3357,86.76785714285714,2357.1428571428573,1.0,112000.0,2357.1428571428573,112000.0,112000.0,1.0,126.25,2.80636560184361,0.026785714285714284,112000.0,2.285,20.25,20.25
ID_XTBNW2QNGG,16580000.0,30062.295,1002.0,0.5854,18.0,4000.0,0.3333,1000.0,1000.0,6750.0,6750.0,1.0,1119.0,62.166666666666664,0.0,333.33334,33.6,782.0,782.0
ID_XUDQUR5Z7M,16584500.0,2653.584,88.44,0.3967,43.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,114.5,4.963590803222403,0.0,8000.0,1.666,34.88,34.88
ID_XUHA4TEFAU,16589500.0,596.491,19.89,0.3682,58.5,2000.0,0.5,2000.0,1000.0,8250.0,8250.0,1.681,47.0,0.8142641129032259,0.5,1000.0,1.411,0.45,0.45
ID_XVSIDUPOF9,16595500.0,1448.2561,48.28,0.2195,45.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,65.6,1.6113750229445374,0.2,10000.0,1.3,14.195,14.195
ID_XWTS4O96W6,,,,,,,,,,,,,,,,,,,
ID_XXANPBV7SK,,,,,,,,,,,,,,,,,,,
ID_XYBU3Y44XP,,,,,,,,,,,,,,,,,,,
ID_XZ42MBAWJO,,,,,,,,,,,,,,,,,,,
ID_XZ6VSKQKNS,16607500.0,3275.7568,109.2,0.3591,178.42857142857142,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,164.4,1.0333781706764877,0.0,14000.0,3.303,9.914,9.914
ID_XZIB0AIXTX,,,,,,,,,,,,,,,,,,,
ID_XZMX9SUIQX,16621000.0,1903.3425,63.44,0.3323,129.6153846153846,2076.923076923077,0.9614,13000.0,1923.076923076923,16076.923,16076.923,1.164,103.8,1.3048360222449737,0.07692307692307693,12500.0,2.453,18.23,18.23
ID_Y1N1ODMN03,16630000.0,29771.873,992.5,0.5293,209.6,3800.0,0.6,5000.0,2600.0,6320.0,6320.0,1.032,1357.0,42.0878066638654,0.0,3000.0,21.05,83.06,83.06
ID_Y1NQDXP9VK,,,,,,,,,,,,,,,,,,,
ID_Y72YC3RQQU,,,,,,,,,,,,,,,,,,,
ID_Y7LQDM0YVQ,,,,,,,,,,,,,,,,,,,
ID_Y86FZXSNWR,,,,,,,,,,,,,,,,,,,
ID_Y8AXED99ET,,,,,,,,,,,,,,,,,,,
ID_Y8PQPAC8QG,16633500.0,12948.574,431.5,0.2434,56.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,873.0,10.795690051020408,0.0,2000.0,26.0,317.0,317.0
ID_Y8R28ND2DI,16641500.0,4884.0396,162.8,0.4521,170.85714285714286,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,250.0,2.2335878310206096,0.0,14000.0,4.797,28.75,28.75
ID_Y9SKJTRH7D,,,,,,,,,,,,,,,,,,,
ID_YAQY5378WP,,,,,,,,,,,,,,,,,,,
ID_YBBS22GXXJ,16696500.0,3544.7146,118.2,0.3762,70.84375,3270.8333333333335,0.8677,96000.0,2166.6666666666665,88545.57,88545.57,1.071,164.6,3.768990146952082,0.13358333333333333,83300.0,2.95,35.62,35.62
ID_YBMJB056Q1,,,,,,,,,,,,,,,,,,,
ID_YBXKN2HNXO,16753500.0,2493.034,83.1,0.4565,64.66666666666667,2777.777777777778,0.8613,18000.0,2000.0,21666.666,21666.666,1.077,109.5,2.9609715211157206,0.05555555555555555,15500.0,1.882,19.66,19.67
ID_YC22E74BE5,16763500.0,30331.365,1011.0,0.505,687.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1228.0,7.123661157372362,0.0,2000.0,28.78,175.1,175.1
ID_YCFAL49DVO,16768000.0,2789.9268,93.0,0.378,90.57142857142857,2000.0,0.9287,7000.0,1857.142857142857,8785.714,8785.714,1.14,144.2,6.894257212425817,0.0,6500.0,3.348,21.2,21.2
ID_YCVFKZU0XA,,,,,,,,,,,,,,,,,,,
ID_YF161EOXDF,16772000.0,360.0,12.0,0.522,27.0,3000.0,0.5,1000.0,1000.0,17000.0,17000.0,1.0,24.0,0.8888888888888888,0.0,500.0,0.7207,1.75e-05,1.75e-05
ID_YGWZB88PJF,,,,,,,,,,,,,,,,,,,
ID_YH3YY61QZZ,,,,,,,,,,,,,,,,,,,
ID_YH9OTXBMMS,16773000.0,1678.5067,55.94,0.504,87.0,3000.0,0.3333,1000.0,1000.0,2000.0,2000.0,1.0,112.0,1.2873563218390804,0.0,333.33334,3.363,26.52,26.52
ID_YHQE8RS2OA,16774000.0,375.0,12.5,0.2659,25.0,3000.0,0.5,1000.0,1000.0,36333.332,36333.332,1.0,25.0,1.0,1.0,500.0,0.751,1.824e-05,1.824e-05
ID_YITQWB4PVD,16786500.0,2080.6687,69.4,0.307,64.58333333333333,2500.0,0.9585,24000.0,2333.3333333333335,23583.334,23583.334,1.004,95.44,2.357373725109424,0.125,23000.0,1.743,15.77,15.77
ID_YJ9TVRHPC4,,,,,,,,,,,,,,,,,,,
ID_YKE859XHDL,,,,,,,,,,,,,,,,,,,
ID_YKJ0LYQ7RJ,16799500.0,5358.0024,178.6,0.11743,40.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,224.0,5.402787280701755,0.0,2000.0,5.36,11.28,11.28
ID_YLMDASKVHT,16801500.0,285.0,9.5,0.528,19.0,3000.0,0.5,2000.0,2000.0,2000.0,2000.0,1.0,14.25,0.7497944078947368,0.5,1000.0,0.285,0.2854,0.2854
ID_YMDVGOMXLM,,,,,,,,,,,,,,,,,,,
ID_YMK7TKSHM2,16809500.0,2160.5576,72.0,0.3318,68.42857142857143,2714.285714285714,0.893,14000.0,2000.0,17285.715,17285.715,1.125,109.5,2.209171182846868,0.07142857142857142,12500.0,2.146,11.97,11.97
ID_YNABR56JH3,,,,,,,,,,,,,,,,,,,
ID_YNB7ZAM4A1,16830500.0,1646.1082,54.88,0.2756,71.0,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,83.4,1.6979942963990196,0.14285714285714285,28000.0,1.67,9.53,9.53
ID_YOLNP56227,16846500.0,3211.1934,107.06,0.3499,175.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,139.2,0.7766262755102041,0.25,4000.0,2.58,24.64,24.64
ID_YP69REI5P4,16853500.0,3311.0298,110.4,0.3293,99.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,151.6,6.389191402986634,0.0,10000.0,2.58,17.78,17.78
ID_YQ35VDVVH3,16867500.0,3913.302,130.5,0.4348,114.11111111111111,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,187.8,2.793328435261511,0.05555555555555555,18000.0,3.61,38.75,38.75
ID_YQFO7N0BRI,16881500.0,1906.1622,63.53,0.2998,80.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,83.75,1.839326267372468,0.2,10000.0,1.488,14.7,14.71
ID_YR6OOC727C,16898500.0,2814.7817,93.8,0.3992,138.16666666666666,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,129.2,2.8507105902290224,0.08333333333333333,24000.0,2.55,27.7,27.7
ID_YRZKQLKHHO,16915500.0,2627.9773,87.6,0.2433,98.8,2600.0,0.8,10000.0,2000.0,10066.667,10066.667,1.033,134.9,3.3666120969644644,0.2,8000.0,2.527,27.11,27.12
ID_YVHSH4XB14,,,,,,,,,,,,,,,,,,,
ID_YVN2XSWS42,,,,,,,,,,,,,,,,,,,
ID_YVOWDC7QIX,16924000.0,19606.238,653.5,0.369,74.71428571428571,2428.5714285714284,0.476,7000.0,1285.7142857142858,10690.477,10690.477,1.133,847.5,10.097744884968987,0.2857142857142857,3333.3333,18.47,222.0,222.0
ID_YVRHNEZN9A,16929500.0,6090.144,203.0,0.1202,15.75,3250.0,0.8335,4000.0,2500.0,6937.5,6937.5,1.411,237.2,21.874131850733903,0.25,3333.3333,7.094,22.06,22.06
ID_YW2R043P3D,,,,,,,,,,,,,,,,,,,
ID_YXOGSWVR3U,16937500.0,3788.6714,126.3,0.364,89.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,189.2,8.226884781433537,0.08333333333333333,12000.0,3.457,28.81,28.81
ID_YY1XYO09HR,16945500.0,4896.688,163.2,0.5386,194.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,225.5,2.072356513455585,0.0,4000.0,4.547,18.08,18.08
ID_YY709WLUKN,16953500.0,2196.6836,73.25,0.2712,26.0,4000.0,0.8335,12000.0,3333.3333333333335,23222.223,23222.223,1.46,95.6,4.26947808189863,0.08333333333333333,10000.0,1.619,27.5,27.5
