vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_VH80N4G6KT,34773500.0,16985.434,566.0,0.374,30.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,729.0,13.042452406609195,0.0,2000.0,20.05,245.6,245.6
ID_VHRYTK4NV0,34776000.0,2721.5537,90.7,0.04703,9.333333333333334,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,144.0,17.028981623641304,0.3333333333333333,3000.0,4.285,12.65,12.65
ID_VHT5BZTPFZ,34782500.0,1778.3771,59.28,0.1847,53.0,2200.0,0.9,10000.0,2000.0,10466.667,10466.667,1.007,86.8,2.0145824589540875,0.2,9000.0,1.893,21.6,21.6
ID_VID1RH8KKO,,,,,,,,,,,,,,,,,,,
ID_VIDADJ4LF3,34791500.0,1744.2897,58.16,0.2495,159.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,97.3,1.0898837700438002,0.0,8000.0,2.205,8.18,8.18
ID_VIKNMQCJY5,34800500.0,2396.5972,79.9,0.2544,29.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,106.3,3.411107085853495,0.1,10000.0,1.62,33.8,33.78
ID_VIMTFN2N7W,34823500.0,2219.2776,74.0,0.2386,116.16666666666667,2000.0,1.0,36000.0,2000.0,36000.0,36000.0,1.0,116.9,1.9325559671432384,0.16666666666666666,36000.0,2.365,12.24,12.24
ID_VJYSIT14J2,34843500.0,16355.168,545.0,0.3152,60.75,2500.0,0.7085,4000.0,1500.0,3687.5,3687.5,1.008,796.0,15.678945833333334,0.25,2833.3333,17.64,92.8,92.8
ID_VJZO592SU6,34851500.0,1285.5271,42.84,0.1581,40.166666666666664,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,58.1,1.9461917798813408,0.16666666666666666,12000.0,0.9697,7.8,7.8
ID_VK1X63SN2Q,34858500.0,6042.263,201.4,0.10767,42.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,552.0,22.887962492226368,0.0,2000.0,15.9,154.8,154.8
ID_VK3INT9C2X,34864500.0,934.2797,31.14,0.11285,25.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,54.97,1.8560505430242271,0.2,10000.0,1.251,19.53,19.53
ID_VK3XCXMS5L,34877500.0,3403.594,113.44,0.3308,4817.625,3500.0,1.0,16000.0,3500.0,16000.0,16000.0,1.0,150.0,1.8613758985813775,0.125,16000.0,2.31,16.55,16.55
ID_VK6LSZMIPU,34887500.0,292.5,9.75,0.005806,19.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,18.98,1.223620939195991,0.4205,4000.0,0.518,0.4624,0.4624
ID_VKG53RLNZU,34899500.0,2382.334,79.44,0.2646,66.0,3100.0,0.8535,20000.0,2000.0,25480.0,25480.0,1.235,106.2,1.5484026746966304,0.15,17066.666,1.989,26.89,26.9
ID_VKP00LZJ9L,34913500.0,4627.6294,154.2,0.4976,179.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,234.1,1.577623383499381,0.0,8000.0,4.344,20.39,20.39
ID_VKRRP8GWS0,,,,,,,,,,,,,,,,,,,
ID_VL13ZLWKK8,34922500.0,5219.3687,174.0,0.4832,88.6,10400.0,0.5093,10000.0,2000.0,18909.523,18909.523,1.23,217.8,6.930471906565656,0.2,5095.2383,3.625,55.1,55.1
ID_VLCDSAWUTA,34928500.0,24289.078,809.5,0.528,55.0,2000.0,0.5,2000.0,1000.0,5500.0,5500.0,1.0,1066.0,18.66328828828829,0.0,1000.0,32.0,385.5,385.8
ID_VLK7Q5KKA0,34930500.0,11688.684,389.5,0.248,47.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,823.0,14.956214689265538,0.0,2000.0,18.95,67.4,67.4
ID_VLN8PAUZC3,34989500.0,1364.3243,45.47,0.2262,55.3448275862069,2310.344827586207,0.96,116000.0,2137.9310344827586,117230.3,117230.3,1.007,70.1,1.831808633551228,0.19827586206896552,111333.336,1.352,8.164,8.164
ID_VM8JMN8GZM,35061500.0,5725.7876,190.9,0.5303,168.07142857142858,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,260.0,1.9613711301810908,0.03571428571428571,28000.0,4.586,25.53,25.55
ID_VMAD8FCPBB,35088500.0,2311.732,77.06,0.41,78.84615384615384,2076.923076923077,0.9614,26000.0,2000.0,25487.18,25487.18,1.007,110.5,2.158131099379332,0.038461538461538464,25000.0,2.145,19.98,19.98
ID_VMCW880L6S,35103500.0,15786.436,526.0,0.3318,24.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,680.0,28.106256102941177,0.0,4000.0,12.27,105.94,105.9
ID_VMDL4E76GP,35117500.0,3386.045,112.9,0.3494,85.33333333333333,5916.666666666667,0.816,24000.0,2000.0,32757.906,32757.906,1.293,151.8,2.7363866193865056,0.125,19583.334,2.73,17.16,17.16
ID_VMEALER8KC,,,,,,,,,,,,,,,,,,,
ID_VMLL6VI2DL,35130500.0,14739.103,491.2,0.2363,440.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1159.0,14.494141561138344,0.0,2000.0,30.38,221.6,221.6
ID_VMR79SNJRE,35132500.0,22292.275,743.0,0.3552,183.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1028.0,6.049012801339286,0.0,2000.0,30.62,357.5,357.5
ID_VN9LY1UDDZ,35135500.0,17547.785,585.0,0.6953,346.0,2250.0,0.75,4000.0,1500.0,7125.0,7125.0,1.702,771.5,2.4730357504814027,0.0,3000.0,16.28,83.94,83.94
ID_VOBYGR26AZ,35141500.0,4534.107,151.1,0.504,1063.125,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,201.8,1.8599725286868525,0.0,8000.0,3.553,26.75,26.75
ID_VQ3Q362GUY,35150500.0,1550.6173,51.7,0.2247,24.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,76.06,3.2754831427763413,0.0,10000.0,1.3125,10.305,10.305
ID_VQGIJZI4VR,35160500.0,1970.8425,65.7,0.1985,73.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,102.94,2.084293365865057,0.0,10000.0,2.172,13.82,13.82
ID_VQH3RKM0OO,,,,,,,,,,,,,,,,,,,
ID_VQWEQOPR0L,35173000.0,1760.2496,58.7,0.184,49.4,5000.0,0.936,15000.0,2466.6666666666665,14986.325,14986.325,1.0,90.4,1.6957771336571275,0.26666666666666666,14041.667,2.062,15.93,15.92
ID_VR1I6UTHNP,,,,,,,,,,,,,,,,,,,
ID_VRGQJM1R39,35190500.0,1798.2384,59.94,0.2595,57.9,4000.0,0.8145,20000.0,2400.0,25528.57,25528.572,1.226,92.8,4.3182124202875904,0.2,16285.714,1.918,22.48,22.48
ID_VRQW2ZQF6K,35204500.0,4979.7407,166.0,0.5044,47.0,2500.0,0.875,8000.0,2000.0,8500.0,8500.0,1.01,238.4,23.025576144809776,0.125,7000.0,3.795,90.7,90.7
ID_VRYGUA2WZ4,,,,,,,,,,,,,,,,,,,
ID_VS1LNE7UII,35211000.0,631.58545,21.05,0.363,44.0,2000.0,0.7,5000.0,1400.0,7500.0,7500.0,1.241,43.34,1.1497991138277368,0.2,3500.0,1.285,2.857,2.857
ID_VS5HNB24W6,35219500.0,1214.2666,40.47,0.1652,57.0,2666.6666666666665,0.9165,12000.0,2000.0,14222.223,14222.223,1.082,63.8,2.246863544745946,0.08333333333333333,11000.0,1.327,13.055,13.05
ID_VSIZ7IPKV4,,,,,,,,,,,,,,,,,,,
ID_VSRDSHAAMX,,,,,,,,,,,,,,,,,,,
ID_VSY6FJB02B,,,,,,,,,,,,,,,,,,,
ID_VT1GPI7X5H,,,,,,,,,,,,,,,,,,,
ID_VTA4OI5RXE,,,,,,,,,,,,,,,,,,,
ID_VTFQMKRRNU,35233500.0,2315.3132,77.2,0.253,143.625,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,121.94,0.8354241341847178,0.25,16000.0,2.543,5.773,5.773
ID_VTK0H7HXZQ,35250000.0,4691.641,156.4,0.4507,47.11764705882353,5352.941176470588,0.5234,17000.0,1941.1764705882354,24150.98,24150.98,1.045,217.1,6.266873853340513,0.058823529411764705,8900.0,4.156,63.53,63.53
ID_VTNYRESX8Q,,,,,,,,,,,,,,,,,,,
ID_VTO5780KSQ,35263500.0,1918.5615,63.94,0.3313,79.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,92.7,1.2901859400227904,0.0668,10000.0,1.726,10.555,10.555
ID_VTXDYXDSZI,35274500.0,2317.1409,77.25,0.3232,74.66666666666667,3166.6666666666665,0.875,12000.0,2666.6666666666665,11700.0,11700.0,1.004,113.8,3.0968907782863178,0.0,10500.0,2.09,9.58,9.586
ID_VU2ROAL4PN,35285500.0,5612.957,187.1,0.6235,8730.4,3200.0,0.9,10000.0,2800.0,9800.0,9800.0,1.002,223.4,1.6227584889541367,0.0,9000.0,3.29,28.53,28.53
ID_VUCAL6R4GX,35296500.0,1596.4655,53.22,0.1774,143.66666666666666,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,84.8,1.1372915482448915,0.08333333333333333,12000.0,1.956,9.98,9.98
ID_VUKJXGOWWE,,,,,,,,,,,,,,,,,,,
ID_VUO8WYUV09,35305000.0,5871.2637,195.8,0.10254,14.0,3800.0,0.9,5000.0,3400.0,5933.3335,5933.3335,1.072,368.8,33.249531433434726,0.3052,4500.0,10.98,22.16,22.16
ID_VVMWX59CZI,35309500.0,23524.932,784.0,0.4382,29.0,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,939.0,42.240409628851545,0.0,4000.0,7.574,24.9,24.9
ID_VVOD0GUX1K,35326500.0,1169.8816,39.0,0.1511,464.73333333333335,2800.0,0.8833,30000.0,2000.0,29600.0,29600.0,1.015,52.75,1.9744406086440547,0.16666666666666666,26500.0,1.033,7.96,7.96
ID_VWFE6W5GDR,35345500.0,3510.6794,117.0,0.3901,58.75,3250.0,0.7085,8000.0,2000.0,13100.0,13100.0,1.183,165.8,3.5070636242030964,0.0,5666.6665,3.045,22.89,22.89
ID_VWMAKEJ560,,,,,,,,,,,,,,,,,,,
ID_VX2CUD6P4S,35350000.0,9406.365,313.5,0.1838,6.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,566.0,94.33333333333333,0.0,500.0,17.0,145.4,145.4
ID_VXRGGYWP0V,35355000.0,1524.907,50.84,0.2444,80.66666666666667,2000.0,0.9443,9000.0,1888.888888888889,14555.556,14555.556,1.465,82.06,0.9651027628978063,0.2222222222222222,8500.0,1.92,8.875,8.875
ID_VY2T9DYJXJ,,,,,,,,,,,,,,,,,,,
ID_VYGJRX3FBD,35362500.0,4418.702,147.2,0.4617,224.66666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,207.9,1.111659699131844,0.0,6000.0,4.06,10.42,10.42
ID_VYRU76CM42,35370500.0,1490.5107,49.7,0.2268,88.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,74.56,9.399014159545574,0.1,10000.0,1.368,17.0,17.0
ID_VZJ5TLZE1W,35376000.0,17690.8,589.5,0.3855,351.0,3000.0,0.5,1000.0,1000.0,40333.332,40333.332,1.0,1515.0,4.316239316239316,0.0,500.0,45.5,236.0,236.0
ID_W0I55S5WOT,35379500.0,1652.3541,55.1,0.1748,112.0,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,82.6,0.8826437618371211,0.16666666666666666,6000.0,1.58,2.654,2.654
ID_W0THG2F77D,35384500.0,4682.4976,156.1,0.09937,312.25,2500.0,0.4583,4000.0,1000.0,4250.0,4250.0,1.004,311.8,0.9995515695067264,0.75,1833.3334,9.36,0.274,0.274
ID_W0TM23TAZ9,,,,,,,,,,,,,,,,,,,
ID_W1DD81F9Y0,35389500.0,2118.668,70.6,0.3604,122.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,96.94,1.0146008658980723,0.16666666666666666,6000.0,1.942,19.48,19.48
ID_W1U1IKGA1A,,,,,,,,,,,,,,,,,,,
ID_W1ZJL5A476,35395500.0,840.9597,28.03,0.1121,141.66666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,53.8,0.6563750609161794,0.0,6000.0,1.301,4.08,4.08
ID_W2EYEWKI5P,35399500.0,39257.71,1309.0,0.6543,32.0,2500.0,0.4165,2000.0,1000.0,2916.6667,2916.6667,1.309,1758.0,62.50553709856036,0.0,833.3334,52.8,517.5,517.5
ID_W2LJG0HL77,35413500.0,4890.658,163.0,0.5093,150.46153846153845,2153.846153846154,0.9614,26000.0,2000.0,26000.0,26000.0,1.0,225.5,2.9236078681184288,0.0,25000.0,3.975,35.16,35.16
ID_W2VDVD6Q30,35428000.0,15601.167,520.0,0.3274,60.666666666666664,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,650.0,8.677469942586963,0.3333333333333333,2500.0,10.984,107.75,107.75
ID_W35PDKHL5N,35435500.0,2795.2163,93.2,0.2678,194.83333333333334,2333.3333333333335,0.8887,12000.0,2000.0,11875.0,11875.0,1.001,159.0,1.0371937398950357,0.25,10666.667,3.588,13.0,13.01
ID_W3JXF01PJ9,35442500.0,11273.842,375.8,0.2134,142.0,4000.0,0.3333,2000.0,1000.0,6000.0,6000.0,1.0,952.0,9.554150356318377,0.0,666.6667,28.6,149.8,149.6
ID_W3WEAWNCOB,35485500.0,1884.5751,62.8,0.3472,38.714285714285715,2190.4761904761904,1.0,84000.0,2190.4761904761904,84000.0,84000.0,1.0,94.8,3.7024007331436173,0.011904761904761904,84000.0,1.764,17.62,17.62
ID_W4ATFZW57Y,,,,,,,,,,,,,,,,,,,
ID_W4ETHB5RSX,35530500.0,16562.771,552.0,0.2964,150.0,2166.6666666666665,0.5,6000.0,1000.0,8888.889,8888.889,1.036,1162.0,9.081629743507138,0.3333333333333333,3000.0,34.88,194.1,194.1
ID_W4H8BAE407,35537500.0,2444.0298,81.44,0.2644,128.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,119.5,0.9409875722065663,0.25,8000.0,2.625,15.305,15.305
ID_W4LS4BG7HP,35548500.0,2972.9355,99.1,0.2856,34.857142857142854,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,145.5,6.564877656674531,0.14285714285714285,14000.0,2.936,29.97,29.97
ID_W4PS1W0WOG,35560500.0,2229.8445,74.3,0.2937,89.2,2800.0,0.9,10000.0,2000.0,11066.667,11066.667,1.029,108.5,1.2088850709377703,0.0,9000.0,2.21,9.39,9.39
ID_W4W9X0EJMH,,,,,,,,,,,,,,,,,,,
ID_W56LAOQHJ3,35570500.0,3203.6924,106.8,0.3457,107.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,171.2,1.6355810525144638,0.0,10000.0,3.61,18.61,18.61
ID_W5ERLDSYIV,,,,,,,,,,,,,,,,,,,
ID_W5GDFO62UX,35579500.0,8872.489,295.8,0.1515,655.625,4000.0,0.9375,8000.0,3750.0,11833.334,11833.333,1.333,588.0,5.242027823380538,0.0,7500.0,14.49,63.0,63.0
ID_W5ULWGXQUY,,,,,,,,,,,,,,,,,,,
ID_W5YYQUA16R,,,,,,,,,,,,,,,,,,,
ID_W68NB8WCHB,35597000.0,2944.298,98.1,0.3271,108.0,2185.185185185185,0.9443,27000.0,1962.962962962963,35395.062,35395.062,1.267,143.9,1.3026798390951988,0.18518518518518517,25500.0,2.98,22.58,22.58
ID_W6YNEI2SRA,35611500.0,17784.334,593.0,0.3293,24.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,605.5,30.05,0.5,2000.0,0.7695,0.10144,0.10144
ID_W7DZM86PKM,,,,,,,,,,,,,,,,,,,
ID_W7Y5NGLRKT,,,,,,,,,,,,,,,,,,,
ID_W8IEXH2VI3,35616500.0,3153.9019,105.1,0.3503,140.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,173.5,1.450253905235164,0.125,8000.0,3.623,23.17,23.17
ID_W8X6QSOEVS,35627500.0,3273.842,109.1,0.3982,115.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,150.8,1.4366444305682253,0.07142857142857142,14000.0,2.79,15.23,15.23
ID_W97NJVUB58,35635000.0,300.0,10.0,0.3225,20.0,39000.0,0.04166,1000.0,1000.0,14794.872,14794.872,1.0,20.0,1.0,1.0,41.666668,0.6006,1.42e-05,1.42e-05
ID_W9GDKNB7K5,35637500.0,8316.871,277.2,0.1837,278.25,3000.0,0.75,4000.0,1500.0,7666.667,7666.6665,1.298,788.5,2.5521017973922033,0.25,3000.0,22.77,145.8,145.8
ID_W9HFCCY361,,,,,,,,,,,,,,,,,,,
ID_WA0R7ZCO2O,35641000.0,14355.514,478.5,0.2878,38.666666666666664,2333.3333333333335,0.5,3000.0,1000.0,2944.4443,2944.4443,1.059,748.0,17.811827956989248,0.3333333333333333,1500.0,22.47,222.0,222.0
ID_WA35MIBFLQ,35657000.0,2720.8777,90.7,0.3054,93.48275862068965,2000.0,0.983,29000.0,1965.5172413793102,28655.172,28655.172,1.006,129.1,1.821885849995961,0.06896551724137931,28500.0,2.52,18.94,18.94
ID_WAAWOY55LG,35677000.0,4000.3403,133.4,0.3704,94.27272727272727,9545.454545454546,0.322,11000.0,1909.090909090909,18040.693,18040.693,1.118,197.5,2.4962620633001342,0.18181818181818182,3542.8572,3.988,27.44,27.44
ID_WAHWVL7YJU,35718500.0,2386.9082,79.56,0.305,242.44444444444446,2250.0,0.9863,72000.0,2222.222222222222,71462.96,71462.96,1.003,122.44,2.506340195327982,0.1111111111111111,71000.0,2.57,23.4,23.4
ID_WBDJL6P8RW,35759500.0,1690.3992,56.34,0.1873,63.2,4000.0,0.8,10000.0,3600.0,9680.0,9680.0,1.001,83.3,1.290645448591569,0.1,8000.0,1.608,10.55,10.54
ID_WBINB5A2R7,35766500.0,24092.158,803.0,0.4443,183.75,4500.0,0.35,4000.0,1000.0,6304.167,6304.1665,1.628,1173.0,20.348014475743348,0.0,1400.0,28.72,375.0,374.8
ID_WC6AGBN5KQ,35780500.0,1934.4288,64.5,0.2406,54.583333333333336,2416.6666666666665,0.9585,24000.0,2333.3333333333335,23361.111,23361.111,1.012,94.94,2.7901129752001883,0.08333333333333333,23000.0,1.993,21.53,21.53
ID_WCBWUUWYCA,35839500.0,2026.9515,67.56,0.1936,377.7340425531915,2617.021276595745,0.9893,94000.0,2595.744680851064,93425.53,93425.53,1.002,101.2,1.9876639493351766,0.18763829787234043,93000.0,1.933,10.39,10.39
ID_WD28ON7OWV,35891000.0,4014.8438,133.9,0.433,134.11111111111111,3000.0,0.926,9000.0,2777.777777777778,10259.26,10259.259,1.069,170.6,1.6881828645864236,0.1111111111111111,8333.333,2.24,4.133,4.133
ID_WD3N4MJA01,35898000.0,23927.623,797.5,0.4146,112.8,5000.0,0.54,5000.0,1800.0,4911.1113,4911.1113,1.014,1049.0,15.002146234204655,0.1132,2700.0,22.39,197.5,197.5
ID_WD6IBHJV9I,36033500.0,4223.7056,140.8,0.3977,165.91353383458647,2417.2932330827066,0.9316,266000.0,2052.6315789473683,250774.89,250774.89,1.057,195.1,,0.08270676691729323,247852.38,3.676,27.42,27.44
ID_WDL94CXOP2,36167000.0,9017.995,300.5,0.414,470.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,726.5,1.5457446808510638,0.0,500.0,21.81,82.25,82.25
ID_WE1LHRAFXT,36168500.0,262.5,8.75,0.1989,17.5,2500.0,0.5,2000.0,1000.0,1750.0,1750.0,1.021,17.5,1.0,1.0,1000.0,0.5254,1.276e-05,1.28e-05
ID_WE1O769MH2,36170000.0,6004.47,200.1,0.1179,37.0,5000.0,0.25,1000.0,1000.0,9200.0,9200.0,1.0,671.0,18.135135135135137,0.0,250.0,20.16,309.5,309.5
ID_WEOEF6ST3R,,,,,,,,,,,,,,,,,,,
ID_WF2IMBJOI3,36210500.0,1865.611,62.2,0.2693,50.25,2325.0,0.9873,80000.0,2300.0,79366.664,79366.664,1.004,87.9,3.8658711392738536,0.0375,79000.0,1.632,15.53,15.53
ID_WFG98TAMDG,,,,,,,,,,,,,,,,,,,
ID_WFNKGY1JIW,,,,,,,,,,,,,,,,,,,
ID_WFVZJTGP9Q,36251500.0,14344.022,478.2,0.3108,75.5,2500.0,0.5,2000.0,1000.0,8500.0,8500.0,1.721,1486.0,34.274193548387096,0.0,1000.0,44.62,311.2,311.2
ID_WG0I3IECCI,36254000.0,9736.77,324.5,0.467,402.3333333333333,2000.0,0.5,3000.0,1000.0,36666.668,36666.668,1.098,612.5,1.7510629268206563,0.0,1500.0,18.39,67.25,67.25
ID_WGA9QILQ9L,,,,,,,,,,,,,,,,,,,
ID_WGEOAB96EA,36256500.0,16413.98,547.0,0.3213,283.0,2000.0,0.5,2000.0,1000.0,3000.0,3000.0,1.125,836.5,1.9866310160427807,0.5,1000.0,25.11,186.2,186.2
ID_WGLAE5WVTM,36261500.0,4999.9663,166.6,0.463,123.25,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,219.1,4.783644182034963,0.125,8000.0,3.027,5.45,5.45
ID_WGTA2199RB,36275500.0,3072.573,102.44,0.3533,91.2,2400.0,1.0,20000.0,2400.0,20000.0,20000.0,1.0,152.4,2.044723841090415,0.0,20000.0,2.82,17.89,17.89
ID_WH8C6QE6I1,36287000.0,14384.56,479.5,0.289,219.33333333333334,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1015.0,5.322663056196925,0.0,2500.0,28.92,274.5,274.8
ID_WHMTD1HUP0,36305500.0,4254.346,141.8,0.4727,112.41176470588235,2764.705882352941,0.931,34000.0,2470.5882352941176,32607.844,32607.844,1.0205,190.6,3.282624466764974,0.029411764705882353,31666.666,3.016,20.0,20.0
ID_WJLCFOF0FI,,,,,,,,,,,,,,,,,,,
ID_WJV0WCKO2T,36377000.0,2959.242,98.6,0.2998,104.38532110091744,2761.467889908257,0.871,109000.0,2082.5688073394494,102215.59,102215.59,1.058,144.0,2.7937336403842172,0.1651376146788991,94933.336,2.81,19.66,19.64
ID_WJZOM0WF65,36435500.0,2475.5652,82.5,0.3235,126.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,155.6,1.8220389019989987,0.0,8000.0,3.727,22.72,22.72
ID_WKE8KPLAPI,36441500.0,6534.4893,217.9,0.1066,100.25,2750.0,0.675,4000.0,1500.0,7300.0,7300.0,1.297,293.5,4.257877762253047,0.25,2700.0,8.43,91.0,90.94
ID_WKFJ2GAVLC,,,,,,,,,,,,,,,,,,,
ID_WKS2VK0SZT,36445500.0,1938.0029,64.6,0.0386,95.75,2500.0,0.75,4000.0,2000.0,3833.3335,3833.3333,1.002,142.8,1.9075690520745332,0.0,3000.0,3.842,12.58,12.57
ID_WL5XMTNMR8,36448000.0,11135.875,371.2,0.2627,283.0,2000.0,0.5,1000.0,1000.0,12500.0,12500.0,1.0,849.0,3.0,0.0,500.0,25.5,229.1,229.1
ID_WLJHQFMV3O,,,,,,,,,,,,,,,,,,,
ID_WLOK2MP4K1,36462500.0,2844.4915,94.8,0.3247,122.14285714285714,2285.714285714286,1.0,28000.0,2285.714285714286,28000.0,28000.0,1.0,139.2,1.4768650399608396,0.17857142857142858,28000.0,2.588,13.92,13.92
ID_WLPFNKU3KM,,,,,,,,,,,,,,,,,,,
ID_WMHHTATIT3,36478000.0,740.0,24.67,0.0793,49.333333333333336,2000.0,0.8335,3000.0,1666.6666666666667,31000.0,31000.0,7.008,43.5,0.8331845238095239,0.6666666666666666,2500.0,1.131,0.3506,0.3503
ID_WNJM2XPY4T,36494000.0,16398.785,546.5,0.3303,251.51724137931035,3413.793103448276,0.7085,29000.0,1551.7241379310344,26170.81,26170.81,1.034,835.0,,0.06893103448275863,20541.666,20.86,147.9,147.9
ID_WNRJU0K5X9,36510500.0,1397.7134,46.6,0.1694,66.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,76.75,0.9943753087944663,0.25,4000.0,1.718,11.09,11.1
ID_WO9N8CSUPW,36515500.0,2078.974,69.3,0.2357,13.666666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,103.56,6.94776851295406,0.0,6000.0,1.786,22.14,22.14
ID_WOH4829H2P,36531500.0,1715.3195,57.2,0.2776,72.15384615384616,2000.0,1.0,26000.0,2000.0,26000.0,26000.0,1.0,90.06,1.7020139287808216,0.038461538461538464,26000.0,1.888,12.66,12.66
ID_WON6WN5NSJ,36552500.0,4288.451,143.0,0.4072,81.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,217.4,7.156504029832214,0.0,16000.0,4.305,43.66,43.66
ID_WOVSXZAIB8,36562000.0,2815.4517,93.9,0.04477,376.3333333333333,2000.0,0.8335,3000.0,1666.6666666666667,17166.666,17166.666,3.941,245.4,12.574410789043174,0.0,2500.0,5.707,24.61,24.6
ID_WOZO0E5M43,,,,,,,,,,,,,,,,,,,
ID_WPYCRGTLPK,36565000.0,20873.07,696.0,0.4077,38.666666666666664,4333.333333333333,0.3193,3000.0,1000.0,5125.0,5125.0,1.092,1309.0,44.88502697211714,0.0,958.3333,26.73,121.56,121.56
ID_WQ43R0INVD,36567500.0,121.47216,4.05,0.1929,19.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,10.17,1.1199939236111112,0.0,2000.0,0.2693,0.3972,0.3972
ID_WQ6OFUFPRJ,36570000.0,11299.227,376.8,0.1814,344.6666666666667,2333.3333333333335,0.8335,3000.0,1666.6666666666667,2777.7778,2777.7778,1.014,767.0,39.2668685907075,0.0,2500.0,22.7,148.8,148.8
ID_WQ6W1G2C3A,36575000.0,2913.6099,97.1,0.3215,202.42857142857142,2428.5714285714284,1.0,7000.0,2428.5714285714284,7000.0,7000.0,1.0,137.0,0.7302796224283843,0.34485714285714286,7000.0,2.354,4.96,4.96
ID_WQGSPXFOBA,,,,,,,,,,,,,,,,,,,
ID_WQR9KGVAZ1,36579000.0,53.55856,1.785,0.000967,7.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,2.998,0.4282924107142857,0.0,500.0,0.0901,0.10394,0.10394
ID_WQSXN8W6EZ,36580500.0,12363.891,412.2,0.2299,140.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,828.5,4.445148606353053,0.0,2000.0,24.62,102.4,102.4
ID_WR52Z6K57A,36582000.0,11559.733,385.2,0.29,625.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1276.0,2.0416,0.0,500.0,38.3,165.6,165.6
ID_WRJ67IECND,36583500.0,11381.552,379.5,0.195,872.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,722.5,1.2646276834888166,0.0,2000.0,16.58,21.36,21.36
ID_WRPZ6XTN2B,36585500.0,184.90524,6.164,0.5137,15.0,2500.0,0.5,2000.0,1000.0,43333.332,43333.332,11.09,12.0,0.8333333333333334,0.5,1000.0,0.3604,0.0989,0.0989
ID_WRVLH5WUCW,36589500.0,4916.243,163.9,0.5254,128.0,2333.3333333333335,0.8335,6000.0,2000.0,6555.5557,6555.5557,1.014,206.9,1.7866728810864472,0.0,5000.0,3.842,40.6,40.6
ID_WS2RJF8OSJ,36612500.0,3392.6943,113.06,0.3696,218.2,2400.0,1.0,40000.0,2400.0,40000.0,40000.0,1.0,167.9,,0.124975,40000.0,3.4,19.55,19.55
ID_WS5HM9E7PK,,,,,,,,,,,,,,,,,,,
