vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_TRPDMEMK0M,14429500.0,3428.7747,114.3,0.3362,103.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,178.0,2.200123499526073,0.0,10000.0,3.63,32.8,32.78
ID_TSB3Q5A663,14435000.0,4821.133,160.8,0.4285,296.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,375.0,1.2668918918918919,0.0,500.0,11.266,25.62,25.62
ID_TSWNVS5R2Q,,,,,,,,,,,,,,,,,,,
ID_TT56SEHNGQ,14438500.0,13044.803,434.8,0.246,715.8333333333334,2000.0,0.8335,6000.0,1666.6666666666667,6333.3335,6333.3335,1.012,742.5,9.15283190938236,0.3333333333333333,5000.0,17.72,127.56,127.6
ID_TT5WSUQZNA,14447500.0,2199.1113,73.3,0.2705,49.166666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,102.56,3.0294373302598547,0.0,12000.0,1.888,18.94,18.94
ID_TTIZXJVOQZ,14464500.0,1735.5867,57.84,0.3013,104.45454545454545,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,86.4,1.2686314524902345,0.09090909090909091,22000.0,1.813,7.45,7.45
ID_TTVC9D69V1,14476500.0,840.0,28.0,0.4746,56.0,2000.0,0.5,2000.0,1000.0,2000.0,2000.0,1.0,56.0,1.0,1.0,1000.0,1.682,3.96e-05,3.964e-05
ID_TUJJ9JSZ7V,14479500.0,4504.678,150.1,0.4907,94.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,209.2,6.655948302709437,0.0,4000.0,3.998,52.88,52.9
ID_TW3N1I2458,14495500.0,1942.882,64.75,0.3113,108.21428571428571,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,96.7,2.455669901451247,0.03571428571428571,28000.0,1.949,7.832,7.832
ID_TWC05Y7H2K,14510500.0,10798.878,360.0,0.5327,221.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,465.5,2.106900452488688,0.0,2000.0,7.816,201.4,201.4
ID_TWNA2F01Q6,14513500.0,28598.295,953.5,0.5513,302.25,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,1183.0,15.847584831762566,0.0,4000.0,12.96,93.9,93.9
ID_TY7DGHFAP9,14522500.0,2237.3452,74.56,0.3728,83.42857142857143,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,108.7,1.4321845948243892,0.21428571428571427,14000.0,2.014,15.39,15.39
ID_U0FHXKJOW3,14531000.0,1338.1018,44.6,0.4373,84.66666666666667,2333.3333333333335,0.8335,3000.0,1666.6666666666667,71666.664,71666.664,16.05,75.0,0.8840542686368067,0.3333333333333333,2500.0,1.852,0.5312,0.5312
ID_U0V8343T2V,14533000.0,4215.0967,140.5,0.2712,265.0,2000.0,0.5,1000.0,1000.0,34000.0,34000.0,1.0,301.0,1.1358490566037736,0.0,500.0,9.03,34.06,34.06
ID_U11M8SJXG6,,,,,,,,,,,,,,,,,,,
ID_U186HU2R2Y,,,,,,,,,,,,,,,,,,,
ID_U223A1NOOE,,,,,,,,,,,,,,,,,,,
ID_U2EKNRYDYM,14539500.0,1904.0557,63.47,0.1873,90.16666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,97.7,0.8442791052435793,0.08333333333333333,12000.0,1.93,16.11,16.11
ID_U2S1AKZ7GF,14547000.0,23169.373,772.5,0.3975,11.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,944.5,83.2037037037037,0.0,2500.0,14.195,266.2,266.0
ID_U2SPGF3RQ7,,,,,,,,,,,,,,,,,,,
ID_U3HARSU2P3,14549000.0,10620.612,354.0,0.2206,41.0,2000.0,0.5,1000.0,1000.0,10000.0,10000.0,1.0,1559.0,38.02439024390244,0.0,500.0,46.8,961.5,961.5
ID_U5G22V2GFQ,14555500.0,3797.2175,126.56,0.4082,95.5,2666.6666666666665,0.8335,12000.0,2000.0,20000.0,20000.0,1.297,175.4,3.30146703625322,0.0,10000.0,3.115,26.55,26.55
ID_U614CS4E4C,14563000.0,324.9137,10.83,0.00657,17.666666666666668,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,21.05,1.2785981123844559,0.0,3000.0,0.49,5.516,5.516
ID_U6WRWQNPKJ,14567500.0,3244.3342,108.1,0.318,264.3333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,174.5,0.7173143105926582,0.0,6000.0,3.95,29.08,29.1
ID_U8YQNDZNTI,14577500.0,2289.4126,76.3,0.3452,75.57142857142857,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,104.0,1.7441770103807324,0.21428571428571427,14000.0,1.877,17.7,17.7
ID_U9XU272748,14611000.0,1558.053,51.94,0.2129,46.679245283018865,2415.0943396226417,0.9526,53000.0,2283.0188679245284,53509.434,53509.434,1.015,77.0,1.9412055185044654,0.18867924528301888,50500.0,1.534,16.72,16.72
ID_UANT7Z94IB,,,,,,,,,,,,,,,,,,,
ID_UBOFMCBTZ4,14646000.0,2108.6357,70.3,0.3604,153.11764705882354,2000.0,0.9707,17000.0,1941.1764705882354,17411.766,17411.766,1.007,105.2,0.965398941249102,0.17647058823529413,16500.0,2.193,8.9,8.9
ID_UE9IWKJ55O,14657500.0,4256.1357,141.9,0.481,46.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,172.8,2.5920386904761905,0.0,6000.0,2.807,67.2,67.2
ID_UF878HNTWX,,,,,,,,,,,,,,,,,,,
ID_UHOMWJMBN5,14662000.0,17377.832,579.5,0.3838,260.6666666666667,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,770.0,3.8582678351851034,0.0,3000.0,14.84,88.06,88.06
ID_UIIISP8JFB,14667500.0,3166.5127,105.56,0.461,65.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,140.6,4.604002954233469,0.0,8000.0,2.723,31.28,31.3
ID_UK4NFEYLYV,14673000.0,13331.973,444.5,0.2708,64.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,7666.6665,7666.6665,1.854,908.0,17.918131198669798,0.0,2500.0,27.12,122.0,122.0
ID_UKDCHKRW6E,14685500.0,2544.582,84.8,0.277,125.5909090909091,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,141.9,2.5267350160499036,0.13636363636363635,22000.0,2.916,29.55,29.55
ID_UKGD6PIXZ8,,,,,,,,,,,,,,,,,,,
ID_UKLCZP0Q4V,,,,,,,,,,,,,,,,,,,
ID_UMFJ422BEQ,14719500.0,1741.0264,58.03,0.2832,28.26086956521739,2000.0,1.0,46000.0,2000.0,46000.0,46000.0,1.0,92.2,4.187261516498677,0.15217391304347827,46000.0,1.926,27.86,27.86
ID_UN671MLDZ2,,,,,,,,,,,,,,,,,,,
ID_UPCLX6DA6E,14743500.0,14714.88,490.5,0.251,16468.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,979.0,0.4986620338933552,0.4985,2000.0,29.34,29.34,29.34
ID_URBDM12TJR,,,,,,,,,,,,,,,,,,,
ID_URO3BD4I8R,,,,,,,,,,,,,,,,,,,
ID_USJG0FMQ3J,14750500.0,2230.1409,74.3,0.2478,59.166666666666664,2666.6666666666665,0.8335,12000.0,2000.0,13333.333,13333.333,1.019,102.7,3.5680722326364025,0.16666666666666666,10000.0,1.877,10.5,10.5
ID_UTDX01QN92,14757500.0,387.34598,12.914,0.2935,21.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,23.5,2.565875,0.0,2000.0,0.6304,0.7666,0.7666
ID_UUPUTG3ZB7,14817500.0,1034.7877,34.5,0.1443,39.52542372881356,2949.1525423728813,1.0,118000.0,2949.1525423728813,118000.0,118000.0,1.0,51.0,1.7595968020829016,0.2288135593220339,118000.0,0.9575,9.04,9.04
ID_UVNEDKZ3SO,14877500.0,23931.99,797.5,0.4448,73.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1140.0,14.834834329797493,0.0,2000.0,26.28,185.9,185.9
ID_UWJE33QOR1,14881000.0,3097.9282,103.25,0.0615,55.0,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,135.5,4.62513942587614,0.2,5000.0,3.602,7.6,7.6
ID_UX1Y28WNW7,14893000.0,3214.5925,107.1,0.5103,131.73684210526315,2000.0,0.9736,19000.0,1947.3684210526317,19052.63,19052.63,1.0,154.5,1.680058414461183,0.10526315789473684,18500.0,3.031,17.66,17.66
ID_UXYM2IFXDL,14909500.0,4799.216,160.0,0.521,121.57142857142857,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,230.8,3.8563120972537366,0.07142857142857142,14000.0,4.355,37.16,37.16
ID_UY6WE4OQBC,14925500.0,4711.9653,157.1,0.4717,192.0,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,218.4,1.5811976348515804,0.0,18000.0,4.277,22.89,22.89
ID_UYH3R354IQ,14935500.0,8923.798,297.5,0.4707,486.0,3000.0,0.4165,2000.0,1000.0,2666.6667,2666.6667,1.333,612.0,1.3971108490566038,0.0,833.3334,18.38,20.9,20.9
ID_UZGBC83TYR,,,,,,,,,,,,,,,,,,,
ID_V0N201YA16,,,,,,,,,,,,,,,,,,,
ID_V0XH7P59O0,14939000.0,18687.176,623.0,0.3035,93.0,2000.0,0.9,5000.0,1800.0,4700.0,4700.0,1.0205,1197.0,12.118231220410955,0.0,4500.0,35.66,275.2,275.2
ID_V1E2987N40,14942000.0,24959.04,832.0,0.3328,985.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,2500.0,2.5380710659898478,0.0,500.0,75.1,356.2,356.2
ID_V4SKKRLRD6,,,,,,,,,,,,,,,,,,,
ID_V4X3CM8N5V,14948500.0,2028.041,67.6,0.2397,77.33333333333333,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,90.7,1.8304739523263807,0.08333333333333333,12000.0,1.595,4.78,4.78
ID_V4XHVLBQRB,14955500.0,35073.645,1169.0,0.6177,23.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1312.0,86.28191666666667,0.0,2000.0,22.75,212.4,212.4
ID_V80HTS3Z6X,14960500.0,1823.4589,60.78,0.304,85.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,86.8,1.1013854507627223,0.125,8000.0,1.699,13.945,13.95
ID_V8DOD3SLF8,14971500.0,20016.205,667.0,0.3474,157.78571428571428,2428.5714285714284,0.768,14000.0,1571.4285714285713,15654.762,15654.762,1.132,904.0,14.532188089653431,0.21428571428571427,10750.0,21.56,189.4,189.4
ID_V8O44PXXPO,,,,,,,,,,,,,,,,,,,
ID_V95FG01B78,14981500.0,2328.6494,77.6,0.3093,127.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,149.5,1.8930402497268548,0.0,6000.0,3.545,56.78,56.8
ID_V9VGBFQKWT,14989500.0,10229.616,341.0,0.1919,183.1,2300.0,0.8,10000.0,1800.0,13800.0,13800.0,1.2705,556.0,8.34270006199364,0.2,8000.0,12.266,62.03,62.06
ID_VA7M7AZY4U,,,,,,,,,,,,,,,,,,,
ID_VCSF01VBZW,15000500.0,823.02075,27.44,0.12415,74.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,47.3,1.133246085656325,0.16666666666666666,12000.0,1.04,4.504,4.5
ID_VEYKVIML1D,15011500.0,1778.5972,59.28,0.3025,79.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,85.8,1.1145156117841535,0.2,10000.0,1.59,10.42,10.42
ID_VGBTJGMW7O,15022500.0,6389.3467,213.0,0.617,50.5,2166.6666666666665,0.9165,12000.0,2000.0,12388.889,12388.889,1.004,280.0,8.52181605877258,0.0,11000.0,4.883,61.72,61.72
ID_VGEU4HFG9P,15049500.0,2302.391,76.75,0.2646,102.76190476190476,2380.9523809523807,0.881,42000.0,1952.3809523809523,39904.76,39904.76,1.028,113.7,1.789962701750147,0.14285714285714285,37000.0,2.293,18.14,18.14
ID_VGVZTXZ8DR,,,,,,,,,,,,,,,,,,,
ID_VI32TJPIJU,,,,,,,,,,,,,,,,,,,
ID_VISIH8QTJQ,15074500.0,1328.5117,44.28,0.2295,62.75,2500.0,0.875,8000.0,2000.0,10000.0,10000.0,1.094,70.7,1.0489742207917758,0.25,7000.0,1.666,7.215,7.215
ID_VLAXNZUTE2,15092500.0,1852.3254,61.75,0.332,78.39285714285714,2428.5714285714284,0.9287,28000.0,2214.285714285714,27380.953,27380.953,1.006,92.3,4.051996505883269,0.10714285714285714,26000.0,1.794,11.82,11.82
ID_VMEGFLVGQ7,,,,,,,,,,,,,,,,,,,
ID_VNEJFOERC6,,,,,,,,,,,,,,,,,,,
ID_VQMIB9DUPL,15107500.0,21314.393,710.5,0.431,27.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,826.0,23.275992895468995,0.0,2000.0,24.55,535.0,535.0
ID_VSHGWJWBTS,,,,,,,,,,,,,,,,,,,
ID_VSUK2IDCRP,15109000.0,30747.176,1025.0,0.5503,56.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1623.0,28.982142857142858,0.0,500.0,48.75,171.5,171.5
ID_VT2IL7IFK2,15110000.0,32359.3,1079.0,0.4338,1230.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,2488.0,2.0227642276422766,0.0,500.0,74.7,314.5,314.5
ID_VT9U625ABI,15119500.0,2652.0105,88.4,0.2798,67.11111111111111,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,129.1,4.2371367388887045,0.05555555555555555,18000.0,2.502,18.55,18.55
ID_VU9YCREN3C,,,,,,,,,,,,,,,,,,,
ID_VVE54EE414,15188000.0,1474.8108,49.16,0.2588,83.36974789915966,2336.1344537815125,0.934,119000.0,2058.823529411765,113287.12,113287.12,1.037,74.6,1.1119323044198164,0.29411764705882354,111166.664,1.49,7.5,7.5
ID_VVJ9A6800O,15251500.0,4249.6396,141.6,0.432,196.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,193.2,1.7410190710982187,0.0,8000.0,3.89,28.75,28.75
ID_VVP8LVE94W,,,,,,,,,,,,,,,,,,,
ID_VW8U486XBN,15258500.0,3365.274,112.2,0.343,366.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,182.2,3.917353755841771,0.0,6000.0,3.734,19.14,19.14
ID_VWW91R4GI7,15263000.0,24115.03,804.0,0.4106,26.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,967.0,56.264242967535935,0.0,3000.0,16.86,274.2,274.2
ID_VY61U3CCLV,15274500.0,3316.737,110.56,0.4094,69.6,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,157.5,3.9518233798187765,0.05,20000.0,3.064,26.77,26.77
ID_VYQLQ7HX3X,15285000.0,226.67686,7.555,0.2605,45.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,23.97,0.5326388888888889,0.0,500.0,0.7197,0.5396,0.5396
ID_VYXFNR2OT8,15286500.0,11827.246,394.2,0.2087,155.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,925.0,6.592861424180328,0.0,2000.0,27.7,197.6,197.6
ID_VZNP09BA54,15291500.0,4319.5073,144.0,0.45,60.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,194.9,3.3868361787555963,0.0,8000.0,3.26,26.19,26.2
ID_W0DY04ZV5W,15304500.0,1376.3352,45.88,0.2124,39.55555555555556,2777.777777777778,0.926,18000.0,2444.4444444444443,17400.0,17400.0,1.013,62.9,1.4349240351090216,0.2777777777777778,16666.666,1.158,15.92,15.92
ID_W0QVU75CWQ,,,,,,,,,,,,,,,,,,,
ID_W28NM0QD9D,15315000.0,8032.3335,267.8,0.1345,94.0,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,639.5,3.6236172444296524,0.3333333333333333,2500.0,19.05,83.75,83.75
ID_W2RO8B7WMB,15323000.0,1428.2826,47.62,0.2467,29.53846153846154,2923.076923076923,0.885,13000.0,2538.4615384615386,25230.77,25230.77,1.581,69.4,3.7227223697776584,0.15384615384615385,11500.0,1.353,7.82,7.82
ID_W3DACFMADB,,,,,,,,,,,,,,,,,,,
ID_W4KRBDLAT4,15332500.0,4276.2188,142.5,0.4456,83.66666666666667,2333.3333333333335,0.8335,6000.0,2000.0,5888.8887,5888.8887,1.001,195.5,3.1183326655982904,0.16666666666666666,5000.0,3.473,43.28,43.28
ID_W65IRYAIBG,15341000.0,3716.9546,123.9,0.4036,115.9090909090909,2454.5454545454545,0.864,11000.0,1909.090909090909,14484.849,14484.849,1.124,169.2,1.3512598457758973,0.18181818181818182,9500.0,3.398,24.83,24.83
ID_W7A5Q3DY1H,15361500.0,4170.4517,139.0,0.444,156.73333333333332,2000.0,1.0,30000.0,2000.0,30000.0,30000.0,1.0,204.6,1.7318885365391208,0.03333333333333333,30000.0,4.1,32.16,32.16
ID_WA7O6JZEB6,,,,,,,,,,,,,,,,,,,
ID_WAO068VGIT,,,,,,,,,,,,,,,,,,,
ID_WAWY0IJK6A,15378500.0,277.5,9.25,0.2102,19.25,10750.0,0.2856,4000.0,1000.0,8106.0605,8106.0605,1.266,18.5,0.9605263157894737,0.75,1142.1569,0.5557,1.25e-05,1.25e-05
ID_WC71Y7AZ9I,15382000.0,36993.285,1233.0,0.6895,238.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,15444.444,15444.444,3.56,1740.0,12.930295037121585,0.0,2500.0,35.78,362.0,362.0
ID_WCL2LLYXR2,15387500.0,1690.3654,56.34,0.2227,31.25,2500.0,0.875,8000.0,2000.0,8250.0,8250.0,1.003,84.25,2.7072452131836657,0.25,7000.0,1.6455,16.08,16.08
ID_WDCRXE6VSN,,,,,,,,,,,,,,,,,,,
ID_WDFF5XYHJL,15399500.0,4993.6665,166.5,0.506,211.625,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,230.6,2.827522396920404,0.0625,16000.0,4.13,31.06,31.06
ID_WE0TKA73G4,15411500.0,5183.95,172.8,0.48,80.25,13500.0,0.4026,8000.0,2000.0,15405.146,15405.147,1.15,228.8,2.498640853288389,0.125,3220.513,4.01,30.92,30.92
ID_WEY490AK1M,15416000.0,14647.526,488.2,0.2698,467.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1412.0,3.02355460385439,0.0,500.0,42.4,211.6,211.6
ID_WF2UGAP6S6,,,,,,,,,,,,,,,,,,,
ID_WGA670CJBC,15417000.0,9045.0,301.5,0.1726,5.0,2000.0,0.5,1000.0,1000.0,13000.0,13000.0,1.0,304.0,60.8,0.0,500.0,0.1501,0.000421,0.000421
ID_WGE43D4Z08,15419000.0,6550.22,218.4,0.1184,90.66666666666667,2333.3333333333335,0.778,3000.0,1666.6666666666667,2555.5557,2555.5557,1.079,870.5,9.371591246135662,0.0,2333.3333,25.84,115.94,115.94
ID_WGTRAI0QBL,15427000.0,4523.017,150.8,0.5024,54.61538461538461,3384.6153846153848,0.9614,13000.0,3153.846153846154,13230.77,13230.77,1.003,188.9,5.129024469173566,0.07692307692307693,12500.0,2.5,34.75,34.75
ID_WH3XUCYMY7,15437500.0,2513.868,83.8,0.2678,109.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,114.06,0.9217574434257464,0.375,8000.0,2.123,12.01,12.01
ID_WIRC6PBINV,,,,,,,,,,,,,,,,,,,
ID_WJ6RVZFRRK,15446500.0,4322.487,144.1,0.4001,64.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,198.8,4.5348300400443655,0.0,10000.0,2.973,42.1,42.1
ID_WJWZWIVV6Q,15452500.0,7263.728,242.1,0.4983,534.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,363.5,0.685039210704607,0.0,2000.0,7.297,4.297,4.297
ID_WKGVJQSNTD,15460500.0,4249.3657,141.6,0.4722,122.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,187.8,3.235029261595481,0.0,14000.0,3.371,21.7,21.7
ID_WMQ3KJP1XW,15472500.0,2505.933,83.5,0.3315,109.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,121.4,3.3095680417775535,0.1,10000.0,2.305,9.52,9.52
ID_WNRL2D38FD,15487500.0,1319.2518,43.97,0.229,72.0,2400.0,1.0,20000.0,2400.0,20000.0,20000.0,1.0,68.75,1.0707680637280526,0.15,20000.0,1.407,7.332,7.332
ID_WNTHABF13X,,,,,,,,,,,,,,,,,,,
ID_WOPGO0QNV6,,,,,,,,,,,,,,,,,,,
ID_WQSDRAZ4E9,15499000.0,1301.9008,43.4,0.5293,67.33333333333333,2333.3333333333335,0.4443,3000.0,1000.0,2555.5557,2555.5557,1.001,83.0,1.2863507960965588,0.0,1333.3334,2.492,6.37,6.37
ID_WTKGKVIT1N,15501500.0,12946.849,431.5,0.276,89.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,936.5,10.30524787958843,0.0,2000.0,22.52,125.44,125.44
ID_WUPRU0GCWT,15513500.0,2757.273,91.94,0.2554,34.18181818181818,9636.363636363636,0.585,22000.0,2363.6363636363635,21400.713,21400.713,1.016,118.94,2.7984251563146727,0.2727272727272727,12874.359,1.948,18.42,18.4
ID_WVCBB9W5ZV,15529500.0,1617.5071,53.9,0.2656,105.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,84.44,1.6318338991637626,0.2,10000.0,1.692,4.477,4.477
ID_WWCY035KJZ,15538000.0,14358.593,478.5,0.2487,250.71428571428572,2571.4285714285716,0.726,7000.0,1571.4285714285713,9321.429,9321.429,1.255,972.5,4.013543387266608,0.0,5083.3335,25.31,194.0,194.1
ID_WWZ91JS6ZR,15542500.0,11977.694,399.2,0.5034,986.5,3000.0,0.5,2000.0,2000.0,63666.668,63666.668,1.0,594.5,0.6068444606901074,0.0,1000.0,11.92,8.27,8.27
ID_WY52MYTM9Q,15546500.0,1867.5431,62.25,0.1989,50.333333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,111.56,3.2117086958604197,0.16666666666666666,6000.0,2.504,10.19,10.19
ID_WYBJ2Z6J3Q,15557500.0,3855.1416,128.5,0.4285,100.625,3000.0,1.0,16000.0,3000.0,16000.0,16000.0,1.0,171.0,3.2029960972488767,0.125,16000.0,2.316,20.42,20.44
ID_WZJV8CDQBY,15572500.0,3049.5022,101.6,0.2825,101.57142857142857,4714.285714285715,0.612,14000.0,2000.0,15423.81,15423.81,1.018,157.8,1.9670440458687495,0.21428571428571427,8566.667,3.193,15.766,15.766
ID_X223XYRP4F,15583500.0,11232.449,374.5,0.2081,92.375,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,707.0,11.767404974183739,0.0,8000.0,21.06,184.8,184.8
ID_X3VK3T44JJ,15589000.0,25071.967,835.5,0.4773,45.0,3333.3333333333335,0.75,3000.0,1666.6666666666667,12611.111,12611.111,2.934,898.0,29.24855555555556,0.3333333333333333,2250.0,4.484,28.0,28.0
ID_X4BFR55NOS,,,,,,,,,,,,,,,,,,,
ID_X4EK75Q85R,15591500.0,16414.953,547.0,0.3032,866.5,2000.0,0.5,2000.0,1000.0,4500.0,4500.0,1.8,998.0,9.766666666666667,0.5,1000.0,29.97,6.547,6.547
ID_X4S8QBU0J7,,,,,,,,,,,,,,,,,,,
ID_X59M6CVHJX,,,,,,,,,,,,,,,,,,,
ID_X5U5UH4XCK,15594000.0,27609.766,920.5,0.521,26.666666666666668,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1148.0,76.28611241217799,0.0,2500.0,19.23,163.0,163.0
ID_X63O46S9X0,15600500.0,15462.276,515.5,0.2583,91.0,2100.0,0.9,10000.0,1800.0,26216.668,26216.666,2.46,745.5,9.226711344289916,0.1,9000.0,15.12,265.2,265.2
ID_X6GRHEXTY5,,,,,,,,,,,,,,,,,,,
ID_X80RIOZX0N,15606000.0,686.0767,22.88,0.01142,47.0,3000.0,0.5,1000.0,1000.0,1666.6666,1666.6666,1.0,40.97,0.8716755319148937,0.0,500.0,1.23,0.4683,0.4683
ID_X8ITP11YLF,15624500.0,3996.66,133.2,0.4038,86.05555555555556,2666.6666666666665,0.972,36000.0,2444.4444444444443,35333.332,35333.332,1.009,168.6,5.197538055340636,0.1388888888888889,35000.0,2.482,29.02,29.02
ID_X8YJ6D07FE,15653500.0,2713.7905,90.44,0.3015,134.0909090909091,2363.6363636363635,1.0,22000.0,2363.6363636363635,22000.0,22000.0,1.0,132.8,1.1053713018536626,0.09090909090909091,22000.0,2.555,8.305,8.305
ID_XACQURJV9X,15666000.0,16710.523,557.0,0.296,49.666666666666664,2000.0,0.5,3000.0,1000.0,4000.0,4000.0,1.0,914.0,28.949980585265983,0.0,1500.0,27.45,138.5,138.5
ID_XALCWK3Q3E,15678500.0,4070.121,135.6,0.4307,178.27272727272728,2000.0,0.9546,22000.0,1909.090909090909,21181.818,21181.818,1.023,199.2,1.5306580774813543,0.13636363636363635,21000.0,4.223,13.695,13.695
ID_XAPRJS1P3C,15698000.0,1831.2,61.03,0.2035,86.23529411764706,2705.8823529411766,0.853,17000.0,2411.764705882353,16058.823,16058.823,1.01,102.94,1.132516807055839,0.23529411764705882,14500.0,2.432,15.22,15.22
ID_XAREC4NW12,,,,,,,,,,,,,,,,,,,
ID_XD47AN2NMR,15723500.0,3004.103,100.1,0.3337,114.17647058823529,2352.9411764705883,0.9707,34000.0,2235.294117647059,33588.234,33588.234,1.003,141.9,2.5656731488930493,0.17647058823529413,33000.0,2.602,17.86,17.86
ID_XD70MINKH6,,,,,,,,,,,,,,,,,,,
ID_XDK8GYGO7P,15741500.0,14031.086,467.8,0.2551,947.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,744.5,0.7944945840065766,0.0,2000.0,15.36,9.414,9.414
ID_XEBQA03AG2,15743000.0,10002.5205,333.5,0.1809,54.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,426.0,7.888888888888889,0.0,500.0,12.8,15.164,15.164
ID_XEUDQ0Y21S,,,,,,,,,,,,,,,,,,,
ID_XFM0WZR57N,15744500.0,135.0,4.5,0.2046,9.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,7.637,0.8732100243506493,0.3055,2000.0,0.165,0.10034,0.10034
ID_XFPZNHLI2S,,,,,,,,,,,,,,,,,,,
ID_XFSTGJ3BI1,15749500.0,3684.5454,122.8,0.3923,311.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,193.0,0.6484334823880438,0.0,8000.0,3.908,11.45,11.45
ID_XG3V6NLHD8,,,,,,,,,,,,,,,,,,,
ID_XGRD57LAMI,15754500.0,2845.6829,94.9,0.04654,246.5,5000.0,0.25,2000.0,2000.0,2200.0,2200.0,1.0,138.4,0.5876688053673788,0.0,500.0,2.43,2.578,2.578
ID_XH3UQZY6K6,15760000.0,3770.3108,125.7,0.349,139.77777777777777,2333.3333333333335,0.926,9000.0,1888.888888888889,11400.0,11400.0,1.167,180.1,3.321392820216805,0.1111111111111111,8333.333,4.117,46.12,46.12
ID_XH6X1RGNVH,15785500.0,1595.3579,53.2,0.2556,76.23809523809524,2380.9523809523807,1.0,42000.0,2380.9523809523807,42000.0,42000.0,1.0,79.9,1.4095144715993344,0.14285714285714285,42000.0,1.571,8.766,8.766
ID_XH7DBU6EM5,,,,,,,,,,,,,,,,,,,
