vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_TZT3KFNP50,14864000.0,29932.545,998.0,0.6284,60.0,3000.0,0.3333,1000.0,1000.0,1666.6666,1666.6666,1.0,1404.0,23.4,0.0,333.33334,42.16,291.0,291.0
ID_U2AISCX582,,,,,,,,,,,,,,,,,,,
ID_U2MCZ3U25J,14868500.0,5878.816,196.0,0.651,392.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,252.9,2.112552421216603,0.0,8000.0,4.395,51.72,51.72
ID_U3DE8YVH6W,14874000.0,10542.422,351.5,0.2227,84.66666666666667,2333.3333333333335,0.5,3000.0,1000.0,7055.5557,7055.5557,1.432,545.5,4.931216931216932,0.3333333333333333,1500.0,16.39,101.2,101.2
ID_U3J584RL93,14876500.0,36819.67,1227.0,0.7607,639.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1400.0,2.30962262390434,0.0,2000.0,23.3,160.5,160.5
ID_U54TLLXUFV,14879000.0,18590.795,619.5,0.3582,225.66666666666666,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,945.5,11.841048537508366,0.0,2500.0,23.5,146.4,146.4
ID_U5F4M4TZT3,,,,,,,,,,,,,,,,,,,
ID_U5P6HNK5UK,14896500.0,3611.7283,120.4,0.382,154.0,2500.0,0.9585,32000.0,2250.0,31916.666,31916.666,1.0,171.9,1.9816672066757222,0.03125,30666.666,3.334,14.984,14.984
ID_U5WG84482Z,,,,,,,,,,,,,,,,,,,
ID_U654RL0PZD,14916500.0,20906.145,697.0,0.373,249.0,2500.0,0.7124,8000.0,1500.0,19479.168,19479.166,2.715,1219.0,17.219329938125778,0.0,5700.0,34.78,230.5,230.4
ID_U6X4F4QHHQ,14922000.0,85.0,2.834,0.001458,6.333333333333333,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,5.668,0.5,0.6666666666666666,2500.0,0.1703,3.7e-06,3.7e-06
ID_U7MLI94H08,14932500.0,2151.6543,71.75,0.3586,48.666666666666664,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,105.0,3.3946400575417774,0.16666666666666666,18000.0,1.973,19.52,19.52
ID_U961OYOVO4,14943000.0,9135.1875,304.5,0.1931,163.0,2000.0,0.5,3000.0,1000.0,3166.6667,3166.6667,1.006,935.0,4.898409776978368,0.3333333333333333,1500.0,28.08,195.4,195.4
ID_U9JN7RO4PL,14951500.0,2517.6858,83.94,0.3267,27.857142857142858,2285.714285714286,0.9287,14000.0,2000.0,14714.286,14714.286,1.012,121.75,3.961759404755959,0.14285714285714285,13000.0,2.17,31.53,31.53
ID_U9SUDYNB2C,14964500.0,1242.1927,41.4,0.1366,21.333333333333332,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,72.7,4.017526508937462,0.16666666666666666,12000.0,1.556,12.85,12.85
ID_UAQNWJQG6I,,,,,,,,,,,,,,,,,,,
ID_UAVHJRHWAX,,,,,,,,,,,,,,,,,,,
ID_UAW54ISPJ9,14982000.0,2657.59,88.56,0.2461,130.95652173913044,3391.304347826087,0.79,23000.0,2304.3478260869565,21927.537,21927.537,1.037,138.1,3.01921546479519,0.2608695652173913,18166.666,2.773,17.84,17.84
ID_UBJTGSAHZV,,,,,,,,,,,,,,,,,,,
ID_UBUWJGEGJ7,15066500.0,2314.6013,77.1,0.4126,85.0,2136.986301369863,0.993,146000.0,2109.5890410958905,145095.89,145095.89,1.005,110.94,2.868846656432757,0.0410958904109589,145000.0,2.04,16.31,16.31
ID_UCF3TOPY9U,15140000.0,12048.345,401.5,0.2277,8.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,494.0,61.75,0.0,500.0,6.305,2.293,2.293
ID_UEELYDPMGY,15144500.0,314.15686,10.47,0.03378,56.5,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,13.8,1.2049007411725932,0.0,8000.0,0.1685,2.242,2.242
ID_UFNNQ5CZKT,15149000.0,13340.05,444.8,0.2898,38.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,582.0,15.31578947368421,0.0,500.0,10.45,5.188,5.188
ID_UIFOERGVH3,15163500.0,4006.153,133.5,0.4363,148.0,2142.8571428571427,0.9644,28000.0,2000.0,29500.0,29500.0,1.021,201.2,2.1560124398401017,0.0,27000.0,4.11,33.84,33.84
ID_UILO0O1I1U,15180500.0,3890.526,129.6,0.4324,78.33333333333333,3333.3333333333335,0.6665,6000.0,2000.0,10666.667,10666.667,1.197,181.8,7.023920328992219,0.0,4000.0,3.592,49.0,49.0
ID_UIMHK511M6,,,,,,,,,,,,,,,,,,,
ID_UIQL676UDX,,,,,,,,,,,,,,,,,,,
ID_UJC82BZHL8,15188500.0,2605.9204,86.9,0.2896,194.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,146.2,2.1407140432122325,0.0,10000.0,3.37,18.34,18.34
ID_UKA5WEX8EV,15206500.0,1331.9594,44.4,0.1813,29.615384615384617,2615.3846153846152,1.0,26000.0,2615.3846153846152,26000.0,26000.0,1.0,58.38,1.527889427026521,0.2692307692307692,26000.0,0.9546,11.17,11.17
ID_UKF1EGSXPJ,,,,,,,,,,,,,,,,,,,
ID_UL0V1Z2QKT,15225000.0,14568.259,485.5,0.2844,332.1818181818182,2181.818181818182,0.6816,11000.0,1545.4545454545455,9560.606,9560.606,1.014,878.0,7.214338686362948,0.03927272727272727,7500.0,25.06,121.25,121.25
ID_UNAQ5YA96U,,,,,,,,,,,,,,,,,,,
ID_UOVA0IZZI4,,,,,,,,,,,,,,,,,,,
ID_USNPSONDO2,15231500.0,225.0,7.5,0.242,15.0,3000.0,0.5,2000.0,2000.0,2333.3333,2333.3333,1.0,13.336,0.9447208984375,0.333,1000.0,0.3003,0.2123,0.2123
ID_USRQGSZROZ,15237500.0,3043.579,101.44,0.4412,82.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,146.9,2.8627795259101148,0.0,10000.0,3.031,22.8,22.8
ID_USWC5GA43O,,,,,,,,,,,,,,,,,,,
ID_UT0IC9UEWI,15243500.0,31872.773,1062.0,0.564,12.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1604.0,162.43379365079363,0.0,2000.0,26.7,283.5,283.5
ID_UTNRUGLPDQ,15246500.0,1726.1448,57.53,0.2834,203.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,83.6,0.5734712285460456,0.25,4000.0,1.659,2.576,2.576
ID_UTVM3BIYRP,,,,,,,,,,,,,,,,,,,
ID_UUGGU6HWX3,15253500.0,4217.752,140.6,0.4717,1171.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,182.8,0.7546271348094052,0.1,10000.0,3.629,12.14,12.14
ID_UV5EWC11EF,15263500.0,2587.2668,86.25,0.2837,104.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,118.06,1.2018856245384215,0.2,10000.0,2.283,22.48,22.5
ID_UW9FBLVRBH,15272500.0,15359.972,512.0,0.2734,469.625,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,990.5,2.1457021306572557,0.124875,8000.0,25.16,97.5,97.5
ID_UXZK9E8DCZ,15277500.0,347.15207,11.57,0.503,47.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,17.75,0.4981985722931338,0.2605,2000.0,0.36,0.3176,0.3176
ID_UZ947IODGP,15296500.0,2013.5023,67.1,0.293,92.61111111111111,2222.222222222222,1.0,36000.0,2222.222222222222,36000.0,36000.0,1.0,101.8,2.2281153100790934,0.08333333333333333,36000.0,2.062,12.92,12.92
ID_V12R5PO1UY,15319500.0,3440.3975,114.7,0.3823,177.0,2800.0,0.8,10000.0,2000.0,10800.0,10800.0,1.008,170.1,1.0533564201701868,0.2,8000.0,3.426,14.336,14.336
ID_V1T8BVSOLE,,,,,,,,,,,,,,,,,,,
ID_V237UQ1L3K,15328500.0,1963.3029,65.44,0.3518,57.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,93.1,1.7027350570003974,0.125,8000.0,1.805,15.83,15.83
ID_V295L0316O,,,,,,,,,,,,,,,,,,,
ID_V2YWSF3AQI,15333500.0,2962.5,98.75,0.4963,209.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,149.4,0.7160874871222527,0.0,2000.0,3.002,1.734,1.734
ID_V4K24PKXO1,15338500.0,4020.1426,134.0,0.472,79.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,167.1,1.866643160196923,0.125,8000.0,2.846,47.34,47.34
ID_V4MKHZ30OE,15343500.0,16329.923,544.5,0.593,640.0,2000.0,0.5,2000.0,1000.0,45500.0,45500.0,11.63,774.0,1.271780303030303,0.0,1000.0,22.77,92.9,92.9
ID_V4MS3SRPZM,15352500.0,3727.6423,124.25,0.3452,71.625,4000.0,0.8335,16000.0,2500.0,15083.333,15083.333,1.019,166.2,2.2053353690985604,0.1875,13333.333,2.73,18.6,18.6
ID_V4P94DCTRC,,,,,,,,,,,,,,,,,,,
ID_V5Y9DWN6FD,15362000.0,777.93353,25.94,0.01393,333.0,2000.0,0.8335,3000.0,1666.6666666666667,3333.3333,3333.3333,1.019,38.28,2.1589860103626943,0.3333333333333333,2500.0,0.7803,1.403,1.404
ID_V61I2XY22Q,15369500.0,3441.6467,114.75,0.3477,80.0,3000.0,0.9165,12000.0,2666.6666666666665,12166.667,12166.667,1.001,158.4,2.184232897833094,0.08333333333333333,11000.0,2.887,25.64,25.64
ID_V63BN862OL,15378500.0,3845.3474,128.1,0.4055,149.66666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,200.5,2.188887087605582,0.16666666666666666,6000.0,4.266,26.9,26.89
ID_V79V8YLKFA,15383500.0,23095.719,770.0,0.4263,44.5,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,871.5,36.587229312725086,0.0,4000.0,7.68,22.53,22.53
ID_V80JWQCTPS,15387000.0,21809.453,727.0,0.4023,73.33333333333333,2333.3333333333335,0.778,3000.0,1666.6666666666667,3111.111,3111.111,1.002,911.0,12.140857830487235,0.0,2333.3333,16.9,122.44,122.44
ID_V9CX4GVK1K,15395500.0,3920.096,130.6,0.4355,29.0,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,185.1,7.935662544988372,0.0,14000.0,3.355,43.5,43.5
ID_VA7C0ZEUQT,15452500.0,2273.4038,75.75,0.2332,676.08,2160.0,1.0,100000.0,2160.0,100000.0,100000.0,1.0,112.56,1.3870002931347816,0.09,100000.0,2.133,13.99,13.99
ID_VBCZ04Y2PX,15506500.0,2573.225,85.75,0.2822,111.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,137.1,2.1053485961169587,0.125,8000.0,2.893,24.78,24.78
ID_VCBH4WXKEI,,,,,,,,,,,,,,,,,,,
ID_VD4O0YJQ6J,,,,,,,,,,,,,,,,,,,
ID_VDPS6MNXHU,15511500.0,12334.719,411.2,0.2615,33.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,760.0,15.780631578947368,0.0,2000.0,22.75,169.2,169.2
ID_VE1395BHGW,15513000.0,28528.973,951.0,0.6167,375.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1518.0,4.048,0.0,500.0,45.6,215.5,215.5
ID_VEGODTE6YC,,,,,,,,,,,,,,,,,,,
ID_VESN3D67UA,15514000.0,600.0,20.0,0.01038,40.0,3000.0,0.5,1000.0,1000.0,31000.0,31000.0,1.0,40.0,1.0,1.0,500.0,1.201,2.84e-05,2.84e-05
ID_VF04VB4VVN,15520500.0,2013.8074,67.1,0.2423,84.33333333333333,4000.0,0.722,12000.0,2666.6666666666665,20555.555,20555.555,1.21,94.94,1.70290011666165,0.25,8666.667,1.703,14.87,14.87
ID_VF4MAKBPC6,,,,,,,,,,,,,,,,,,,
ID_VGOBN1L0NW,,,,,,,,,,,,,,,,,,,
ID_VI2OK2QPP4,15536000.0,3678.858,122.6,0.397,118.0,2210.5263157894738,0.921,19000.0,1947.3684210526317,18368.422,18368.422,1.008,190.4,3.054921775410545,0.0,17500.0,3.764,29.3,29.3
ID_VIEHZ5DL2J,15547000.0,15365.457,512.0,0.2515,70.66666666666667,2000.0,0.5,3000.0,1000.0,4666.6665,4666.6665,1.13,751.0,6.787180591444158,0.3333333333333333,1500.0,22.44,87.25,87.25
ID_VIIV8AO24Y,15553500.0,3400.462,113.4,0.3716,163.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,183.0,1.2759827526964076,0.0,10000.0,3.91,22.14,22.14
ID_VILPH2K8K9,15566500.0,1184.2008,39.47,0.1862,39.25,2125.0,0.9375,16000.0,2000.0,15500.0,15500.0,1.009,58.0,1.4610094017119524,0.4375,15000.0,1.076,7.707,7.707
ID_VJNA0XL12M,15580500.0,4447.073,148.2,0.4675,195.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,209.6,1.2442010533791998,0.08333333333333333,12000.0,3.984,13.44,13.44
ID_VJP95KFCZA,15590500.0,15059.247,502.0,0.3176,279.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,746.0,5.314555583333986,0.0,8000.0,14.875,118.7,118.7
ID_VKO1VZ1O46,,,,,,,,,,,,,,,,,,,
ID_VMC7VIORQZ,15595000.0,37859.55,1262.0,0.72,814.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1617.0,1.9864864864864864,0.0,500.0,48.56,889.5,889.5
ID_VMPD4ZB4CS,,,,,,,,,,,,,,,,,,,
ID_VN0FF65UJU,,,,,,,,,,,,,,,,,,,
ID_VNP9J1GXJG,15600500.0,1297.0979,43.25,0.1787,18.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,62.47,5.10119332421964,0.3,10000.0,1.053,3.998,3.998
ID_VO6YAERBSY,15606500.0,7892.8467,263.0,0.1475,81.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,307.2,6.150311590919262,0.0,2000.0,8.97,23.58,23.58
ID_VO8JK7NC9E,15611500.0,4280.4434,142.6,0.3962,68.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,206.1,6.0385113698257085,0.125,8000.0,3.54,44.38,44.4
ID_VOHH55X8IS,,,,,,,,,,,,,,,,,,,
ID_VOKCXBXF58,15623000.0,3563.5906,118.8,0.3833,167.13333333333333,2000.0,0.967,15000.0,1933.3333333333333,15033.333,15033.333,1.0,184.0,1.4774151851873836,0.13333333333333333,14500.0,3.87,12.125,12.13
ID_VPRC4BRMKN,15631500.0,26746.19,891.5,0.512,293.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1052.0,3.573985567811275,0.0,2000.0,18.14,42.25,42.25
ID_VRAEOV0FOI,15633000.0,871.1154,29.03,0.5586,78.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,52.97,0.6790865384615384,0.0,500.0,1.59,1.064,1.064
ID_VSAKG4FW5T,15638500.0,2337.6216,77.94,0.4304,101.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,105.4,1.4299108307571733,0.0,10000.0,1.638,7.137,7.137
ID_VSBI0HJY9X,,,,,,,,,,,,,,,,,,,
ID_VSEP4B1VMD,15647500.0,2816.382,93.9,0.3755,134.5,3000.0,0.875,8000.0,2000.0,8666.667,8666.667,1.016,149.0,1.1511993374008993,0.0,7000.0,3.068,13.2,13.2
ID_VSLYUR3F1I,15674500.0,2385.011,79.5,0.2615,40.130434782608695,2000.0,1.0,46000.0,2000.0,46000.0,46000.0,1.0,122.6,6.889847875218714,0.043478260869565216,46000.0,2.564,35.16,35.16
ID_VURQA7JDMM,15702000.0,419.7581,13.99,0.359,20.0,4777.777777777777,0.545,9000.0,1222.2222222222222,13462.963,13462.963,1.617,24.98,1.2551319616977226,0.537,4904.7617,0.731,1.789,1.789
ID_VVBU35HT9R,15709000.0,10205.066,340.2,0.2067,100.4,2000.0,0.9,5000.0,1800.0,4800.0,4800.0,1.008,467.0,4.729360646065428,0.1826,4500.0,10.234,108.6,108.6
ID_VWW9EB6PZ4,,,,,,,,,,,,,,,,,,,
ID_VXQDSQJJ76,15716500.0,2325.9617,77.56,0.303,199.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,116.25,1.6247745797841449,0.2,10000.0,2.096,3.504,3.504
ID_VY1W1KQYKP,15730500.0,19985.273,666.0,0.3801,537.0,2166.6666666666665,0.9165,18000.0,2000.0,16722.223,16722.223,1.045,970.0,9.45715977536916,0.0,16500.0,19.58,118.94,118.94
ID_VYD0PEWMXT,15743500.0,1458.7374,48.62,0.1605,39.5,2500.0,0.875,8000.0,2000.0,31625.0,31625.0,3.043,87.56,2.6531496568506068,0.125,7000.0,1.933,18.62,18.62
ID_VYZ0NXNYKO,15749000.0,380.0,12.664,0.007557,25.333333333333332,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,25.31,1.3002850748697916,0.657,2500.0,0.741,0.661,0.661
ID_VZ05EPEKXD,15764500.0,3201.0034,106.7,0.3499,106.64285714285714,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,159.1,2.7816328852944197,0.03571428571428571,28000.0,3.37,23.69,23.69
ID_VZ3YR333ZI,15782500.0,2869.7395,95.7,0.283,26.75,3500.0,0.875,8000.0,2000.0,8375.0,8375.0,1.006,126.6,7.739271552015692,0.25,7000.0,2.158,50.62,50.62
ID_VZE2JL09HB,,,,,,,,,,,,,,,,,,,
ID_W045RVAS5J,15788500.0,3740.3477,124.7,0.4102,112.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,191.6,5.954927884615385,0.0,4000.0,4.023,46.8,46.8
ID_W0B8U225RQ,,,,,,,,,,,,,,,,,,,
ID_W0FIBSR9P8,15791000.0,210.0,7.0,0.389,14.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,14.0,1.0,1.0,500.0,0.4204,9.95e-06,9.95e-06
ID_W0VAQ7IHI8,15793500.0,1971.3026,65.7,0.04294,161.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,125.75,0.9944599929813036,0.0,4000.0,3.473,3.498,3.498
ID_W15WDTK5BX,15804500.0,3118.0554,103.94,0.2944,88.66666666666667,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,176.2,3.932754491580914,0.05555555555555555,18000.0,3.844,24.55,24.55
ID_W16GYLVYIS,,,,,,,,,,,,,,,,,,,
ID_W1T6OXVV6C,,,,,,,,,,,,,,,,,,,
ID_W25X4WVLK4,,,,,,,,,,,,,,,,,,,
ID_W2X23PDXZS,15818500.0,2845.8865,94.9,0.312,37.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,119.3,2.945821273220827,0.2,10000.0,1.978,16.92,16.92
ID_W3IVIQKI0G,,,,,,,,,,,,,,,,,,,
ID_W47S5JHYIR,15824000.0,6495.9683,216.5,0.1109,8.0,5000.0,0.2,1000.0,1000.0,3000.0,3000.0,1.0,251.0,31.375,0.0,200.0,7.535,12.64,12.64
ID_W67YU0U2JO,,,,,,,,,,,,,,,,,,,
ID_W8SQDADWH6,15828500.0,2485.2048,82.8,0.4526,37.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,122.9,3.8312415015540013,0.0,8000.0,2.361,22.66,22.66
ID_WAJP3RX5CN,,,,,,,,,,,,,,,,,,,
ID_WBI5YNCN2W,,,,,,,,,,,,,,,,,,,
ID_WCZQSRAZZ9,15853500.0,2853.311,95.1,0.2642,133.71428571428572,2000.0,1.0,42000.0,2000.0,42000.0,42000.0,1.0,153.1,2.138794005610812,0.09523809523809523,42000.0,3.266,15.93,15.93
ID_WD02Y6CDKC,15877000.0,30253.127,1008.5,0.5347,63.0,2400.0,0.7,5000.0,1400.0,21800.0,21800.0,3.52,1301.0,39.34513498649619,0.0,3500.0,32.97,398.2,398.2
ID_WD4SXIFEU7,15881000.0,8056.2827,268.5,0.1317,26.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,44333.332,44333.332,9.97,400.8,6.53851218516791,0.212,2500.0,9.5,5.71,5.707
ID_WDE2RR0TM0,15883500.0,20862.738,695.5,0.371,67.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,954.0,11.630565095261359,0.0,2000.0,28.0,163.2,163.2
ID_WDVN37JTIX,,,,,,,,,,,,,,,,,,,
ID_WEI7U4XNER,15885500.0,13097.234,436.5,0.2869,128.5,2000.0,0.5,2000.0,1000.0,3250.0,3250.0,1.408,774.0,3.7823275862068964,0.5,1000.0,23.25,181.2,181.2
ID_WFBQHCEFL6,15892500.0,3537.3486,117.94,0.354,341.3333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,182.6,3.8853737962843726,0.16666666666666666,12000.0,3.63,37.06,37.1
ID_WFXOU87CR1,,,,,,,,,,,,,,,,,,,
ID_WG2TUDZL2A,15899500.0,2631.977,87.75,0.04974,12.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,201.0,16.099830729166666,0.0,2000.0,5.945,154.5,154.5
ID_WG7K836VO5,15903500.0,1608.0653,53.6,0.1848,211.33333333333334,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,64.56,0.5748879209178328,0.3333333333333333,6000.0,1.66,45.7,45.7
ID_WH300F8UHE,15912500.0,3109.3728,103.6,0.3882,38.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,162.1,6.799003601426754,0.0,12000.0,3.297,34.5,34.5
ID_WI2YQV3IER,15919500.0,28.728785,0.9575,0.000489,3.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1.995,,0.4995,2000.0,0.05994,0.675,0.675
ID_WI7U00GHKY,,,,,,,,,,,,,,,,,,,
ID_WK09Z9HQLF,,,,,,,,,,,,,,,,,,,
ID_WKAU687TON,,,,,,,,,,,,,,,,,,,
ID_WKI3UWPYU4,15921500.0,16998.922,566.5,0.3757,93.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,957.0,18.773354652704136,0.0,2000.0,22.33,168.4,168.4
ID_WKZMOYAA7C,15928500.0,1770.0837,59.0,0.164,93.16666666666667,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,93.56,0.939002915477678,0.16666666666666666,12000.0,2.016,9.99,9.99
ID_WL5P9ZUSSC,15938500.0,1792.4431,59.75,0.3018,103.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,90.1,0.8374479460186913,0.25,8000.0,1.916,6.293,6.293
ID_WLDISKBZDW,15944500.0,13355.271,445.2,0.267,133.0,2500.0,0.4583,4000.0,1000.0,4666.667,4666.6665,1.129,754.5,26.045609504132234,0.0,1833.3334,21.12,157.9,157.9
ID_WMOK1E8D3S,,,,,,,,,,,,,,,,,,,
ID_WN9ZY9GXII,15947000.0,119.97,3.998,0.002281,2.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,4.996,2.498046875,0.0,500.0,0.06,0.001343,0.001343
ID_WO55BRI3P2,,,,,,,,,,,,,,,,,,,
ID_WOSXKY1F8S,15961500.0,2074.0415,69.1,0.3696,81.85714285714286,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,96.56,1.3966783945475747,0.17857142857142858,28000.0,1.83,14.25,14.25
ID_WRKCOTFE36,15977000.0,20680.049,689.5,0.3618,39.666666666666664,8333.333333333334,0.3,3000.0,1000.0,19611.111,19611.111,1.053,943.0,28.828398453398453,0.0,900.0,28.31,214.0,214.1
ID_WTODXPQRRK,15988500.0,3425.1838,114.2,0.3694,73.9,7100.0,0.681,20000.0,2400.0,25906.666,25906.666,1.252,151.5,3.558294620458986,0.05,13619.048,2.58,53.53,53.53
ID_WTRK9P2FXH,16057000.0,3251.7876,108.4,0.3367,189.46153846153845,2170.940170940171,0.9785,117000.0,2128.2051282051284,115267.805,115267.805,1.008,150.2,2.6876993656622647,0.10148717948717949,114500.0,2.828,21.38,21.38
ID_WUE001HDNS,16118500.0,12227.193,407.5,0.2404,246.33333333333334,2000.0,0.8335,6000.0,1666.6666666666667,5583.3335,5583.3335,1.041,864.5,3.025226205750973,0.16666666666666666,5000.0,23.05,98.2,98.2
ID_WUMS6S7DWN,16127500.0,2413.2703,80.44,0.2247,81.16666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,132.2,3.8259563956704756,0.08333333333333333,12000.0,3.045,28.28,28.28
ID_WVDQSZBR7F,16134500.0,23705.195,790.0,0.4963,269.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1094.0,31.369955270793035,0.0,2000.0,21.56,120.2,120.2
ID_WX7FW7HOX9,16141500.0,3742.6748,124.75,0.4158,70.33333333333333,3000.0,0.75,12000.0,2000.0,24500.0,24500.0,1.352,162.5,4.2734974690221,0.25,9000.0,2.74,52.4,52.4
ID_WXVMPF3IW3,,,,,,,,,,,,,,,,,,,
ID_WXXPFX2JNR,16148000.0,19144.008,638.0,0.3796,62.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1437.0,23.177419354838708,0.0,500.0,43.16,411.2,411.2
ID_WZANOMJWKU,16153500.0,3123.2097,104.1,0.3315,105.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,148.4,2.3661988238952656,0.1,10000.0,2.996,25.12,25.12
ID_X12NF1KJHH,,,,,,,,,,,,,,,,,,,
ID_X2QONX5Z25,,,,,,,,,,,,,,,,,,,
ID_X4IJYXCEFZ,16182500.0,2224.1086,74.1,0.3726,104.25,2000.0,1.0,48000.0,2000.0,48000.0,48000.0,1.0,113.44,2.630073992819211,0.0625,48000.0,2.338,15.86,15.85
ID_X4IV1M4RM3,16213500.0,2731.599,91.06,0.4197,86.85714285714286,2285.714285714286,0.9287,14000.0,2000.0,23428.572,23428.572,1.477,136.5,2.3225657659898302,0.0,13000.0,2.963,18.7,18.7
ID_X4MUYYQ5OG,16225500.0,1994.403,66.5,0.289,38.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,107.4,8.649304265202703,0.1,10000.0,2.14,14.06,14.06
ID_X4QGEW3U5C,,,,,,,,,,,,,,,,,,,
ID_X5KPWHFTFD,,,,,,,,,,,,,,,,,,,
ID_X5WK3XTHCV,,,,,,,,,,,,,,,,,,,
ID_X8KBPO8MJX,,,,,,,,,,,,,,,,,,,
ID_X8XKRXNPGH,16236000.0,13109.82,437.0,0.2229,140.72727272727272,2636.3636363636365,0.6816,11000.0,1727.2727272727273,10984.849,10984.849,1.074,786.0,,0.2726363636363636,7500.0,22.2,201.0,201.0
ID_X93EIZYE1S,16244000.0,13752.616,458.5,0.274,250.0,2000.0,0.9,5000.0,1800.0,4900.0,4900.0,1.002,712.0,10.118506045445672,0.0,4500.0,20.02,201.2,201.2
ID_X9JJNWRB0S,16247500.0,6188.829,206.2,0.1288,83.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,258.2,3.2063084780388147,0.0,2000.0,5.285,33.4,33.4
ID_XA9X5W2TVP,,,,,,,,,,,,,,,,,,,
ID_XALRTP81BV,,,,,,,,,,,,,,,,,,,
ID_XB9BGR6Q08,16255000.0,3337.107,111.25,0.3281,281.46153846153845,2000.0,0.9614,13000.0,1923.076923076923,17000.0,17000.0,1.228,162.6,1.0789513449435177,0.07692307692307693,12500.0,3.377,19.42,19.42
ID_XB9UMRAX5N,,,,,,,,,,,,,,,,,,,
