vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_UO9SDB7VJF,12870500.0,2314.7039,77.2,0.3298,122.28571428571429,2103.896103896104,1.0,154000.0,2103.896103896104,154000.0,154000.0,1.0,116.5,3.159930077585821,0.09090909090909091,154000.0,2.31,20.34,20.34
ID_UOWFXOQPFY,,,,,,,,,,,,,,,,,,,
ID_UOWHJO3Y1U,12949000.0,11821.874,394.0,0.225,182.66666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,755.0,4.426587865625918,0.0,3000.0,16.17,115.1,115.1
ID_UOXZR6I1ZL,,,,,,,,,,,,,,,,,,,
ID_UP6J8Z34CP,12951000.0,32599.338,1087.0,0.5435,74.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1962.0,26.513513513513512,0.0,500.0,58.9,1151.0,1151.0
ID_UPQBKKPXDD,,,,,,,,,,,,,,,,,,,
ID_UQBDKIEVF4,12952000.0,315.0,10.5,0.006554,21.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,21.0,1.0,1.0,500.0,0.631,1.51e-05,1.51e-05
ID_UR4V4U0GX7,12954500.0,26180.012,872.5,0.4854,282.5,2250.0,0.75,4000.0,1500.0,4416.6665,4416.6665,1.086,1503.0,5.713542814142703,0.0,3000.0,39.44,191.5,191.5
ID_URQ98VHF76,12957500.0,18557.508,618.5,0.3708,104.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,947.0,8.01214705882353,0.0,2000.0,24.05,235.4,235.4
ID_US2ME041BI,12960500.0,16555.898,552.0,0.2913,43.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,727.0,10.358371103229452,0.0,4000.0,14.414,73.9,73.9
ID_US5XIYX09B,12963500.0,973.522,32.44,0.01999,7.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,61.25,8.749720982142858,0.0,2000.0,1.786,15.63,15.63
ID_USL1J71C6M,,,,,,,,,,,,,,,,,,,
ID_USLOOHC3MI,12982500.0,3052.824,101.75,0.313,332.3888888888889,2111.1111111111113,0.972,36000.0,2000.0,35166.668,35166.668,1.016,149.4,2.2642266441650736,0.1111111111111111,35000.0,2.875,34.3,34.3
ID_UUCATJW0V2,13001500.0,33249.42,1108.0,0.6006,477.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1445.0,3.1336392084122875,0.0,2000.0,24.55,127.7,127.7
ID_UUCL4KMYZS,13003500.0,29248.736,975.0,0.5146,522.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1342.0,2.5405147069605127,0.0,2000.0,24.1,129.0,129.0
ID_UUUP9NFMQO,,,,,,,,,,,,,,,,,,,
ID_UZ7MGM7LTV,,,,,,,,,,,,,,,,,,,
ID_V1JALA8OAV,13011500.0,3700.5898,123.4,0.398,87.14285714285714,2285.714285714286,0.9287,14000.0,2000.0,13714.286,13714.286,1.003,172.4,18.175628902478753,0.14285714285714285,13000.0,2.924,27.75,27.75
ID_V1LK90M0GD,13024500.0,1595.6904,53.2,0.2844,97.66666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,78.75,0.8003184778184778,0.25,12000.0,1.586,3.156,3.154
ID_V2FSNIO8CE,13035000.0,16184.913,539.5,0.2664,80.88888888888889,2666.6666666666665,0.9443,9000.0,2555.5555555555557,8777.777,8777.777,1.006,768.5,73.53173902694309,0.0,8500.0,16.44,182.5,182.5
ID_V31GP0AWX3,13043500.0,3438.7058,114.6,0.5703,86.0,3500.0,0.75,8000.0,3000.0,7300.0,7300.0,1.01,139.8,2.546944603516605,0.0,6000.0,1.902,29.5,29.48
ID_V3ACO246DH,,,,,,,,,,,,,,,,,,,
ID_V43BJL2LH5,,,,,,,,,,,,,,,,,,,
ID_V4HGOI375J,13049500.0,15397.218,513.0,0.3098,466.75,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,753.5,2.3408395945719804,0.0,4000.0,11.54,27.8,27.8
ID_V50GXECPUZ,13052500.0,29702.854,990.0,0.5967,371.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1279.0,6.256719144460028,0.0,2000.0,24.9,217.2,217.2
ID_V5SXU408WV,,,,,,,,,,,,,,,,,,,
ID_V64YJWB81S,,,,,,,,,,,,,,,,,,,
ID_V6STQD58SK,13054500.0,195.0,6.5,0.1625,16.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,11.08,0.7744996448863636,0.0,2000.0,0.2401,0.1471,0.1471
ID_V7EUEWS6UG,13071500.0,2003.2472,66.75,0.2147,81.4375,2500.0,1.0,32000.0,2500.0,32000.0,32000.0,1.0,96.75,2.6524588397689333,0.21875,32000.0,1.745,13.78,13.78
ID_V7KRGPHO15,13090500.0,1813.8611,60.47,0.2015,50.333333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,80.4,1.0965463995904163,0.3333333333333333,6000.0,1.3955,3.979,3.979
ID_V7RLMR4T3R,,,,,,,,,,,,,,,,,,,
ID_V807XUVSEW,13113500.0,2654.7957,88.5,0.295,145.6,2250.0,0.975,40000.0,2200.0,39350.0,39350.0,1.008,131.5,1.6596040513705193,0.125,39000.0,2.451,10.41,10.41
ID_VBDI2JZC6N,13134000.0,35344.32,1178.0,0.6436,9.0,4000.0,0.3333,1000.0,1000.0,2000.0,2000.0,1.0,1770.0,196.66666666666666,0.0,333.33334,53.16,1671.0,1671.0
ID_VDQNP1FBSB,,,,,,,,,,,,,,,,,,,
ID_VDW09BBHQU,13142500.0,3058.9263,101.94,0.288,142.375,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,162.8,1.5633418092103706,0.125,16000.0,3.145,27.64,27.64
ID_VDX2DIYV5D,13157500.0,3660.9487,122.06,0.3699,181.85714285714286,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,182.2,1.237792301644209,0.13735714285714284,14000.0,3.504,13.7,13.7
ID_VE4Y9N17ZM,13171500.0,2663.8452,88.8,0.2588,107.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,125.7,2.2136302593166137,0.0,14000.0,2.553,13.805,13.805
ID_VE5BL1JVIM,13182500.0,3567.1223,118.9,0.3962,86.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,167.8,4.941226793643214,0.125,8000.0,3.223,20.02,20.02
ID_VEEJXPRDDT,13190500.0,532.5983,17.75,0.07043,52.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,31.44,0.5836709878824137,0.125,8000.0,0.753,1.177,1.177
ID_VF77H9917S,,,,,,,,,,,,,,,,,,,
ID_VFIW5DCLVU,,,,,,,,,,,,,,,,,,,
ID_VGF9NOONN5,,,,,,,,,,,,,,,,,,,
ID_VHN5NKUQHH,13198500.0,1238.5759,41.28,0.1337,43.25,2250.0,0.875,8000.0,2000.0,7666.6665,7666.6665,1.007,56.0,2.928997195441124,0.125,7000.0,0.8135,1.652,1.652
ID_VHQAUHJEIJ,13207500.0,2475.886,82.5,0.3125,77.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,129.9,3.19947359452889,0.0,10000.0,3.033,19.39,19.39
ID_VIHIWD6LAQ,13215500.0,2516.204,83.9,0.3813,93.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,143.9,1.6353036707656272,0.0,6000.0,3.205,19.58,19.58
ID_VISZKVU55B,13224500.0,2108.4084,70.25,0.2474,35.166666666666664,2166.6666666666665,0.9165,12000.0,2000.0,11444.444,11444.444,1.015,110.94,7.21941787895115,0.08333333333333333,11000.0,2.367,34.28,34.28
ID_VJC9CGG29K,13231500.0,16768.59,559.0,0.311,53.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,913.0,17.404603904061624,0.0,2000.0,22.95,236.1,236.1
ID_VJQYVB8NMP,13233000.0,135.0,4.5,0.002865,9.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,9.0,1.0,1.0,500.0,0.2703,6.1e-06,6.1e-06
ID_VJR3C90DUH,,,,,,,,,,,,,,,,,,,
ID_VJUVVITGLH,,,,,,,,,,,,,,,,,,,
ID_VKJW3JBJ2X,13238500.0,1674.88,55.84,0.1772,110.0,6200.0,0.55,10000.0,4400.0,19128.572,19128.572,1.764,72.9,0.5972097558084797,0.1,5500.0,1.04,3.785,3.785
ID_VLMFNHBYOO,13254500.0,2523.3445,84.1,0.3037,64.0,2727.2727272727275,1.0,22000.0,2727.2727272727275,22000.0,22000.0,1.0,138.5,4.484818964796683,0.0,22000.0,2.92,28.92,28.92
ID_VLTXIPK4D3,13266000.0,465.0,15.5,0.5166,31.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,31.0,1.0,1.0,500.0,0.931,2.116e-05,2.116e-05
ID_VM5IJFYXSB,,,,,,,,,,,,,,,,,,,
ID_VMDPDQGZYY,13269000.0,20949.295,698.5,0.3757,51.0,2000.0,0.9,5000.0,1800.0,4700.0,4700.0,1.0205,1191.0,22.677002996085744,0.0,4500.0,30.12,207.4,207.5
ID_VMU2X9Q3V0,13272000.0,7518.767,250.6,0.1627,13.0,4000.0,0.3333,1000.0,1000.0,11750.0,11750.0,1.0,496.0,38.15384615384615,0.0,333.33334,14.89,148.8,148.8
ID_VORWWCB2RO,,,,,,,,,,,,,,,,,,,
ID_VPF05W84B5,13275000.0,19499.773,650.0,0.3618,182.6,2200.0,0.7,5000.0,1400.0,9100.0,9100.0,1.733,915.5,19.39939005265925,0.0,3500.0,24.55,246.2,246.2
ID_VPTO6EZ7RM,13279000.0,21336.654,711.0,0.35,135.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,1135.0,7.340417649398125,0.0,3000.0,20.05,68.3,68.3
ID_VQJFBJKE3B,13286500.0,620.3944,20.69,0.0858,33.333333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,40.0,1.220189167106695,0.3333333333333333,12000.0,0.935,20.58,20.58
ID_VRURNUG6KQ,13294000.0,17482.447,582.5,0.2917,114.0,2666.6666666666665,0.5,3000.0,1666.6666666666667,7555.555,7555.5557,1.169,1036.0,10.42629071457643,0.0,1500.0,28.86,244.0,244.0
ID_VS0TY5IH8Q,13298000.0,6874.3257,229.1,0.1361,248.4,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,464.0,2.709962220605908,0.0,5000.0,12.5,33.28,33.28
ID_VS3N2LX7W7,13304000.0,20898.066,696.5,0.4475,158.71428571428572,3571.4285714285716,1.0,7000.0,3571.4285714285716,7000.0,7000.0,1.0,921.0,8.309737757594425,0.0,7000.0,12.69,41.97,41.97
ID_VSI7OBXUJ6,,,,,,,,,,,,,,,,,,,
ID_VUREXSG6GO,,,,,,,,,,,,,,,,,,,
ID_VW5FPZK2XU,,,,,,,,,,,,,,,,,,,
ID_VWIGMM6G1P,13309000.0,15301.909,510.0,0.332,206.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1092.0,8.086927213768265,0.0,2500.0,29.83,237.2,237.2
ID_VWP6IRXNT2,13318500.0,3522.7573,117.44,0.3384,109.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,177.6,2.048635791264057,0.0625,16000.0,3.557,23.67,23.67
ID_VXG1JDWYWK,13327500.0,1275.8071,42.53,0.4128,101.0,4000.0,0.3333,2000.0,2000.0,2750.0,2750.0,1.0,71.9,0.7738329383240711,0.0,666.6667,1.561,1.01,1.01
ID_VYFYJO1JA9,13343500.0,2555.2786,85.2,0.2678,132.93333333333334,2266.6666666666665,1.0,30000.0,2266.6666666666665,30000.0,30000.0,1.0,130.5,3.1058864606886667,0.1,30000.0,2.559,22.62,22.62
ID_VYSV14JR3M,,,,,,,,,,,,,,,,,,,
ID_VZAML4FHA2,,,,,,,,,,,,,,,,,,,
ID_VZJF98SHQG,13368500.0,3473.1096,115.75,0.3225,144.6,2800.0,1.0,20000.0,2800.0,20000.0,20000.0,1.0,165.6,1.6578379385193562,0.05,20000.0,2.9,16.53,16.53
ID_W0TTSFGI23,13383500.0,2503.7874,83.44,0.2744,101.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,131.5,7.010851088662306,0.1,10000.0,2.658,21.61,21.61
ID_W19DBE3PGX,,,,,,,,,,,,,,,,,,,
ID_W1FL28597Y,,,,,,,,,,,,,,,,,,,
ID_W1QRIJH03L,13391500.0,2100.684,70.0,0.3018,27.333333333333332,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,92.5,3.2979971557551666,0.0,6000.0,2.037,23.14,23.16
ID_W2Z39SNNZR,13395500.0,157.91933,5.266,0.10126,46.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,10.34,0.5939707525414156,0.0,2000.0,0.2399,0.326,0.326
ID_W5XP84EMVQ,13455000.0,3190.5686,106.4,0.3499,200.88888888888889,2307.6923076923076,0.9873,117000.0,2264.957264957265,115581.195,115581.195,1.011,157.2,1.5507224393852006,0.1282051282051282,115500.0,3.084,13.94,13.94
ID_W6WFJSZF5N,,,,,,,,,,,,,,,,,,,
ID_W7LI2Q7Q9Z,,,,,,,,,,,,,,,,,,,
ID_W8RB39TQAE,13518500.0,2555.457,85.2,0.2373,43.4,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,116.3,3.584411610638383,0.2,10000.0,2.047,32.53,32.53
ID_W9MT2Q9508,,,,,,,,,,,,,,,,,,,
ID_W9QERLHMDR,,,,,,,,,,,,,,,,,,,
ID_WAK438TSDA,13528500.0,1229.1805,40.97,0.197,42.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,62.44,1.6628375887368267,0.1,10000.0,1.209,8.06,8.055
ID_WB0JB8DTL3,13538500.0,14337.775,478.0,0.3127,67.1,2200.0,0.6,10000.0,1200.0,13825.0,13825.0,1.153,967.5,26.61358712945489,0.2,6000.0,29.06,165.1,165.1
ID_WB1O1XSUWV,13546500.0,3990.6252,133.0,0.4236,590.3333333333334,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,173.8,3.1821505966933006,0.0,6000.0,2.506,18.33,18.33
ID_WB7ZPQRQYL,13599500.0,3169.5598,105.6,0.3523,78.52,2340.0,0.9565,100000.0,2160.0,97328.0,97328.0,1.0205,149.0,3.5555973592256604,0.09,95666.664,2.723,26.47,26.47
ID_WBFGJ4K0VI,,,,,,,,,,,,,,,,,,,
ID_WBJMANFPR9,,,,,,,,,,,,,,,,,,,
ID_WC21ZCX9J8,13650000.0,22114.594,737.0,0.3997,120.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1613.0,13.441666666666666,0.0,500.0,40.9,624.0,624.0
ID_WC3Q0ZHNFT,13661000.0,2954.1575,98.5,0.2734,156.47619047619048,2952.3809523809523,0.7856,21000.0,1952.3809523809523,32063.492,32063.492,1.23,153.6,1.2672535028055245,0.19047619047619047,16500.0,3.422,18.92,18.92
ID_WCQ55DATUL,13672000.0,6674.321,222.5,0.1065,141.0,4000.0,0.3333,1000.0,1000.0,66500.0,66500.0,1.0,275.8,1.9556737588652482,0.0,333.33334,4.77,4.54,4.54
ID_WDYM9L56OT,13711500.0,2308.7827,76.94,0.3333,69.71794871794872,2205.128205128205,1.0,78000.0,2205.128205128205,78000.0,78000.0,1.0,108.06,3.034319100829048,0.08974358974358974,78000.0,1.917,15.5,15.5
ID_WF1EAZPZZ4,,,,,,,,,,,,,,,,,,,
ID_WGM0IBSX7O,13757500.0,2736.3276,91.2,0.2534,230.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,147.5,0.8326436213137147,0.14285714285714285,14000.0,3.035,8.4,8.41
ID_WH83EB9L6F,,,,,,,,,,,,,,,,,,,
ID_WHQIMAEELC,,,,,,,,,,,,,,,,,,,
ID_WIPBR8RVJL,,,,,,,,,,,,,,,,,,,
ID_WJ0BZQLIN2,13769500.0,2330.086,77.7,0.3647,73.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,117.6,1.8924266849094693,0.2,10000.0,2.191,19.45,19.47
ID_WK26OWM6W7,,,,,,,,,,,,,,,,,,,
ID_WK3TTF2QAT,,,,,,,,,,,,,,,,,,,
ID_WKSO5DH2HC,13776000.0,11168.15,372.2,0.1957,229.33333333333334,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,846.5,3.594935024994403,0.0,2500.0,25.25,209.5,209.5
ID_WKVDUOZ9AJ,13778000.0,13658.1875,455.2,0.2917,126.0,2000.0,0.5,1000.0,1000.0,4000.0,4000.0,1.0,1513.0,12.007936507936508,0.0,500.0,45.44,312.0,312.0
ID_WL4KKD7JLL,,,,,,,,,,,,,,,,,,,
ID_WLBID7XXDE,,,,,,,,,,,,,,,,,,,
ID_WLS4JPH43U,13798500.0,4278.427,142.6,0.4336,56.5,2600.0,0.8794,40000.0,2000.0,39675.0,39675.0,1.025,197.2,10.353794379385906,0.05,35166.668,3.537,45.72,45.72
ID_WN4KAUB6MN,,,,,,,,,,,,,,,,,,,
ID_WNO3LZXJ8W,13821500.0,2855.208,95.2,0.4856,56.666666666666664,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,129.5,2.8828387984935526,0.0,6000.0,2.252,13.96,13.96
ID_WNXKNSFGUQ,13830500.0,2604.6057,86.8,0.2893,83.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,134.4,1.5644805680357183,0.25,12000.0,2.584,16.92,16.92
ID_WQ42U1KCPK,13838000.0,11449.318,381.8,0.2134,161.66666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,599.5,,0.33266666666666667,3000.0,17.88,99.1,99.1
ID_WQ546SM0CW,,,,,,,,,,,,,,,,,,,
ID_WQ5K06REDP,13841000.0,15902.785,530.0,0.5386,313.6666666666667,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,632.0,2.1830929670421892,0.0,3000.0,8.69,31.11,31.11
ID_WQW54IK0SF,,,,,,,,,,,,,,,,,,,
ID_WR7WGGHGSI,,,,,,,,,,,,,,,,,,,
ID_WRVX6POLQO,,,,,,,,,,,,,,,,,,,
ID_WT8BJ5URH2,13843500.0,19267.03,642.0,0.3604,797.5,2500.0,0.5,2000.0,1000.0,4250.0,4250.0,1.204,1104.0,2.4215112994350285,0.0,1000.0,32.2,81.25,81.25
ID_WURTGLJC2N,13845500.0,21835.158,728.0,0.4045,1294.5,3000.0,0.375,2000.0,1000.0,8000.0,8000.0,1.016,1384.0,37.59531837744417,0.0,750.0,41.56,255.2,255.1
ID_WVPGWOSYOK,13852500.0,1752.382,58.4,0.1891,40.5,3333.3333333333335,1.0,12000.0,3333.3333333333335,12000.0,12000.0,1.0,71.56,2.036612900717542,0.08333333333333333,12000.0,0.8765,6.207,6.207
ID_WVVW7UGBTG,13869500.0,1689.7883,56.3,0.2134,151.45454545454547,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,97.2,4.014511443562152,0.045454545454545456,22000.0,2.031,18.8,18.8
ID_WW74TPFWO2,13881500.0,19756.94,658.5,0.3281,104.5,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.125,1560.0,16.916666666666668,0.0,1000.0,46.88,411.5,411.8
ID_WXH3IM29O8,13885000.0,2030.7963,67.7,0.2191,86.4,2000.0,0.9,5000.0,1800.0,5800.0,5800.0,1.057,150.8,1.6481267957257688,0.2,4500.0,4.023,37.7,37.66
ID_WXKTGUCO4B,13888000.0,135.0,4.5,0.002953,9.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,9.0,1.0,1.0,500.0,0.2703,6.1e-06,6.1e-06
ID_WYQG6CCKDJ,13893500.0,3205.3845,106.9,0.504,56.2,2200.0,0.9,10000.0,2000.0,9800.0,9800.0,1.002,156.2,3.8907605814786685,0.0,9000.0,3.1,35.34,35.38
ID_WZL1UCMGOM,13941500.0,2666.764,88.9,0.3066,68.34883720930233,2139.5348837209303,0.9883,86000.0,2093.0232558139537,85744.19,85744.19,1.0,128.6,3.198809208593833,0.11627906976744186,85000.0,2.371,26.48,26.48
ID_WZVYWNTBA9,13992500.0,3389.2036,113.0,0.3464,188.25,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,178.5,1.8220027985980665,0.125,16000.0,3.584,26.38,26.39
ID_WZYYGEJ143,14010500.0,2575.0774,85.8,0.291,749.2,2600.0,0.95,20000.0,2400.0,19800.0,19800.0,1.001,114.3,3.5766760800629998,0.15,19000.0,2.357,29.39,29.39
ID_X09ZBYAXMP,14022000.0,11726.702,391.0,0.192,36.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,654.5,14.105565399375843,0.3333333333333333,2500.0,19.48,133.0,133.0
ID_X0BPNHKV1A,14030500.0,2679.0037,89.3,0.3916,121.0,2285.714285714286,0.9287,14000.0,2000.0,16357.143,16357.143,1.078,131.6,1.9551158888216145,0.07142857142857142,13000.0,2.541,24.27,24.27
ID_X0TXV1JZGL,14038000.0,780.0,26.0,0.01336,52.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,52.0,1.0,1.0,500.0,1.562,3.767e-05,3.767e-05
ID_X11MKDIS0X,14046500.0,2364.0825,78.8,0.323,2393.375,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,106.25,1.1220683801349636,0.375,16000.0,1.813,10.04,10.03
ID_X16OG203M0,14064500.0,1789.281,59.66,0.2827,103.9,3200.0,0.8667,20000.0,2400.0,19700.0,19700.0,1.001,94.4,1.2016006650842492,0.05,17333.334,1.977,13.94,13.94
ID_X18BX7P5LK,14083500.0,1872.1088,62.4,0.1863,34.666666666666664,4000.0,0.75,18000.0,2888.8888888888887,21240.74,21240.74,1.201,90.6,2.3934743952003497,0.21488888888888888,13500.0,1.722,17.11,17.11
ID_X3PXSBA3OR,14093000.0,36860.61,1229.0,0.636,44.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1861.0,42.29545454545455,0.0,500.0,55.88,371.8,371.8
ID_X49Q9E5XGT,14094500.0,28473.168,949.0,0.53,10206.5,2500.0,0.5,2000.0,1000.0,13083.334,13083.333,1.015,1059.0,14.733622807448533,0.0,1000.0,31.8,333.0,333.0
ID_X4OXGG8OW8,14110500.0,4639.5796,154.6,0.4297,181.33333333333334,3200.0,0.8613,30000.0,2000.0,31100.0,31100.0,1.064,213.2,2.2999531943912777,0.03333333333333333,25833.334,4.395,34.0,34.0
ID_X4XIHNHO8M,,,,,,,,,,,,,,,,,,,
ID_X55I2C4KGS,14126500.0,142.08784,4.734,0.003149,11.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,6.805,0.8653225748697917,0.0,2000.0,0.1652,0.2207,0.2207
ID_X5HZU36G46,14128500.0,14622.711,487.5,0.2947,555.5,2000.0,0.5,2000.0,1000.0,10000.0,10000.0,3.604,785.0,1.2068287919207317,0.0,1000.0,23.56,106.75,106.75
ID_X5O1QOXTSS,,,,,,,,,,,,,,,,,,,
ID_X6JCQRAV45,14132000.0,17897.547,596.5,0.3215,185.6,3600.0,0.9,5000.0,3400.0,5000.0,5000.0,1.0,727.0,126.02702152518735,0.0,4500.0,6.543,14.94,14.94
ID_X7C3A00K1N,14138500.0,2438.745,81.3,0.2524,105.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,119.56,2.71381037988704,0.125,8000.0,2.393,24.42,24.42
ID_X7CAUXVQF6,14157500.0,1524.5675,50.8,0.1854,36.2,3200.0,0.811,30000.0,2000.0,28562.223,28562.223,1.011,73.25,1.7080581000282284,0.26666666666666666,24333.334,1.343,11.414,11.414
ID_X7Y3UD6QAR,14175000.0,764.2934,25.47,0.49,50.8,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,36.1,0.7101732268468123,0.1738,5000.0,0.6304,0.4075,0.4075
ID_X8KATEX4P9,14185500.0,3425.1572,114.2,0.3171,115.75,4750.0,0.671,16000.0,2500.0,28225.0,28225.0,1.243,160.0,7.101755184733817,0.125,10733.333,3.01,41.03,41.03
ID_XAJUN8LR6O,14194000.0,25698.766,856.5,0.5586,159.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1377.0,8.660377358490566,0.0,500.0,37.4,821.0,821.0
ID_XAKJ0Y2YJT,,,,,,,,,,,,,,,,,,,
ID_XBXDF58LJ9,14203500.0,8219.39,274.0,0.1547,101.55555555555556,2277.777777777778,0.7593,18000.0,1666.6666666666667,17541.666,17541.666,1.137,494.2,5.026123617209265,0.18861111111111112,13666.667,14.266,115.75,115.75
ID_XCWGEMWPAG,14215000.0,13814.19,460.5,0.2915,410.0,3800.0,0.3667,5000.0,1400.0,15700.0,15700.0,1.13,1081.0,12.596563539039682,0.0,1833.3333,31.42,153.4,153.4
ID_XDSQK974QP,14222500.0,2490.8484,83.0,0.3533,63.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,124.7,2.160648271674863,0.0,10000.0,2.393,38.97,38.97
ID_XE45MJ267M,14242500.0,2882.8254,96.1,0.2983,76.13333333333334,2266.6666666666665,1.0,30000.0,2266.6666666666665,30000.0,30000.0,1.0,137.4,3.360602449552884,0.06666666666666667,30000.0,2.607,29.6,29.6
ID_XEUL34YMTH,,,,,,,,,,,,,,,,,,,
ID_XG59TFCICU,14258000.0,360.0,12.0,0.522,24.0,3000.0,0.5,1000.0,1000.0,19000.0,19000.0,1.0,24.0,1.0,1.0,500.0,0.7207,1.75e-05,1.75e-05
ID_XG65HQFXKM,14263500.0,4740.9243,158.0,0.5083,55.8,3600.0,0.8,10000.0,2800.0,13333.334,13333.333,1.091,205.9,4.837202196507706,0.1,8000.0,2.725,49.3,49.3
ID_XGF48P51GW,14269000.0,22109.684,737.0,0.3877,274.0,3000.0,0.5,1000.0,1000.0,27000.0,27000.0,1.0,1075.0,3.923357664233577,0.0,500.0,28.5,237.8,237.8
ID_XGPCLTKVNQ,14270500.0,28335.377,944.5,0.536,22.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1509.0,70.04330672268907,0.0,2000.0,26.47,83.8,83.8
ID_XHANVEGJ5C,14277500.0,2113.9387,70.44,0.2216,42.833333333333336,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,95.9,,0.33316666666666667,12000.0,1.733,18.06,18.06
ID_XIU2CWPSBH,14288500.0,2581.6985,86.06,0.2927,136.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,137.5,0.9931173759459916,0.3,10000.0,2.695,14.14,14.14
ID_XIZ2QI37R2,,,,,,,,,,,,,,,,,,,
ID_XJ0W347RI3,14294500.0,6712.6187,223.8,0.1428,15.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,442.8,29.520833333333332,0.0,2000.0,11.23,91.0,91.0
ID_XJC36G6NVG,14299500.0,1799.6785,60.0,0.2715,80.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,87.1,1.5672675372481528,0.375,8000.0,1.668,11.89,11.89
ID_XJCBBEZ9CK,14305500.0,7821.3633,260.8,0.1554,113.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,555.0,18.05333824797694,0.0,4000.0,14.34,44.3,44.3
ID_XK6PHQ9P7J,14309500.0,4073.6165,135.8,0.0769,160.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,204.4,14.965458699804548,0.25,4000.0,4.074,4.22,4.215
