vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_QPF39Y2A41,20637000.0,16685.738,556.0,0.325,3868.5555555555557,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,934.0,7.819226355473518,0.0,9000.0,28.040564,196.9,196.9
ID_QPH7HNAVXI,20643000.0,290.0,9.664,0.3452,19.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,19.33,1.0,1.0,3000.0,0.5805806,1.4e-05,1.4e-05
ID_QPWCUSKZR8,,,,,,,,,,,,,,,,,,,
ID_QPZMA8P2OH,20647500.0,23808.0,793.5,0.4495,151.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1427.0,50.10714589363531,0.0,6000.0,42.26669,322.2,322.2
ID_QQWP2KHX3S,20652000.0,375.15433,12.51,0.236,27.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,25.0,0.9164496527777778,0.6666666666666666,3000.0,0.75060046,0.0985,0.0985
ID_QQWU8E4N39,20655000.0,3220.3555,107.4,0.4006,367.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,228.0,0.798898719879518,0.3333333333333333,3000.0,6.6949735,9.32,9.32
ID_QR4DSAMYW1,20659000.0,31283.94,1043.0,0.3904,588.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,2110.0,3.8766707248146073,0.0,5000.0,59.024143,333.5,333.5
ID_QRD134Z677,20662000.0,1711.3424,57.03,0.1654,96.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,166.0,1.7291666666666667,0.0,1000.0,4.9831815,5.062,5.062
ID_QREVH3DBSH,20668500.0,312.2612,10.41,0.4956,64.75,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,21.0,0.8224103710010023,0.6666666666666666,12000.0,0.6306306,0.646,0.646
ID_QRHR00R76F,,,,,,,,,,,,,,,,,,,
ID_QRUM5HCJVL,20690500.0,18541.346,618.0,0.312,1090.9375,1000.0,1.0,32000.0,1000.0,32000.0,32000.0,1.0,1139.0,19.57280400461989,0.09375,32000.0,33.559105,256.5,256.5
ID_QRUVYXAQHY,20709500.0,3104.9973,103.5,0.3545,200.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,234.1,2.5678148036014683,0.16666666666666666,6000.0,7.0313606,22.17,22.17
ID_QRW0LBX8BQ,20716500.0,21728.072,724.5,0.3923,85.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1114.0,76.48898868906964,0.125,8000.0,31.919832,398.2,398.2
ID_QS65U53DHV,,,,,,,,,,,,,,,,,,,
ID_QSIWYVGEXW,20742000.0,22182.576,739.5,0.3647,196.53488372093022,1000.0,1.0,43000.0,1000.0,43000.0,43000.0,1.0,1335.0,23.25278406180424,0.023255813953488372,43000.0,39.018337,301.2,301.2
ID_QT4FATI28B,,,,,,,,,,,,,,,,,,,
ID_QT5HS8QX40,,,,,,,,,,,,,,,,,,,
ID_QTDS8X64O5,20766000.0,18586.002,619.5,0.3586,94.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1066.0,34.314628847013644,0.0,5000.0,32.015854,363.5,363.5
ID_QTGOEXZ3LM,20775000.0,17801.953,593.5,0.355,281.0769230769231,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1094.0,7.522852207154024,0.0,13000.0,32.234337,175.6,175.6
ID_QTIL6FC0L2,20784000.0,27114.242,904.0,0.519,314.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1604.0,13.152543915321463,0.0,5000.0,48.17293,342.5,342.5
ID_QTWTHYMUQ3,20791000.0,8268.841,275.8,0.473,3626.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,518.0,1.0873545740961892,0.2222222222222222,9000.0,15.551046,50.16,50.12
ID_QU04S3YNNZ,20798500.0,10233.728,341.0,0.565,421.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,591.5,1.5178932627045287,0.16666666666666666,6000.0,17.761385,67.0,67.0
ID_QU20BNGYCS,20802500.0,19200.846,640.0,0.3838,82.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1313.0,18.13293650793651,0.0,2000.0,33.40841,220.0,220.0
ID_QU38O7PIUT,20804000.0,6087.0103,202.9,0.6147,248.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,330.0,1.3306451612903225,0.0,1000.0,9.90991,43.03,43.03
ID_QUDABPQIIM,,,,,,,,,,,,,,,,,,,
ID_QULBIMETH7,20805000.0,4519.2583,150.6,0.455,184.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,282.0,1.5326086956521738,0.0,1000.0,8.465161,41.6,41.6
ID_QVOGKC4Y3B,20808000.0,8804.489,293.5,0.6113,414.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,428.8,1.649815699574961,0.2,5000.0,11.372892,21.2,21.2
ID_QW7YHEBH59,,,,,,,,,,,,,,,,,,,
ID_QWW74QI0ND,20813500.0,18730.299,624.5,0.3242,56.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1178.0,22.667910531561375,0.0,6000.0,35.379555,397.2,397.2
ID_QX9UKYZYNY,20817500.0,6497.462,216.6,0.6016,218.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,359.0,2.879653739612188,0.0,2000.0,10.774273,35.47,35.47
ID_QXP9XP7ORN,20823000.0,11782.464,392.8,0.2463,156.11111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,762.5,10.20796905727083,0.2222222222222222,9000.0,22.894793,221.1,221.1
ID_QZ7IYEJQ59,20830000.0,11129.079,371.0,0.1931,22.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,843.0,60.96499650255583,0.2,5000.0,24.786257,133.4,133.4
ID_QZFPDA3XTD,20840000.0,11146.278,371.5,0.2046,181.46666666666667,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,988.0,11.247366468730833,0.2,15000.0,29.580338,189.1,189.2
ID_QZKQ5OCENO,20848000.0,2347.177,78.25,0.2507,220.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,283.0,1.2863636363636366,0.0,1000.0,8.498499,28.42,28.42
ID_QZOAIRSNSV,20849000.0,480.0,16.0,0.0535,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,32.0,1.0,1.0,1000.0,0.960961,2.15e-05,2.15e-05
ID_R05SWPESPJ,,,,,,,,,,,,,,,,,,,
ID_R12OAJLQ53,20851500.0,5133.2437,171.1,0.552,290.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,309.5,1.322143828438946,0.0,4000.0,9.293204,24.47,24.47
ID_R19WIY4HKM,20855000.0,2552.0532,85.06,0.4648,134.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,163.6,1.6076166879795397,0.0,3000.0,4.9123697,14.766,14.766
ID_R1HV01W72T,20860000.0,14819.758,494.0,0.3171,240.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,920.5,6.913024797304945,0.2857142857142857,7000.0,27.640806,156.8,156.8
ID_R1NPKFYLSU,20864500.0,4637.6797,154.6,0.4644,210.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,334.0,2.441860465116279,0.5,2000.0,10.03003,14.14,14.14
ID_R1O3NJJ5H5,20870500.0,24047.285,801.5,0.396,189.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1519.0,27.66259751123362,0.0,10000.0,45.603935,501.5,501.5
ID_R1RJR946T6,20877500.0,3048.1287,101.6,0.3364,203.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,240.5,2.8802566225165567,0.5,4000.0,7.220058,28.0,28.0
ID_R1UJJW9F0D,20883000.0,25026.594,834.0,0.494,307.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1224.0,32.0608954679757,0.0,7000.0,36.753387,312.0,312.0
ID_R2B8YD9ZFA,,,,,,,,,,,,,,,,,,,
ID_R2BL6AE1DH,20903500.0,6864.2495,228.8,0.3726,342.61764705882354,1000.0,1.0,34000.0,1000.0,34000.0,34000.0,1.0,553.0,1.9338773415160344,0.0,34000.0,16.578506,58.12,58.12
ID_R37QLR16AB,20923000.0,1368.8158,45.62,0.461,116.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,87.75,0.8332780366527948,0.0,5000.0,2.6344063,2.555,2.555
ID_R3QY6PHJGV,20927000.0,2449.7979,81.7,0.4004,211.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,185.5,1.2060995447987726,0.0,3000.0,5.5693727,20.44,20.45
ID_R3U1NSPCEM,20930000.0,4003.7349,133.5,0.403,200.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,262.5,1.3071596903580234,0.0,3000.0,7.8820662,14.3,14.3
ID_R42VVZ65RV,20933500.0,19289.604,643.0,0.4172,357.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1092.0,9.442657754137292,0.0,4000.0,32.801197,176.6,176.6
ID_R50JU6UEVP,20936500.0,6426.9043,214.2,0.595,975.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,309.0,0.5903290282902829,0.5,2000.0,9.276078,38.78,38.78
ID_R5ANOYNE5U,20938000.0,6245.5054,208.1,0.578,90.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,4.0,0.0,1000.0,10.810811,32.4,32.4
ID_R5IG0GFNSA,20950500.0,15503.48,517.0,0.296,200.33333333333334,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1163.0,13.04540216645685,0.041666666666666664,24000.0,33.862488,236.8,236.8
ID_R64OORO9JD,20964500.0,26657.139,888.5,0.4397,168.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1532.0,11.036953906509327,0.0,4000.0,46.00364,438.8,438.8
ID_R680L9K95F,20970500.0,492.61612,16.42,0.342,158.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,36.1,0.6610501115221565,0.375,8000.0,1.0841434,0.9233,0.9233
ID_R6IK4KZ3RA,20979000.0,4380.483,146.0,0.4424,331.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,291.5,1.0936315003335488,0.1111111111111111,9000.0,8.343418,14.0,14.0
ID_R77JS5PEZZ,20986500.0,12290.329,409.8,0.2128,112.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,735.0,17.250728926163234,0.3333333333333333,6000.0,22.024908,248.0,248.0
ID_R7ZIUD8RJU,20996000.0,15075.155,502.5,0.2715,241.53846153846155,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1045.0,16.58568327570171,0.23076923076923078,13000.0,30.981714,210.8,210.8
ID_R88SK9GA68,21004500.0,13237.219,441.2,0.6685,1509.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,649.5,1.2943106458903237,0.0,4000.0,19.501259,77.9,77.9
ID_R8XU9N90WU,,,,,,,,,,,,,,,,,,,
ID_R9AG9U3GHP,21007500.0,742.30414,24.75,0.4124,66.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,59.5,0.9097222222222222,0.5,2000.0,1.7867868,1.183,1.183
ID_R9D0G5Q7SE,,,,,,,,,,,,,,,,,,,
ID_R9ZHN1YHLH,21010500.0,434.72443,14.49,0.557,18.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,25.5,1.7821180555555556,0.0,4000.0,0.7655629,3.611,3.613
ID_RA6H7PAXP5,21025000.0,4032.5745,134.4,0.3965,249.88,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,273.2,1.400220697723378,0.08,25000.0,8.203676,22.88,22.88
ID_RA7BDT6LL1,21041000.0,29431.238,981.0,0.5083,370.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1598.0,8.81401915387141,0.0,7000.0,45.662113,551.5,552.0
ID_RARUE2DTJO,21045500.0,410.4219,13.68,0.4414,40.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,32.0,0.8045254556882464,0.0,2000.0,0.960961,0.4487,0.4485
ID_RC0Q2MDDH7,21047000.0,5389.7065,179.6,0.6196,88.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,283.0,3.215909090909091,0.0,1000.0,8.498048,43.6,43.6
ID_RC42571OJ5,21048000.0,2069.7947,69.0,0.2307,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,79.0,4.9375,0.0,1000.0,2.3721018,7.316,7.316
ID_RCSDTIF9S4,21049500.0,3459.1274,115.3,0.3909,710.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,157.5,6.583709511364536,0.0,2000.0,4.7297297,53.5,53.5
ID_RDHO87RRW4,21051500.0,3487.029,116.25,0.4744,288.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,245.4,0.8707039911308204,0.0,2000.0,7.368675,2.275,2.277
ID_RDKTCO28AE,21055500.0,18471.045,615.5,0.3987,74.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1280.0,33.84420484325271,0.0,6000.0,37.53253,264.8,265.0
ID_RDYG0UCEZI,,,,,,,,,,,,,,,,,,,
ID_REKO36ZLYW,21060500.0,4184.985,139.5,0.465,242.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,286.5,1.3066326530612247,0.5,4000.0,8.607917,11.125,11.125
ID_RETLA0N2RA,21064500.0,23651.896,788.5,0.4285,42.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1063.0,60.40851526116238,0.0,4000.0,21.043182,215.8,215.8
ID_REY9PXWMVY,21069500.0,21535.705,718.0,0.4636,268.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1103.0,10.548559947316853,0.0,6000.0,28.945312,159.9,159.9
ID_RF6VATIO4T,21073500.0,1622.1049,54.06,0.26,81.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,157.0,2.4074074074074074,0.5,2000.0,4.7147145,14.9,14.9
ID_RFBYJISWRV,21076000.0,3420.6533,114.0,0.3813,174.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,210.1,1.924431101734841,0.0,3000.0,6.3113112,17.19,17.19
ID_RG0OAP22JZ,21078500.0,2755.5312,91.9,0.2551,180.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,202.2,1.1827403846153848,0.0,2000.0,6.07289,29.52,29.52
ID_RG59MPHC2E,21084000.0,14728.161,491.0,0.2727,67.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,741.0,17.166973276301988,0.3333333333333333,9000.0,21.270834,181.5,181.5
ID_RHB7V7RCQV,21089000.0,1146.3718,38.22,0.1729,43.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,139.0,3.2325581395348837,0.0,1000.0,4.1733623,18.5,18.5
ID_RHFNUU5U75,,,,,,,,,,,,,,,,,,,
ID_RHLC0I62BA,21091000.0,3611.08,120.4,0.4011,2054.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,255.6,2.4463230908398317,0.0,3000.0,7.676465,53.66,53.7
ID_RHN65VL130,21097500.0,15829.155,527.5,0.303,284.6,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,904.5,6.812229733990763,0.1,10000.0,26.030651,161.2,161.2
ID_RI80C77PPF,21103500.0,3898.095,129.9,0.551,174.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,228.0,1.4864864864864864,0.5,2000.0,6.846847,14.32,14.32
ID_RIYK7S3X9R,,,,,,,,,,,,,,,,,,,
ID_RJ1PDUW3W4,21109000.0,527.4634,17.58,0.4395,39.111111111111114,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,35.44,0.9389126570767194,0.6666666666666666,9000.0,1.0641506,0.0813,0.0813
ID_RJ2ZTFHQO2,21115500.0,185.51187,6.184,0.12366,25.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,14.5,0.8100210336538461,0.5,4000.0,0.43535277,0.4656,0.4656
ID_RJJTXPBZQF,21120000.0,14338.044,478.0,0.277,43.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,677.0,33.408635389378425,0.0,5000.0,15.500889,115.1,115.1
ID_RJLX72AYMQ,21125500.0,5917.833,197.2,0.4546,365.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,400.0,1.2987581060494682,0.16666666666666666,6000.0,12.014567,17.94,17.95
ID_RJYJAI52IY,21132000.0,24419.375,814.0,0.4104,451.85714285714283,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1384.0,17.491774188193446,0.0,7000.0,41.554756,214.4,214.4
ID_RKVC0HP83W,21139000.0,16544.87,551.5,0.3113,232.28571428571428,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1152.0,23.605489806272583,0.14285714285714285,7000.0,33.335953,298.8,298.8
ID_RLDTTJ62JX,21143000.0,2092.132,69.75,0.2257,8.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,87.0,10.875,0.0,1000.0,2.6125224,49.34,49.34
ID_RLEMBDJ8YF,21146000.0,19463.115,649.0,0.3652,539.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1137.0,18.21370320709191,0.2,5000.0,34.142727,291.0,291.0
ID_RLFGTXI0BX,21149500.0,8339.641,278.0,0.1565,58.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,853.0,12.521739130434783,0.5,2000.0,25.615301,250.5,250.5
ID_RLNCBDKVMV,21153000.0,25561.99,852.0,0.4446,25.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1134.0,40.31210557588267,0.2,5000.0,34.05392,742.0,742.0
ID_RLUBQU19UQ,21158500.0,30112.594,1004.0,0.596,908.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1504.0,8.42816675818051,0.0,6000.0,45.168507,236.4,236.4
ID_RM49XVFMPH,21164000.0,23510.727,783.5,0.4727,288.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1186.0,10.544873956184382,0.0,5000.0,35.62852,263.8,263.8
ID_RM8NMRHCZZ,,,,,,,,,,,,,,,,,,,
ID_RM940R0NQ0,21167000.0,3578.8628,119.3,0.3594,267.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,333.0,1.247191011235955,0.0,1000.0,10.0,16.61,16.61
ID_RME76BTRLG,21168000.0,5300.6943,176.8,0.4907,297.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,357.0,1.202020202020202,0.0,1000.0,10.72072,21.81,21.81
ID_RMFI3XCQQG,21172000.0,4574.4653,152.5,0.4966,236.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,293.5,1.3402064524193782,0.2857142857142857,7000.0,8.8069105,16.94,16.94
ID_RMIZ66ELJZ,21176500.0,3652.5,121.75,0.4214,243.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,243.5,1.0,1.0,2000.0,7.312312,0.0001636,0.0001636
ID_RMO6J0F3G3,21180000.0,19066.424,635.5,0.3425,121.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1023.0,40.18414162679426,0.4,5000.0,30.364346,164.5,164.4
ID_RMPSZP97MT,21191000.0,27179.18,906.0,0.539,333.70588235294116,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,1348.0,7.077560866914069,0.058823529411764705,17000.0,40.421986,322.2,322.5
ID_RMZ754UUMO,21201000.0,2802.363,93.44,0.4346,239.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,204.6,1.1635809027158233,0.0,3000.0,6.1428494,22.31,22.31
ID_RO1W2FOBOL,21207000.0,16454.594,548.5,0.315,192.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1139.0,23.418486538023473,0.0,9000.0,34.19049,245.6,245.6
ID_RO7LYUV7SN,21216000.0,22422.947,747.5,0.3613,323.1111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1382.0,7.999232055690196,0.0,9000.0,40.615723,280.2,280.2
ID_ROEOKH8OLA,21224000.0,402.6309,13.42,0.3628,23.285714285714285,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,29.56,1.5200320512820513,0.42857142857142855,7000.0,0.8879064,2.32,2.32
ID_ROG6M6HA4P,21230000.0,554.25507,18.47,0.486,51.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,39.0,0.8245685579196217,0.2,5000.0,1.1711712,0.539,0.539
ID_RP09DMWP40,21233500.0,3728.3967,124.3,0.401,245.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,276.0,1.1336137172436105,0.0,2000.0,8.286996,12.26,12.25
ID_RPASYOYLBN,21235000.0,4823.547,160.8,0.536,340.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,0.8823529411764706,0.0,1000.0,9.009009,13.336,13.336
ID_RPEBZZAPCE,21237000.0,14354.43,478.5,0.2703,665.6666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1066.0,2.485166376108542,0.3333333333333333,3000.0,31.948666,70.0,70.0
ID_RPJKTRD6OK,21244000.0,19217.28,640.5,0.4214,331.3636363636364,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1021.5,11.805953483842549,0.0,11000.0,26.708002,231.2,231.2
ID_RPJQSXMF5W,21250000.0,45.0,1.5,0.0625,3.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,3.0,1.0,1.0,1000.0,0.09009009,2.2e-06,2.2e-06
ID_RPKAO0Z8Z2,21252500.0,1110.0,37.0,0.1492,74.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,74.0,1.0,1.0,4000.0,2.2222223,5.25e-05,5.25e-05
ID_RQ0XC5846H,21256500.0,3550.3396,118.4,0.4658,113.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,214.5,5.793296542273246,0.0,4000.0,6.4413886,35.12,35.12
ID_RQ300N7ZYS,21260000.0,220.0,7.332,0.2291,14.666666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,14.664,1.0,1.0,3000.0,0.44044045,1.02e-05,1.02e-05
ID_RQ6JCUWATQ,21262500.0,22824.11,761.0,0.4832,32.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1306.0,40.50198412698413,0.0,2000.0,36.666245,323.8,323.8
ID_RQUDARPUZ1,21274000.0,17150.154,571.5,0.32,675.7142857142857,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1255.0,4.139417649050043,0.047619047619047616,21000.0,37.58637,190.8,190.8
ID_RQX0J5D0DN,21286500.0,27367.79,912.5,0.5425,572.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1470.0,3.140473445753552,0.0,4000.0,44.13197,391.2,391.2
ID_RR8ZSLLU4C,21289000.0,3844.8525,128.1,0.523,166.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,245.0,1.4759036144578312,0.0,1000.0,7.3573575,2.076,2.076
ID_RRI0SAQAKL,21290500.0,809.0112,26.97,0.5186,59.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,53.0,0.9076923076923077,0.5,2000.0,1.5915916,0.36,0.36
ID_RS4Q22J7BK,21293000.0,10509.426,350.2,0.2103,147.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,873.0,6.679808495597968,0.0,3000.0,26.212599,156.4,156.4
ID_RS6NWH30KP,,,,,,,,,,,,,,,,,,,
ID_RSQOIQFAIN,21295000.0,705.0,23.5,0.07184,47.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,47.0,1.0,1.0,1000.0,1.4114114,3.44e-05,3.44e-05
ID_RT0HXO71PD,21296500.0,4096.269,136.5,0.3958,171.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,221.4,3.977569018404908,0.0,2000.0,6.647819,12.234,12.23
ID_RTVIA0T7O6,21298500.0,435.4354,14.516,0.3923,19.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,26.98,1.4002548462566844,0.0,2000.0,0.8103449,3.52,3.52
ID_RTWLYTQQMF,21307000.0,16603.943,553.5,0.285,515.6666666666666,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1239.0,11.620826030265833,0.2,15000.0,37.196423,201.9,201.9
ID_RUE96XR6O5,21316500.0,622.0724,20.73,0.4065,50.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,40.75,0.7816265060240964,0.5,4000.0,1.2237238,0.2413,0.2413
ID_RV3O05WJHC,21322000.0,18072.477,602.5,0.3357,56.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,978.5,22.91373442655222,0.0,7000.0,29.047077,197.0,197.0
ID_RV9O79BBPM,21327000.0,147.28575,4.91,0.491,25.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,10.0,0.5988562091503268,0.3333333333333333,3000.0,0.3003003,0.2167,0.2166
ID_RVHGLO1MC1,21331000.0,19578.252,652.5,0.36,329.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,939.5,4.213873775187034,0.0,5000.0,28.178534,161.5,161.5
ID_RVN9VBGJNS,21336500.0,29950.672,998.5,0.4912,718.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1678.0,4.358776704998852,0.0,6000.0,50.372494,280.0,280.0
ID_RVNC1A28X9,21348000.0,10403.874,346.8,0.2177,296.11764705882354,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,773.5,7.827104300892033,0.11764705882352941,17000.0,23.233164,129.1,129.1
ID_RVRHL1JSFF,21357000.0,735.0,24.5,0.1065,49.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,49.0,1.0,1.0,1000.0,1.4714714,3.58e-05,3.58e-05
ID_RVZ2PEC90R,21358500.0,524.7532,17.48,0.4998,173.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,35.38,0.20464210149273626,0.0,2000.0,1.0620681,1.66,1.66
ID_RW8GLP174G,21364000.0,12892.985,429.8,0.4539,529.5555555555555,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,818.5,1.9097388461071443,0.0,9000.0,24.577654,92.2,92.2
ID_RWIWG5VTHQ,21371000.0,29046.783,968.0,0.4841,196.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1526.0,19.417942909338443,0.0,5000.0,44.54203,245.4,245.4
ID_RWJWUBLE87,21375000.0,4430.995,147.8,0.08716,78.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,387.2,6.045616113744076,0.3333333333333333,3000.0,11.631581,97.0,97.0
ID_RWUDDP0KZD,,,,,,,,,,,,,,,,,,,
ID_RX7W4MWPTA,21382500.0,3238.4827,107.94,0.4353,213.0,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,220.8,1.0464922333790325,0.16666666666666666,12000.0,6.628891,10.16,10.16
